990556,0.6989136,0.12762451,0.7036743,9.1552734E-4,-32,-74,4,-18,1,73
1006600,0.6963501,0.123291016,0.7069702,-7.324219E-4,-32,105,4,-42,0,-42
1014608,0.6949463,0.11999512,0.70892334,-0.0014648438,-32,111,4,-19,0,115
1022632,0.6936035,0.11590576,0.7109375,-0.0022583008,-32,-89,5,61,0,49
1030652,0.6928711,0.11212158,0.71221924,-0.0029296875,-32,-4,5,79,0,23
1038672,0.6928711,0.109069824,0.7127075,-0.0037841797,-31,67,5,-114,0,11
1046676,0.6932373,0.105895996,0.71276855,-0.0052490234,-31,-126,6,11,-1,-43
1054692,0.69421387,0.10272217,0.7122803,-0.0071411133,-31,-34,6,56,-1,-78
1062704,0.6958008,0.099853516,0.7111206,-0.009277344,-31,-23,5,-9,0,9
1071224,0.69799805,0.09729004,0.70928955,-0.011657715,-31,-80,5,-52,0,113
1078748,0.70025635,0.0947876,0.70739746,-0.014526367,-31,69,5,102,1,14
1086744,0.7028198,0.09338379,0.70495605,-0.016845703,-31,51,4,-91,1,-44
1094760,0.7053833,0.0927124,0.7023926,-0.018066406,-31,2,3,66,2,-127
1102780,0.7077637,0.09265137,0.7000122,-0.01928711,-32,-61,2,-109,2,-7
1110800,0.70977783,0.09283447,0.697876,-0.020385742,-32,-58,2,74,3,19
1118812,0.7112427,0.09259033,0.69647217,-0.021057129,-32,-76,2,81,2,-32
1126832,0.7121582,0.09185791,0.69555664,-0.02154541,-32,115,2,76,2,-68
1135376,0.71313477,0.09185791,0.6945801,-0.021850586,-32,107,2,70,2,-29
1142860,0.7141113,0.092285156,0.6935425,-0.02178955,-32,74,2,45,2,-18
1150880,0.7149658,0.09295654,0.6925659,-0.02154541,-32,85,2,96,2,-61
1158900,0.7157593,0.093811035,0.69158936,-0.021240234,-32,120,2,122,2,-106
1166916,0.71655273,0.09466553,0.69073486,-0.021057129,-32,118,2,-83,2,123
1174920,0.7174072,0.09564209,0.68963623,-0.020812988,-32,-128,2,-90,2,-114
1182936,0.71850586,0.09692383,0.6883545,-0.020629883,-32,122,2,106,2,-70
1190956,0.7196045,0.09851074,0.6869507,-0.020507812,-32,88,2,87,2,-34
1198972,0.7207031,0.10046387,0.6855469,-0.020263672,-32,91,2,-105,2,-38
1207496,0.7219238,0.10266113,0.68395996,-0.019836426,-32,-124,2,-61,2,-62
1215516,0.7232666,0.105041504,0.68218994,-0.019470215,-32,-70,3,3,2,-106
1223016,0.72473145,0.107055664,0.68029785,-0.019226074,-32,-18,3,-116,2,75
1231036,0.7263794,0.10882568,0.6782837,-0.019104004,-31,29,3,-37,2,61
1239048,0.72839355,0.11065674,0.6758423,-0.01928711,-31,2,3,-78,2,-77
1247064,0.7305298,0.11279297,0.6730957,-0.019714355,-32,-49,3,111,3,100
1255080,0.732605,0.11541748,0.67041016,-0.020080566,-32,-89,3,31,4,43
1263092,0.7340698,0.11804199,0.66833496,-0.020324707,-32,-117,3,82,4,116
1271628,0.73480225,0.12017822,0.6671753,-0.020080566,-32,-68,4,11,4,44
1279120,0.7350464,0.12176514,0.666626,-0.01977539,-31,5,4,-117,3,-62
1287144,0.73516846,0.12249756,0.66638184,-0.01965332,-31,40,4,-39,3,125
1295164,0.73535156,0.12286377,0.66607666,-0.019714355,-31,61,4,-5,3,106
1303168,0.73565674,0.123413086,0.6656494,-0.01965332,-31,40,4,-36,3,-118
1311196,0.73602295,0.12414551,0.6651001,-0.019470215,-32,-8,4,-87,3,-53
1327736,0.73706055,0.12713623,0.66345215,-0.018432617,-31,51,4,-59,3,92
1335232,0.73779297,0.12902832,0.66223145,-0.018188477,-31,79,4,-3,3,32
1343256,0.7390747,0.1315918,0.66033936,-0.017822266,-31,123,5,47,3,21
1351272,0.74072266,0.13482666,0.65789795,-0.01727295,-31,-66,5,114,3,47
1359284,0.7426758,0.13842773,0.6549072,-0.016845703,-31,-99,5,-113,3,-102
1375328,0.74731445,0.14855957,0.6473999,-0.016479492,-32,-49,4,-67,6,62
1383340,0.74902344,0.15600586,0.6436157,-0.015258789,-32,-71,4,-18,7,33
1391364,0.7504883,0.16430664,0.6399536,-0.0134887695,-31,87,6,59,6,-6
1399372,0.7519531,0.17303467,0.6359253,-0.012084961,-31,-31,7,-127,6,-72
1407384,0.75323486,0.18170166,0.63201904,-0.010925293,-30,72,8,27,6,-80
1415404,0.7541504,0.18988037,0.62854004,-0.008483887,-30,-24,8,-115,6,15
1423424,0.7553711,0.19787598,0.62457275,-0.005126953,-29,108,9,83,5,38
1431440,0.7570801,0.20550537,0.62005615,-0.0021362305,-29,-72,10,5,4,88
1439468,0.75891113,0.21191406,0.6156616,5.493164E-4,-29,-95,9,-4,4,29
1447472,0.76104736,0.21795654,0.6109009,0.0028686523,-29,-12,10,78,4,19
1455492,0.76330566,0.22320557,0.60614014,0.005126953,-28,51,10,-92,3,-64
1463496,0.7650757,0.22741699,0.60235596,0.0068969727,-28,51,11,28,3,11
1472028,0.7662964,0.23120117,0.5993042,0.0079956055,-28,-17,9,-61,3,-62
1479544,0.76690674,0.23529053,0.5969238,0.006591797,-29,-18,9,-50,1,-33
1487552,0.7677002,0.23968506,0.59417725,0.00390625,-29,76,9,-124,3,-116
1495572,0.7686157,0.24310303,0.5916748,0.002319336,-29,86,8,-117,5,6
1503580,0.76904297,0.24511719,0.590271,0.0030517578,-30,-4,8,121,5,-57
1511596,0.76898193,0.24499512,0.59039307,0.0044555664,-30,109,9,11,5,-114
1519596,0.7686157,0.24230957,0.59191895,0.005126953,-30,101,9,-118,4,-75
1527616,0.7684326,0.23754883,0.5941162,0.0051879883,-30,113,10,15,4,11
1535628,0.76849365,0.23138428,0.59643555,0.0053710938,-30,-97,10,70,4,8
1543648,0.76885986,0.22491455,0.5984497,0.0057373047,-30,-112,9,-38,4,111
1559668,0.77038574,0.21386719,0.6005249,0.0064697266,-31,-42,7,-62,6,78
1567680,0.77111816,0.20977783,0.6010742,0.007507324,-31,-65,7,-125,6,-81
1575700,0.77178955,0.20617676,0.6014404,0.009155273,-31,-49,7,-63,6,-73
1583720,0.772583,0.20269775,0.6015625,0.010620117,-31,-21,7,-77,6,119
1591728,0.77349854,0.19940186,0.6013794,0.0115356445,-31,-20,8,9,6,115
1599736,0.77453613,0.19659424,0.60095215,0.01159668,-31,-68,8,-89,6,109
1607760,0.7758179,0.1942749,0.60009766,0.011108398,-31,-55,9,-18,6,-17
1616316,0.7766113,0.19299316,0.59954834,0.010070801,-30,38,8,-44,10,96
1623804,0.77545166,0.19195557,0.6013794,0.008056641,-30,51,5,-99,7,-44
1631828,0.7737427,0.19451904,0.6027832,0.0071411133,-30,-49,7,-62,7,-7
1639832,0.77282715,0.1965332,0.6032715,0.007385254,-30,-27,8,-117,7,-93
1655860,0.76934814,0.19317627,0.6088257,0.007873535,-30,-97,9,-57,7,91
1663884,0.7677002,0.18920898,0.6121216,0.007019043,-30,113,9,-45,7,31
1671884,0.7666626,0.18572998,0.61450195,0.0061035156,-30,121,9,-64,7,44
1679900,0.7662964,0.1829834,0.6157837,0.00592041,-30,118,9,-126,7,86
1687912,0.76641846,0.18054199,0.616333,0.006652832,-30,108,9,114,7,41
1695932,0.7668457,0.17779541,0.6166382,0.0075683594,-30,67,9,-103,6,-67
1703956,0.767395,0.17419434,0.6168823,0.008361816,-30,51,9,-74,6,79
1711964,0.7682495,0.16986084,0.6170654,0.008850098,-30,45,9,-59,6,12
1719980,0.76971436,0.1651001,0.61657715,0.009277344,-30,67,9,-94,5,-2
1727988,0.7715454,0.16015625,0.61553955,0.009643555,-30,71,9,8,6,68
1736012,0.7735596,0.15484619,0.61431885,0.010070801,-30,-66,8,49,6,120
1744540,0.7753296,0.14886475,0.6135254,0.010803223,-30,-13,7,-86,6,-52
1752052,0.7765503,0.14141846,0.61383057,0.0115356445,-30,-42,7,24,7,75
1760068,0.7769165,0.13269043,0.6152954,0.01184082,-30,-116,5,-10,7,-21
1768076,0.7765503,0.12390137,0.6175537,0.011962891,-30,72,5,-38,8,-128
1776104,0.7762451,0.117614746,0.61920166,0.011962891,-30,113,5,-45,8,110
1784112,0.7763672,0.113220215,0.619812,0.01184082,-30,78,6,3,8,76
1800144,0.7784424,0.107788086,0.6182251,0.011352539,-30,87,6,102,8,12
1816684,0.78100586,0.103027344,0.6157837,0.010192871,-30,110,5,-107,7,-49
1824192,0.7817993,0.10028076,0.6152344,0.009765625,-30,52,5,-95,7,-96
1832208,0.7826538,0.097473145,0.614624,0.009399414,-31,-20,5,82,7,-114
1840224,0.78375244,0.09552002,0.6135864,0.009277344,-31,-95,5,57,7,84
1848756,0.78479004,0.094177246,0.61242676,0.009155273,-31,114,5,95,7,4
1856264,0.78582764,0.09326172,0.6112671,0.009094238,-31,125,5,-124,6,-39
1864256,0.7871094,0.09295654,0.60961914,0.008911133,-31,-123,5,93,7,7
1872292,0.7887573,0.09350586,0.6074219,0.008972168,-31,115,4,-49,7,-122
1880296,0.7904663,0.095214844,0.60491943,0.009155273,-31,-118,5,-17,8,26
1888308,0.79260254,0.09967041,0.6013794,0.009460449,-30,-91,6,97,7,-81
1896336,0.7943115,0.101867676,0.5987549,0.010131836,-30,125,6,54,8,34
1904356,0.79589844,0.10284424,0.59643555,0.010681152,-29,37,6,-55,7,-6
1912360,0.79766846,0.10412598,0.59381104,0.011474609,-29,127,6,-55,7,-77
1920376,0.7994385,0.10491943,0.5913086,0.012512207,-29,-80,7,13,7,127
1928388,0.8010864,0.105163574,0.58898926,0.0134887695,-29,-3,7,-77,7,44
1936408,0.80267334,0.105163574,0.586853,0.014282227,-29,-23,6,-20,7,48
1944936,0.8043213,0.103515625,0.5848999,0.014343262,-29,-32,6,100,7,126
1952448,0.8064575,0.10272217,0.58203125,0.014709473,-29,-109,5,21,7,-11
1960456,0.8088989,0.103149414,0.57855225,0.015380859,-29,124,4,-85,8,99
2112756,0.81140137,0.07904053,0.57836914,0.028503418,-30,110,3,-3,10,-104
2120772,0.81036377,0.07757568,0.5800171,0.028320312,-31,-31,3,104,10,-38
2128796,0.80926514,0.07702637,0.58154297,0.028198242,-31,110,3,54,10,-108
2136808,0.8082886,0.07684326,0.5829468,0.028259277,-31,76,3,-124,9,-20
2144816,0.8074341,0.07659912,0.5842285,0.028320312,-31,73,4,23,9,52
2152832,0.8066406,0.075805664,0.5853882,0.028198242,-31,78,4,109,8,-45
2161372,0.80584717,0.07458496,0.5866699,0.028076172,-31,110,4,106,8,-25
2176888,0.8043823,0.071777344,0.58898926,0.027893066,-31,-57,4,-6,9,13
2184896,0.8036499,0.0703125,0.590271,0.027709961,-31,-9,4,-49,9,80
2193428,0.80255127,0.068725586,0.59191895,0.027404785,-30,13,4,-106,9,123
2200924,0.8010254,0.0670166,0.59417725,0.026855469,-30,38,4,83,9,-121
2208940,0.79919434,0.06524658,0.5968628,0.026184082,-30,52,4,63,9,122
2216952,0.79693604,0.06335449,0.6001587,0.02532959,-30,51,4,28,9,79
2225488,0.79437256,0.061279297,0.60369873,0.024414062,-30,26,3,-36,9,43
2233004,0.7920532,0.059570312,0.6069946,0.023376465,-30,62,3,-42,8,-27
2241008,0.78985596,0.057800293,0.6100464,0.022399902,-30,64,4,42,8,81
2249036,0.78759766,0.055480957,0.61328125,0.02130127,-30,86,4,-79,7,-106
2257040,0.7852173,0.0524292,0.61657715,0.020202637,-30,-117,5,21,7,7
2265060,0.7828369,0.04864502,0.6199341,0.018859863,-30,127,5,83,6,-48
2273084,0.7805176,0.044555664,0.62323,0.017211914,-30,-127,5,109,6,-60
2281088,0.7786255,0.040649414,0.6259155,0.015258789,-30,115,5,76,6,-34
2289108,0.77716064,0.03729248,0.6279907,0.013305664,-30,67,4,-71,7,41
2297116,0.7758789,0.034423828,0.62976074,0.011291504,-31,-14,3,-81,7,-110
2305140,0.77441406,0.031799316,0.63171387,0.009216309,-31,-119,2,-33,7,-52
2313160,0.7727051,0.029418945,0.63397217,0.006958008,-31,72,2,125,7,-66
2321184,0.7709961,0.027404785,0.63616943,0.0045776367,-31,85,2,66,7,74
2337204,0.7680664,0.022827148,0.6399536,0.0,-31,82,2,107,6,25
2345220,0.7669678,0.020690918,0.6412964,-0.001953125,-31,83,2,116,5,-24
2353748,0.76623535,0.018859863,0.6422119,-0.0037231445,-31,44,2,17,6,33
2425372,0.75683594,0.016235352,0.6532593,-0.010192871,-31,27,0,-34,5,-9
2433912,0.7564697,0.01739502,0.6536255,-0.010009766,-31,24,0,-2,5,-57
2441404,0.7562256,0.018615723,0.65393066,-0.009521484,-31,14,0,-21,5,-82
2449428,0.7559204,0.020019531,0.65423584,-0.0087890625,-31,8,0,-1,5,-116
2457448,0.75567627,0.021728516,0.65448,-0.0078125,-31,59,1,95,5,53
2465456,0.7554321,0.023254395,0.6547241,-0.006652832,-31,105,1,-56,4,-32
2473468,0.7550049,0.024475098,0.6552124,-0.005432129,-31,-113,2,9,4,-69
2481484,0.75439453,0.02532959,0.65582275,-0.004272461,-31,-84,2,53,4,-98
2489488,0.7536621,0.026123047,0.6566162,-0.0032348633,-31,-56,2,92,4,113
2497512,0.7529297,0.026855469,0.6574707,-0.0021972656,-31,-2,2,-66,4,76
2505532,0.7522583,0.027526855,0.6582031,-0.0010375977,-30,54,3,127,4,57
2513544,0.75177,0.028259277,0.65875244,6.1035156E-5,-30,71,4,19,4,31
2521568,0.75183105,0.029541016,0.6586304,0.0010375977,-30,79,4,92,4,42
2529564,0.7528076,0.031921387,0.65740967,0.0018920898,-30,40,4,28,4,126
2537580,0.75439453,0.03552246,0.6553955,0.0025634766,-31,-22,3,93,4,-28
2545596,0.7557373,0.039978027,0.65356445,0.0036621094,-30,40,3,46,5,34
2553616,0.75671387,0.044555664,0.65216064,0.005432129,-30,75,3,-125,5,27
2561628,0.7572632,0.048217773,0.6512451,0.0073242188,-30,-93,2,-46,4,82
2577668,0.7557373,0.052124023,0.65270996,0.00579834,-31,-48,3,-64,4,82
2585680,0.7559204,0.05419922,0.65234375,0.0031738281,-31,-15,3,-36,4,91
2593704,0.7555542,0.05529785,0.6526489,1.8310547E-4,-30,-66,3,52,4,-127
2601716,0.7545166,0.055908203,0.6538086,-0.0017700195,-30,-52,3,-68,4,-110
2609724,0.7536621,0.056030273,0.6548462,-0.0020751953,-30,-45,4,-84,4,97
2617748,0.7529907,0.055358887,0.6555786,-0.0014038086,-29,-113,5,-69,3,-33
2625752,0.75268555,0.053955078,0.6561279,-6.713867E-4,-28,17,6,42,3,-29
2633768,0.7519531,0.051879883,0.6571045,-7.324219E-4,-28,49,5,-116,4,104
2649804,0.7491455,0.046325684,0.66070557,-0.0028686523,-28,67,4,20,5,-53
2657812,0.7476196,0.044067383,0.66259766,-0.0045166016,-28,2,3,122,6,79
2665840,0.74658203,0.04260254,0.66381836,-0.0063476562,-29,-70,2,-72,5,-19
2673852,0.74609375,0.041748047,0.6644287,-0.008056641,-29,103,2,19,5,20
2681864,0.74591064,0.040649414,0.66467285,-0.009521484,-30,106,1,-91,4,106
2689880,0.7456665,0.03869629,0.66503906,-0.0107421875,-31,102,0,-19,4,29
2697900,0.7451782,0.036254883,0.66571045,-0.01159668,-31,4,0,-116,4,25
2705912,0.7438965,0.03338623,0.66729736,-0.011474609,-32,-51,0,-56,4,65
2713928,0.7418823,0.029418945,0.66973877,-0.010192871,-31,10,0,-102,4,35
2721940,0.7392578,0.023803711,0.6729126,-0.008422852,-32,108,0,93,4,15
2729956,0.73669434,0.016906738,0.6759033,-0.007019043,-32,12,-1,-65,3,-58
2737988,0.7340088,0.00970459,0.6790161,-0.0059814453,-32,67,-1,72,3,63
2746000,0.7315674,0.003112793,0.68170166,-0.0049438477,-32,3,-1,-107,3,95
2754016,0.72979736,-0.003479004,0.68359375,-0.0043945312,-33,-76,-1,27,3,78
2762032,0.727417,-0.011169434,0.6859741,-0.0052490234,-33,86,-2,-88,3,17
2770052,0.7246094,-0.019104004,0.68878174,-0.007080078,-33,101,-2,-31,2,-122
2778072,0.7215576,-0.027038574,0.6917114,-0.0087890625,-33,-57,-1,1,2,7
2786080,0.7183838,-0.03552246,0.6945801,-0.010009766,-33,-114,-2,-65,1,-31
2802116,0.7116699,-0.05303955,0.7003174,-0.012084961,-33,26,-4,-65,2,122
2810128,0.7081299,-0.060791016,0.7033081,-0.013366699,-34,-27,-5,-56,2,-91
2818652,0.7044678,-0.06829834,0.7062378,-0.014587402,-34,-88,-6,-34,2,34
2826156,0.7003174,-0.07659912,0.70947266,-0.01574707,-34,-53,-6,-74,0,-60
2834184,0.69592285,-0.085876465,0.7127075,-0.017028809,-33,19,-5,79,-1,82
2842192,0.69140625,-0.09631348,0.71569824,-0.018676758,-33,96,-5,-127,-2,-19
2850200,0.68652344,-0.107788086,0.71875,-0.020874023,-33,95,-5,81,-1,-107
2858216,0.6816406,-0.118896484,0.7215576,-0.022827148,-33,-67,-5,-61,0,72
2866236,0.6772461,-0.12854004,0.723999,-0.024230957,-32,86,-4,7,0,101
2874256,0.6738281,-0.13623047,0.72576904,-0.025024414,-32,124,-5,-104,0,-118
2882268,0.6713257,-0.14202881,0.7269287,-0.025878906,-32,-128,-6,-122,0,-66
2890272,0.66937256,-0.14624023,0.72784424,-0.026855469,-32,86,-7,-114,0,-72
2898288,0.66760254,-0.14904785,0.72888184,-0.027526855,-32,-117,-7,96,0,13
2906824,0.66607666,-0.15045166,0.72998047,-0.02734375,-32,-26,-7,-122,-1,67
2914332,0.66503906,-0.15081787,0.730896,-0.026611328,-31,13,-7,106,-2,-59
2922348,0.6641846,-0.1505127,0.7317505,-0.025878906,-31,32,-7,-97,-2,83
2930356,0.6633301,-0.14978027,0.732666,-0.025024414,-31,102,-7,-30,-3,-17
2938364,0.66223145,-0.14929199,0.7338257,-0.024353027,-31,60,-7,-77,-3,-48
2946396,0.66137695,-0.1486206,0.7347412,-0.023925781,-32,-56,-6,0,-2,64
2954396,0.6621094,-0.14654541,0.7344971,-0.02368164,-32,-82,-6,-15,-2,-90
2962408,0.6643677,-0.1437378,0.7330322,-0.02331543,-31,69,-5,79,-3,-11
2970940,0.66607666,-0.14111328,0.7319946,-0.02331543,-31,23,-4,101,-3,-16
2978948,0.6668701,-0.13916016,0.73168945,-0.022644043,-31,-120,-4,-31,-1,9
2986460,0.6680908,-0.13702393,0.73101807,-0.020568848,-31,65,-4,-68,0,-104
3002480,0.671875,-0.13000488,0.7289429,-0.013916016,-30,81,-4,-124,0,118
3010508,0.67163086,-0.12957764,0.7293091,-0.012207031,-29,89,-3,10,0,97
3018524,0.6710205,-0.13208008,0.72943115,-0.012207031,-30,16,-3,23,0,108
3026536,0.6715698,-0.13513184,0.7283325,-0.013793945,-32,-24,-4,78,2,8
3034548,0.6746826,-0.1348877,0.72546387,-0.015380859,-33,57,-6,-7,3,35
3042576,0.6796875,-0.13098145,0.72143555,-0.016540527,-34,63,-6,21,3,126
3050588,0.6859741,-0.124572754,0.71661377,-0.017089844,-34,10,-6,18,3,81
3058600,0.6923828,-0.11791992,0.71154785,-0.01776123,-34,43,-6,9,2,114
3066628,0.697937,-0.11254883,0.7069092,-0.01953125,-34,80,-6,48,1,-87
3074636,0.7027588,-0.10845947,0.70269775,-0.022277832,-34,-122,-6,-79,1,12
3083156,0.70758057,-0.105041504,0.6982422,-0.025512695,-34,120,-6,-18,0,-95
3090652,0.7116699,-0.10272217,0.69433594,-0.028869629,-33,41,-5,56,-2,-125
3098676,0.71362305,-0.10272217,0.6921997,-0.030578613,-33,105,-5,25,-2,-69
3106684,0.7149658,-0.10345459,0.6906738,-0.031982422,-34,-84,-6,-122,0,15
3114700,0.71624756,-0.103271484,0.68933105,-0.03314209,-35,-28,-5,30,0,127
3122728,0.7175293,-0.10235596,0.68811035,-0.03326416,-35,-34,-5,108,0,-42
3138748,0.72021484,-0.09906006,0.68585205,-0.031982422,-34,23,-6,-72,1,-77
3146768,0.7210083,-0.09832764,0.6851196,-0.03149414,-34,119,-6,115,2,50
3154808,0.7210083,-0.09875488,0.6850586,-0.031799316,-34,-78,-6,73,2,105
3162800,0.72052,-0.09967041,0.6854248,-0.032592773,-34,-12,-6,-28,2,-76
3170824,0.720459,-0.100097656,0.68536377,-0.03363037,-34,-16,-6,106,2,-87
3178844,0.7206421,-0.09918213,0.6852417,-0.03503418,-34,-56,-6,102,2,-115
3186864,0.7217407,-0.09643555,0.6843872,-0.036315918,-34,-17,-5,44,2,-71
3194860,0.7234497,-0.09301758,0.6829834,-0.03741455,-33,77,-5,-62,2,-64
3202884,0.7250366,-0.090026855,0.6816406,-0.03881836,-33,-41,-4,67,2,-95
3210892,0.72595215,-0.08831787,0.68078613,-0.04083252,-32,96,-4,75,3,31
3218920,0.7260742,-0.087890625,0.680542,-0.0435791,-32,-122,-4,101,3,-78
3234932,0.7252197,-0.088012695,0.6810913,-0.047973633,-32,-62,-5,-7,3,-10
3242960,0.72406006,-0.088256836,0.682312,-0.04876709,-32,-46,-5,-44,3,-114
3250972,0.72210693,-0.08917236,0.6842041,-0.048950195,-31,73,-5,-44,2,-43
3259492,0.71972656,-0.09112549,0.68640137,-0.049438477,-31,-80,-4,88,2,96
3266996,0.7178955,-0.09362793,0.68792725,-0.05053711,-31,-25,-4,-109,2,43
3275004,0.71691895,-0.095825195,0.68847656,-0.05230713,-30,15,-4,72,1,-86
3283028,0.7158203,-0.0982666,0.68914795,-0.054504395,-30,22,-4,3,1,57
3291044,0.71380615,-0.10168457,0.69055176,-0.056884766,-30,-124,-5,-12,0,-44
3299076,0.7104492,-0.10681152,0.6929321,-0.06011963,-30,-34,-5,-53,0,-92
3307088,0.70599365,-0.113220215,0.6960449,-0.06451416,-29,-101,-3,87,0,-56
3315092,0.7015991,-0.11956787,0.6991577,-0.067871094,-27,4,-6,-45,1,-54
3323112,0.6960449,-0.12719727,0.7024536,-0.07598877,-30,-43,-9,-49,1,-28
3331140,0.6904297,-0.13214111,0.7062378,-0.083862305,-30,-7,-8,10,2,14
3339152,0.6843262,-0.13671875,0.71032715,-0.09136963,-29,125,-8,-86,0,-58
3347172,0.67645264,-0.14245605,0.7156372,-0.09942627,-28,16,-7,-71,-1,-69
3355184,0.66748047,-0.14892578,0.72143555,-0.10845947,-27,-4,-4,83,-1,-26
3363196,0.6565552,-0.15820312,0.7272339,-0.12207031,-29,-25,-9,-113,0,-73
3371212,0.644104,-0.16815186,0.7334595,-0.13720703,-28,110,-8,127,-1,-25
3379232,0.63183594,-0.17706299,0.7394409,-0.1505127,-28,-85,-9,22,-3,-59
3387260,0.62164307,-0.18414307,0.7438965,-0.16192627,-30,126,-11,-16,-5,-97
3395264,0.61517334,-0.18859863,0.74627686,-0.17022705,-30,55,-11,-32,-6,97
3403284,0.61065674,-0.1918335,0.74786377,-0.17578125,-30,3,-11,27,-6,21
3411288,0.60723877,-0.19439697,0.7493286,-0.17883301,-30,77,-12,-118,-7,-2
3419300,0.60443115,-0.19665527,0.7504883,-0.18078613,-30,-53,-12,-115,-7,-29
3427312,0.6022339,-0.19873047,0.7514038,-0.1821289,-29,76,-12,117,-7,-87
3443344,0.5993042,-0.2020874,0.7527466,-0.18255615,-29,-43,-13,-128,-7,-90
3451368,0.59887695,-0.20300293,0.75286865,-0.18231201,-28,51,-13,32,-7,-27
3459388,0.59942627,-0.203125,0.7523804,-0.18237305,-28,101,-14,-17,-6,24
3467380,0.6010742,-0.20263672,0.75115967,-0.18273926,-28,105,-14,-66,-6,30
3475416,0.60321045,-0.20178223,0.7496338,-0.18286133,-28,74,-13,4,-6,37
3491440,0.6079712,-0.20074463,0.74609375,-0.18255615,-28,-107,-13,-88,-6,101
3499468,0.6112671,-0.20019531,0.7435913,-0.18243408,-28,-92,-13,-11,-6,116
