40807856,0.9361572,-0.2208252,0.27233887,-0.024108887,-17,-98,-15,-91,23,-95
40815864,0.93603516,-0.22094727,0.27264404,-0.024414062,-17,-84,-16,-97,23,-117
40823888,0.93603516,-0.2208252,0.2727661,-0.024780273,-17,-79,-16,-69,23,-66
40831916,0.9360962,-0.22045898,0.27282715,-0.02508545,-17,-68,-15,60,24,27
40839908,0.93603516,-0.22003174,0.2734375,-0.02532959,-17,-118,-15,-3,24,-127
40847928,0.93585205,-0.21972656,0.27416992,-0.0256958,-17,98,-14,-72,24,-82
40855940,0.93585205,-0.21923828,0.2744751,-0.026062012,-17,26,-13,-78,24,123
40863948,0.9361572,-0.21868896,0.27392578,-0.026367188,-17,5,-13,-81,24,91
40871976,0.93652344,-0.21832275,0.27288818,-0.026733398,-17,25,-13,56,23,-8
40879984,0.93688965,-0.21807861,0.27178955,-0.027160645,-17,115,-14,-25,23,-66
40888004,0.9371948,-0.21777344,0.27087402,-0.02758789,-17,-66,-14,-26,23,123
40896020,0.93756104,-0.21722412,0.27020264,-0.027954102,-17,-8,-13,37,23,103
40904028,0.93792725,-0.21643066,0.26953125,-0.028198242,-16,22,-13,-124,23,95
40912048,0.9384155,-0.21539307,0.26861572,-0.028381348,-16,30,-13,-94,23,104
40920052,0.9389038,-0.2144165,0.2677002,-0.028625488,-16,20,-13,83,23,-15
40928096,0.93914795,-0.21386719,0.26727295,-0.028930664,-16,1,-14,-78,24,-97
40936112,0.9390869,-0.21368408,0.2675171,-0.029296875,-16,32,-14,-109,24,-31
40944124,0.9388428,-0.21362305,0.2682495,-0.029846191,-16,43,-14,-125,24,-22
40952136,0.93859863,-0.21368408,0.26916504,-0.030395508,-16,24,-14,-114,25,0
40960140,0.9383545,-0.21368408,0.2699585,-0.030883789,-17,-21,-13,25,24,-16
40968188,0.9383545,-0.2133789,0.2701416,-0.03125,-17,-63,-13,-117,24,-33
40976184,0.9385376,-0.2131958,0.2695923,-0.031555176,-17,-103,-13,10,24,-1
40984188,0.93865967,-0.21331787,0.2689209,-0.031982422,-17,-109,-14,114,25,11
40992224,0.93865967,-0.21374512,0.26861572,-0.032409668,-17,-84,-15,-19,25,12
41008240,0.9380493,-0.21508789,0.2694702,-0.03375244,-17,-17,-15,118,24,-23
41016256,0.9375,-0.21600342,0.27056885,-0.034606934,-17,-9,-15,44,24,90
41024792,0.9369507,-0.21679688,0.27172852,-0.03540039,-17,-37,-15,124,23,-49
41032292,0.9365845,-0.21722412,0.272583,-0.036132812,-17,-74,-15,121,23,-39
41040296,0.93621826,-0.21765137,0.2732544,-0.03692627,-17,-119,-15,37,23,-29
41048320,0.93585205,-0.21813965,0.27392578,-0.03778076,-17,-109,-15,23,24,17
41056340,0.93548584,-0.2185669,0.27478027,-0.038635254,-17,-104,-15,-128,24,66
41064360,0.9351196,-0.2189331,0.27575684,-0.039489746,-17,127,-14,39,24,-111
41072380,0.9346924,-0.21923828,0.2767334,-0.04034424,-17,109,-14,-71,24,-101
41080384,0.9343872,-0.21966553,0.27734375,-0.041137695,-17,125,-14,-34,24,73
41088412,0.93426514,-0.22003174,0.2772827,-0.041870117,-17,123,-14,-37,23,-13
41096404,0.9343872,-0.22027588,0.2767334,-0.042419434,-17,-117,-14,-21,23,-20
41104948,0.93444824,-0.22052002,0.27618408,-0.04309082,-17,-84,-14,-22,24,16
41112448,0.9343872,-0.22088623,0.2758789,-0.043701172,-17,-60,-14,-35,24,43
41120996,0.93426514,-0.22149658,0.27581787,-0.044433594,-17,-42,-14,-48,24,95
41136512,0.93359375,-0.22296143,0.2765503,-0.045898438,-17,-39,-13,57,24,-76
41145052,0.9332886,-0.22369385,0.27703857,-0.04663086,-17,-39,-13,-111,24,-89
41152540,0.9329834,-0.2244873,0.2772827,-0.04724121,-17,-63,-13,81,24,-80
41160548,0.9326782,-0.2255249,0.27734375,-0.047912598,-17,-51,-14,114,24,-83
41168576,0.932312,-0.22668457,0.2774048,-0.048461914,-16,30,-14,1,24,50
41177112,0.9320679,-0.2276001,0.27752686,-0.048828125,-16,-106,-14,67,23,-128
41184596,0.9319458,-0.22821045,0.27746582,-0.049072266,-16,-33,-14,125,22,-2
41192624,0.93188477,-0.22851562,0.2772827,-0.04925537,-16,-49,-14,127,22,-23
41200624,0.93182373,-0.2288208,0.27722168,-0.04937744,-16,105,-14,35,23,-123
41208664,0.9316406,-0.22930908,0.27746582,-0.049560547,-16,14,-15,-4,24,58
41216660,0.9312744,-0.22991943,0.2781372,-0.049865723,-17,-38,-14,8,24,84
41224684,0.93078613,-0.23071289,0.27893066,-0.0501709,-17,-59,-14,20,24,26
41232704,0.9303589,-0.23150635,0.27972412,-0.05053711,-17,-72,-14,61,23,-9
41240704,0.9298706,-0.23223877,0.28051758,-0.050842285,-17,-97,-14,-128,23,-24
41248724,0.9295654,-0.23291016,0.28112793,-0.051208496,-17,-121,-14,-51,23,-36
41257260,0.92926025,-0.23352051,0.28155518,-0.051574707,-17,125,-14,-52,23,-68
41264756,0.9289551,-0.23431396,0.28179932,-0.05206299,-17,-126,-14,-120,23,-82
41272780,0.92858887,-0.23516846,0.28222656,-0.05255127,-17,-128,-14,106,24,15
41280780,0.9279785,-0.23626709,0.2831421,-0.053100586,-17,-124,-14,63,24,111
41288812,0.92718506,-0.2374878,0.28460693,-0.053833008,-17,-111,-14,71,24,51
41296824,0.9263916,-0.23858643,0.28607178,-0.05456543,-17,-75,-14,32,23,-105
41305368,0.9257202,-0.23950195,0.28729248,-0.055358887,-17,-45,-15,-35,22,-21
41312864,0.92523193,-0.24005127,0.2883911,-0.05609131,-17,-8,-15,-96,22,54
41320876,0.92492676,-0.24017334,0.2890625,-0.05670166,-17,-34,-15,-66,21,127
41328900,0.9248047,-0.24017334,0.2894287,-0.05718994,-17,-30,-15,-25,21,65
41336932,0.9246826,-0.24017334,0.28961182,-0.057556152,-17,-23,-14,16,21,75
41344928,0.92456055,-0.24041748,0.28985596,-0.057861328,-17,-39,-14,50,21,43
41352948,0.9244385,-0.24084473,0.28979492,-0.058044434,-17,-71,-14,39,21,-110
41360968,0.92456055,-0.24066162,0.28948975,-0.058166504,-17,-85,-14,115,22,-62
41368976,0.9248657,-0.2399292,0.2890625,-0.05847168,-17,-112,-13,40,23,38
41376984,0.92529297,-0.23913574,0.28826904,-0.05871582,-17,-89,-13,54,23,53
41385000,0.9258423,-0.23828125,0.2871704,-0.059143066,-17,-35,-14,-73,23,-61
41393016,0.92626953,-0.2374878,0.28637695,-0.059570312,-17,-12,-14,102,23,100
41401032,0.9265747,-0.23706055,0.2857666,-0.05987549,-16,78,-15,-9,22,-14
41409048,0.92681885,-0.2366333,0.28515625,-0.06011963,-16,116,-15,-107,22,-105
41417076,0.927124,-0.23608398,0.28466797,-0.06011963,-16,124,-15,-107,22,47
41425072,0.92755127,-0.23522949,0.28393555,-0.060058594,-16,-120,-14,39,21,-17
41433108,0.9281616,-0.23400879,0.28295898,-0.05987549,-16,126,-14,-108,22,11
41441104,0.92889404,-0.23266602,0.28186035,-0.059814453,-16,85,-14,110,22,107
41449136,0.9295044,-0.23132324,0.28082275,-0.059753418,-16,54,-15,-42,22,-53
41457152,0.9300537,-0.23010254,0.28009033,-0.05987549,-16,62,-15,123,22,-27
41465680,0.93048096,-0.2288208,0.27960205,-0.059936523,-16,44,-15,-102,22,-65
41473176,0.9310303,-0.22741699,0.27886963,-0.05987549,-17,-27,-15,-120,22,-36
41481188,0.9317627,-0.22589111,0.27783203,-0.05987549,-17,-64,-15,30,23,73
41489736,0.9324951,-0.2243042,0.27667236,-0.059936523,-17,-30,-16,-93,23,-74
41497220,0.9329834,-0.2230835,0.27593994,-0.05999756,-17,-26,-16,39,23,-16
41505240,0.93322754,-0.222229,0.27581787,-0.060058594,-17,-39,-16,49,24,43
41513272,0.9332886,-0.22167969,0.276062,-0.060180664,-17,-42,-16,-41,24,31
41521276,0.9332886,-0.22131348,0.27630615,-0.06011963,-17,-63,-15,-70,24,58
41529832,0.9334717,-0.22052002,0.27630615,-0.06011963,-17,-65,-14,111,25,31
41537328,0.9336548,-0.21960449,0.27624512,-0.060180664,-17,-96,-14,-46,24,-25
41545316,0.9338989,-0.21899414,0.27600098,-0.06036377,-17,-75,-14,-102,24,-56
41553356,0.934021,-0.2185669,0.2758789,-0.060668945,-17,-57,-14,93,24,-78
41561348,0.93395996,-0.21844482,0.27618408,-0.061035156,-17,-23,-14,22,24,-110
41569368,0.9337158,-0.21844482,0.27679443,-0.061523438,-17,-7,-15,-47,24,34
41577392,0.9334717,-0.2185669,0.27746582,-0.06188965,-16,2,-15,-87,23,-69
41585916,0.9332886,-0.21850586,0.27807617,-0.06225586,-16,27,-15,-42,24,38
41593432,0.93322754,-0.21820068,0.27838135,-0.0625,-17,-61,-15,-37,24,-127
41601972,0.9331665,-0.21813965,0.27850342,-0.06274414,-17,96,-15,-120,25,6
41609456,0.9331665,-0.21820068,0.27850342,-0.062927246,-17,109,-15,-1,25,49
41617468,0.93310547,-0.21832275,0.27850342,-0.06323242,-17,-58,-14,-14,25,25
41625468,0.93292236,-0.21862793,0.27886963,-0.0637207,-16,7,-14,-1,24,-26
41633492,0.9326172,-0.21917725,0.27929688,-0.064208984,-16,33,-14,-93,24,65
41641504,0.9324341,-0.21954346,0.27947998,-0.06463623,-16,68,-14,-119,23,-59
41649544,0.93255615,-0.21936035,0.27929688,-0.064941406,-16,104,-13,9,23,72
41658060,0.9328613,-0.21868896,0.27868652,-0.06512451,-16,127,-13,24,23,3
41665560,0.9331665,-0.21813965,0.2779541,-0.06530762,-16,-123,-14,121,22,127
41673568,0.9334717,-0.21777344,0.2772827,-0.06542969,-16,-97,-15,-95,22,-79
41682132,0.9335327,-0.21759033,0.27716064,-0.06567383,-16,-127,-15,30,23,20
41689620,0.93341064,-0.21759033,0.27752686,-0.06591797,-16,62,-16,-19,23,56
41697624,0.9332886,-0.21734619,0.2779541,-0.06616211,-16,37,-15,104,24,11
41705632,0.93341064,-0.21673584,0.2781372,-0.06640625,-17,-25,-14,12,24,127
41713660,0.9334717,-0.21643066,0.27807617,-0.066711426,-17,-35,-14,20,24,-76
41721676,0.93341064,-0.2164917,0.2781372,-0.06713867,-17,-1,-15,-7,24,-19
41730208,0.9331665,-0.21679688,0.27850342,-0.06756592,-16,37,-14,5,25,0
41737696,0.9328613,-0.21722412,0.2791748,-0.06793213,-16,54,-14,21,24,-79
41754256,0.93218994,-0.21820068,0.28051758,-0.068603516,-16,38,-15,-24,24,-99
41761736,0.93170166,-0.21881104,0.2814331,-0.06896973,-16,2,-14,53,24,-8
41769780,0.93115234,-0.21954346,0.2826538,-0.06939697,-17,-14,-14,-124,25,5
41777776,0.930542,-0.22052002,0.28381348,-0.069885254,-17,-30,-14,-115,24,-70
41785780,0.9299927,-0.22155762,0.28466797,-0.0703125,-17,-72,-14,40,24,40
41793816,0.92962646,-0.22253418,0.28503418,-0.070739746,-17,-81,-15,-48,23,-85
41801828,0.9293823,-0.22332764,0.28503418,-0.07116699,-17,-91,-15,-120,23,114
41810360,0.92926025,-0.22399902,0.28485107,-0.0715332,-17,-107,-15,66,23,62
41817860,0.9291992,-0.22460938,0.28448486,-0.072021484,-17,-75,-15,72,23,40
41825876,0.9291382,-0.22503662,0.2841797,-0.07244873,-17,-42,-15,120,23,52
41833888,0.92907715,-0.22540283,0.2838745,-0.07287598,-17,-29,-15,-46,23,52
41849940,0.9293823,-0.2255249,0.28271484,-0.07366943,-16,14,-14,81,23,61
41857952,0.9295044,-0.22564697,0.28204346,-0.07409668,-16,56,-14,53,23,84
41865964,0.9295044,-0.22576904,0.28173828,-0.074523926,-16,87,-14,0,23,80
41873980,0.9295044,-0.22601318,0.28155518,-0.07495117,-16,63,-15,-77,23,84
41882012,0.92944336,-0.22619629,0.2814331,-0.07543945,-16,78,-15,-123,23,117
41898028,0.92907715,-0.2267456,0.28204346,-0.076416016,-16,108,-15,-110,23,-75
41906036,0.92871094,-0.22705078,0.28277588,-0.0769043,-16,118,-15,-91,23,-102
41914060,0.9284668,-0.22723389,0.2833252,-0.07733154,-16,121,-15,-39,23,114
41922076,0.9283447,-0.22729492,0.28363037,-0.07763672,-16,98,-15,-81,23,126
41930100,0.9281616,-0.22747803,0.2838745,-0.077941895,-16,69,-15,12,23,-88
41938644,0.9279175,-0.22796631,0.2841797,-0.078308105,-16,62,-16,-104,23,-86
41946124,0.92767334,-0.22839355,0.284729,-0.07861328,-16,60,-16,119,23,-83
41954148,0.9273071,-0.2288208,0.28533936,-0.07897949,-16,55,-16,105,23,-16
41962152,0.9268799,-0.22930908,0.28625488,-0.0793457,-16,73,-16,-102,24,13
41970684,0.9263916,-0.22979736,0.28735352,-0.07977295,-16,65,-16,-78,23,-72
41978176,0.9260254,-0.23028564,0.28814697,-0.079956055,-16,35,-16,-104,23,61
41986200,0.92578125,-0.23077393,0.28857422,-0.080078125,-16,29,-16,126,23,5
41994768,0.9256592,-0.23101807,0.2886963,-0.08001709,-16,41,-16,-37,23,31
42002764,0.9256592,-0.23095703,0.28863525,-0.07989502,-16,73,-15,101,23,112
42010272,0.92578125,-0.23077393,0.28857422,-0.07989502,-16,76,-15,-49,23,-103
42018276,0.9259033,-0.23046875,0.28845215,-0.079956055,-16,57,-15,-1,23,-99
42026272,0.9260864,-0.23028564,0.2880249,-0.07989502,-17,-27,-15,-90,23,1
42034296,0.92633057,-0.23022461,0.2871704,-0.07977295,-17,-15,-15,35,23,43
42042304,0.9265747,-0.23016357,0.286438,-0.079711914,-16,4,-16,-61,23,83
42050344,0.9266968,-0.23022461,0.2861328,-0.079711914,-17,-1,-16,120,23,56
42058868,0.9266968,-0.23034668,0.28588867,-0.07977295,-17,-1,-16,120,23,78
42066360,0.9267578,-0.23040771,0.2857666,-0.079833984,-16,4,-16,-70,23,69
42074376,0.9268799,-0.23022461,0.2854004,-0.07989502,-16,6,-16,-3,23,53
42082384,0.927124,-0.22998047,0.28485107,-0.07989502,-16,16,-15,26,23,88
42090424,0.9273071,-0.22973633,0.28430176,-0.079956055,-16,25,-15,18,23,-79
42098968,0.92736816,-0.2296753,0.28411865,-0.08013916,-16,13,-16,-48,24,0
42106440,0.9272461,-0.22991943,0.2843628,-0.080322266,-16,11,-16,-117,24,12
42114460,0.92700195,-0.23028564,0.28479004,-0.080566406,-16,68,-16,-110,23,-58
42122464,0.92681885,-0.23059082,0.28515625,-0.08068848,-16,-120,-16,-19,23,112
42130492,0.9266968,-0.23071289,0.28546143,-0.08081055,-16,-72,-15,50,23,50
42138528,0.9265747,-0.23077393,0.28570557,-0.08081055,-16,-74,-15,49,23,73
42146532,0.92645264,-0.23083496,0.28607178,-0.08074951,-16,-83,-15,66,23,98
42154540,0.92633057,-0.23083496,0.286438,-0.08068848,-16,-89,-15,113,23,89
42162556,0.92626953,-0.23065186,0.28674316,-0.080566406,-16,118,-15,124,23,72
42170584,0.92626953,-0.23046875,0.28704834,-0.080322266,-16,90,-15,98,23,46
42178604,0.9262085,-0.23034668,0.28729248,-0.08013916,-16,85,-15,42,23,48
42186608,0.9260864,-0.23034668,0.28778076,-0.079956055,-16,66,-15,4,23,10
42194640,0.92596436,-0.23028564,0.28826904,-0.079833984,-16,29,-16,-15,22,-17
42202640,0.9259033,-0.23010254,0.28875732,-0.079711914,-17,-10,-15,16,23,103
42210672,0.92578125,-0.22991943,0.28930664,-0.07965088,-17,-63,-15,71,23,-69
42218664,0.92559814,-0.22979736,0.28985596,-0.07965088,-17,-98,-15,86,23,-57
42226672,0.9254761,-0.2298584,0.29016113,-0.079711914,-17,-114,-15,81,23,-82
42234700,0.92541504,-0.22991943,0.29034424,-0.07977295,-17,-92,-15,78,23,-121
42242728,0.92541504,-0.22991943,0.29034424,-0.07989502,-17,-78,-15,76,23,87
42250744,0.9254761,-0.22991943,0.29022217,-0.08001709,-17,-73,-15,67,23,79
42258756,0.9254761,-0.2298584,0.2901001,-0.080200195,-17,-68,-15,62,23,89
42266760,0.9254761,-0.22991943,0.28997803,-0.0803833,-17,-62,-15,39,23,111
42274788,0.9254761,-0.22998047,0.289917,-0.08062744,-17,-49,-15,27,23,119
42282804,0.92541504,-0.23010254,0.289917,-0.08087158,-17,-18,-15,29,23,106
42290812,0.925354,-0.23022461,0.28997803,-0.08117676,-16,14,-15,24,23,92
42298828,0.92529297,-0.23034668,0.289917,-0.0814209,-16,38,-15,19,23,69
42306836,0.92529297,-0.23046875,0.289917,-0.08166504,-16,78,-15,37,23,75
42314860,0.9251709,-0.23052979,0.29003906,-0.08190918,-16,113,-15,-127,23,-125
42322868,0.9250488,-0.23040771,0.29052734,-0.08227539,-16,108,-15,-32,23,-87
42330876,0.9248047,-0.23022461,0.29138184,-0.0826416,-16,108,-15,-26,23,-74
42338904,0.92437744,-0.23022461,0.29248047,-0.08312988,-16,101,-15,-109,23,84
42362960,0.9234619,-0.23028564,0.29504395,-0.084228516,-16,92,-15,15,22,120
42371004,0.9232178,-0.23034668,0.2956543,-0.084472656,-16,96,-16,-114,21,-57
42378992,0.9230957,-0.2300415,0.29626465,-0.08465576,-16,85,-16,-59,22,-99
42386996,0.9229126,-0.22943115,0.29718018,-0.08502197,-16,22,-15,35,23,76
42395012,0.9225464,-0.22912598,0.29833984,-0.08544922,-17,-94,-15,25,23,119
42403028,0.9222412,-0.22912598,0.29925537,-0.085876465,-17,125,-16,-11,23,107
42419072,0.9220581,-0.22888184,0.29986572,-0.08630371,-17,-111,-15,99,23,27
42427104,0.9221802,-0.2286377,0.29968262,-0.086242676,-17,119,-15,-86,23,3
42443096,0.9227295,-0.22814941,0.2984619,-0.08618164,-17,108,-15,87,23,76
42451120,0.9229126,-0.22821045,0.29766846,-0.08630371,-17,121,-16,-28,23,52
42459164,0.9230957,-0.22845459,0.29699707,-0.08648682,-17,-59,-16,81,22,-33
42475700,0.9232178,-0.2290039,0.29632568,-0.0859375,-16,5,-16,43,21,-21
42483196,0.92333984,-0.2288208,0.29632568,-0.08514404,-16,101,-16,-111,22,23
42491208,0.923584,-0.22821045,0.2962036,-0.08453369,-16,127,-16,-18,22,-116
42499216,0.9238281,-0.22741699,0.2962036,-0.083862305,-16,3,-15,104,22,-49
42507228,0.92419434,-0.22644043,0.29608154,-0.08306885,-17,-103,-15,127,23,87
42515268,0.9246216,-0.22546387,0.29559326,-0.08215332,-17,-96,-15,-81,24,84
42523260,0.9250488,-0.22442627,0.2952881,-0.08135986,-17,-98,-14,8,25,68
42531304,0.92529297,-0.22357178,0.29541016,-0.080566406,-17,-87,-14,18,25,-8
42539844,0.92529297,-0.2230835,0.29614258,-0.079833984,-17,-48,-15,-26,26,60
42547308,0.9249878,-0.22271729,0.2975464,-0.07910156,-17,-49,-14,30,25,-3
42555336,0.9244995,-0.22216797,0.29956055,-0.078308105,-16,53,-14,-108,25,-83
42563352,0.9239502,-0.22137451,0.30200195,-0.07751465,-16,105,-13,117,25,-122
42571376,0.9234619,-0.21984863,0.3048706,-0.076660156,-16,119,-11,-119,25,-95
42579912,0.9225464,-0.21826172,0.3093872,-0.074279785,-16,37,-10,49,24,-57
42587388,0.9213257,-0.22033691,0.3114624,-0.07446289,-16,-82,-16,113,24,49
42595420,0.9205322,-0.2210083,0.31347656,-0.07348633,-16,60,-14,-106,22,127
42603436,0.920105,-0.22174072,0.31451416,-0.07244873,-15,45,-17,-95,21,84
42611448,0.92004395,-0.222229,0.31463623,-0.07147217,-16,-77,-16,15,20,27
42619484,0.920105,-0.22216797,0.31463623,-0.07067871,-16,-23,-16,67,20,25
42627464,0.92004395,-0.22192383,0.31524658,-0.06976318,-16,114,-16,73,19,-45
42636028,0.9199219,-0.22174072,0.315979,-0.06890869,-16,2,-16,55,19,-86
42643512,0.91973877,-0.22155762,0.31671143,-0.06829834,-17,-103,-17,-11,19,-3
42651532,0.91955566,-0.2211914,0.31762695,-0.06756592,-17,53,-16,-41,20,24
42659548,0.91955566,-0.22039795,0.31829834,-0.06689453,-17,56,-15,67,20,-117
42667552,0.9197998,-0.21948242,0.31848145,-0.0657959,-18,105,-15,77,20,123
42675580,0.9203491,-0.21826172,0.31799316,-0.06390381,-19,-7,-15,94,20,-104
42683588,0.9212036,-0.21697998,0.31689453,-0.06225586,-19,-3,-15,84,21,-49
42691624,0.92163086,-0.21551514,0.31677246,-0.06072998,-19,-76,-15,-50,23,-51
42699624,0.9216919,-0.21447754,0.31756592,-0.059326172,-19,80,-14,38,23,-42
42707632,0.9217529,-0.21380615,0.31817627,-0.058044434,-19,11,-14,37,23,-80
42715660,0.92193604,-0.21313477,0.3182373,-0.0569458,-20,-35,-14,0,23,83
42724188,0.9222412,-0.21252441,0.31799316,-0.05596924,-20,-56,-14,12,23,26
42731684,0.9225464,-0.21203613,0.31756592,-0.055236816,-20,-76,-14,31,23,38
42739708,0.92285156,-0.21160889,0.31707764,-0.054748535,-20,-64,-14,79,23,120
42747724,0.92297363,-0.21142578,0.3168335,-0.054504395,-20,-45,-14,88,23,-113
42756272,0.92303467,-0.21142578,0.31658936,-0.05444336,-19,2,-14,63,23,-109
42763752,0.92303467,-0.21154785,0.31652832,-0.054504395,-19,25,-14,83,23,109
42771760,0.92303467,-0.21160889,0.31640625,-0.0546875,-19,68,-14,94,23,63
42780328,0.9230957,-0.21166992,0.31628418,-0.05493164,-19,83,-14,119,23,15
42787788,0.92315674,-0.21154785,0.31610107,-0.05529785,-19,-125,-14,-33,22,-23
42795828,0.9232178,-0.21148682,0.31585693,-0.055725098,-19,-18,-14,-31,22,-56
42803820,0.9232788,-0.21136475,0.31567383,-0.056152344,-18,72,-14,-43,22,-102
42811840,0.9234009,-0.21130371,0.3154297,-0.05645752,-18,-103,-14,-67,22,-103
42827880,0.92333984,-0.21118164,0.3156128,-0.0569458,-17,31,-14,125,22,57
42835916,0.9232788,-0.21118164,0.31573486,-0.057006836,-17,33,-14,67,21,-30
42843936,0.92333984,-0.21087646,0.31573486,-0.056884766,-17,12,-14,64,22,102
42851936,0.9234009,-0.21051025,0.31573486,-0.056762695,-18,-60,-14,61,22,-53
42860472,0.9234619,-0.21026611,0.3157959,-0.056640625,-18,-107,-14,23,23,83
42867960,0.9234619,-0.21014404,0.31591797,-0.056640625,-18,104,-15,-41,23,-117
42876000,0.9234619,-0.21020508,0.31591797,-0.05657959,-18,92,-15,-78,23,-86
42884008,0.9234009,-0.21038818,0.315979,-0.056518555,-18,96,-15,-99,23,-58
42892016,0.9232788,-0.21057129,0.31622314,-0.05657959,-18,119,-15,-102,23,-110
42900028,0.9230957,-0.21069336,0.31658936,-0.05657959,-18,-124,-15,-46,23,20
42908056,0.92303467,-0.21063232,0.31677246,-0.056518555,-18,-111,-14,93,22,-72
42916072,0.9230957,-0.21038818,0.3168335,-0.056396484,-18,-88,-14,-85,22,-111
42924072,0.9232788,-0.20996094,0.3166504,-0.05621338,-18,-104,-14,-47,22,-106
42932096,0.9234619,-0.20959473,0.31640625,-0.056030273,-18,-121,-14,-40,22,-77
42940112,0.923645,-0.20916748,0.3161621,-0.055786133,-18,119,-14,-37,22,-32
42948116,0.9237671,-0.20880127,0.315979,-0.055603027,-18,106,-14,-71,22,-2
42956148,0.9238281,-0.2086792,0.31591797,-0.055480957,-18,96,-14,118,23,22
42964160,0.9238281,-0.2086792,0.315979,-0.055480957,-18,80,-14,39,23,40
42972200,0.9237671,-0.20874023,0.31610107,-0.055541992,-18,66,-15,-14,23,26
42980200,0.92370605,-0.2088623,0.3161621,-0.055603027,-18,83,-15,-102,23,20
42988208,0.923645,-0.20898438,0.31622314,-0.055725098,-18,88,-15,97,23,13
42996236,0.923584,-0.20904541,0.3163452,-0.055847168,-18,100,-15,15,23,28
43004232,0.923584,-0.2088623,0.31658936,-0.056030273,-18,114,-15,68,23,-119
43012256,0.9234009,-0.20861816,0.31707764,-0.056152344,-18,89,-15,61,23,26
43020264,0.9234009,-0.2084961,0.31732178,-0.05633545,-18,111,-15,-80,23,97
43028308,0.9232178,-0.20831299,0.31781006,-0.05645752,-18,115,-15,87,23,20
43036308,0.9232178,-0.20843506,0.31774902,-0.05645752,-18,-121,-15,-75,22,84
43044316,0.9234009,-0.20812988,0.31750488,-0.05633545,-18,-79,-15,-23,22,107
43060348,0.9237671,-0.20758057,0.31671143,-0.05596924,-18,-62,-15,-76,22,-30
43068360,0.9238281,-0.20733643,0.31677246,-0.055847168,-18,-48,-15,-73,22,-33
43076908,0.9238281,-0.20721436,0.31695557,-0.055725098,-18,-45,-15,-47,23,7
43084412,0.9237671,-0.20709229,0.3171997,-0.055419922,-18,-42,-15,-18,23,43
43092412,0.9238281,-0.20678711,0.31726074,-0.054992676,-18,-80,-14,98,22,-15
43108432,0.92437744,-0.20617676,0.31640625,-0.053833008,-18,-117,-14,120,23,106
43116472,0.92456055,-0.20574951,0.31622314,-0.053344727,-18,116,-14,-53,23,100
43124484,0.92474365,-0.2055664,0.31585693,-0.05267334,-18,88,-14,-45,23,12
43132480,0.9249878,-0.2053833,0.31530762,-0.05206299,-18,88,-14,-32,23,34
43140512,0.92523193,-0.20526123,0.31481934,-0.051452637,-18,67,-14,-84,23,20
43148520,0.92541504,-0.20507812,0.31451416,-0.050964355,-18,53,-14,-97,23,65
43156564,0.9254761,-0.20489502,0.31451416,-0.050598145,-18,43,-14,-112,23,99
43164560,0.925354,-0.20471191,0.3149414,-0.050354004,-18,63,-14,86,23,72
43172572,0.9251709,-0.20471191,0.31555176,-0.050231934,-18,107,-14,-110,22,-68
43180592,0.9250488,-0.20477295,0.315979,-0.049987793,-18,-117,-14,117,22,87
43188604,0.9249878,-0.20465088,0.31610107,-0.049682617,-18,-110,-14,-28,22,120
43196640,0.9250488,-0.20440674,0.31622314,-0.049316406,-18,109,-13,17,22,-105
43212656,0.925354,-0.20385742,0.31591797,-0.048461914,-18,42,-13,-118,22,-8
43221180,0.92559814,-0.20355225,0.31536865,-0.047973633,-18,43,-13,-89,22,-12
43228676,0.9259033,-0.20318604,0.3147583,-0.04748535,-18,30,-13,-76,23,16
43236696,0.9262085,-0.2029419,0.31414795,-0.04711914,-18,60,-13,68,23,48
43244712,0.92626953,-0.20300293,0.3139038,-0.046936035,-18,64,-14,-49,23,33
43252748,0.9262085,-0.20318604,0.31402588,-0.046813965,-18,85,-14,127,23,56
43261276,0.9260864,-0.20324707,0.31433105,-0.046691895,-18,72,-14,-77,23,29
43268756,0.9260254,-0.20318604,0.3145752,-0.04650879,-18,55,-14,-18,23,37
43284804,0.92596436,-0.20318604,0.3147583,-0.046325684,-18,26,-14,-62,22,-7
43300852,0.9260254,-0.20318604,0.3145752,-0.04638672,-19,-16,-14,73,23,26
43308864,0.9260864,-0.20300293,0.31445312,-0.046447754,-18,5,-14,67,23,-119
43316868,0.92614746,-0.20263672,0.3145752,-0.04650879,-18,34,-14,-121,23,-68
43324876,0.9262085,-0.20196533,0.3147583,-0.046447754,-18,-127,-14,-87,23,-59
43340908,0.9265747,-0.20178223,0.31396484,-0.046142578,-18,80,-14,-91,23,35
43348916,0.9267578,-0.20147705,0.31359863,-0.046020508,-19,-5,-14,-11,23,42
43357468,0.9268799,-0.20129395,0.3133545,-0.045898438,-19,-17,-14,-95,23,-59
43364960,0.9269409,-0.2006836,0.31359863,-0.045837402,-18,19,-14,-76,24,81
43372972,0.9268799,-0.20019531,0.31414795,-0.045654297,-18,86,-13,29,22,-82
43380988,0.927124,-0.19976807,0.31378174,-0.04534912,-18,-43,-13,120,22,35
43388988,0.92749023,-0.19915771,0.31304932,-0.04498291,-18,-7,-13,-102,21,-2
43397540,0.9279175,-0.1984253,0.31225586,-0.04449463,-17,3,-13,-86,21,-13
43405032,0.9284668,-0.19769287,0.3112793,-0.044006348,-17,15,-13,-60,22,44
