788628,0.86743164,-0.25146484,0.42926025,0.002319336,-23,-2,-15,-112,16,72
796648,0.8678589,-0.2508545,0.42871094,0.0025634766,-23,-10,-15,-85,16,26
804668,0.8684082,-0.25024414,0.42803955,0.0028686523,-23,-78,-15,125,16,50
812676,0.86901855,-0.24951172,0.42718506,0.0032348633,-23,124,-15,77,16,124
821212,0.8695679,-0.2487793,0.42651367,0.0036621094,-23,90,-15,38,16,-121
828704,0.8701172,-0.2479248,0.42578125,0.0040893555,-23,-122,-15,61,16,-99
836720,0.8707886,-0.24719238,0.4249878,0.0043945312,-23,121,-15,70,16,3
844740,0.8713989,-0.246521,0.42401123,0.005004883,-23,104,-15,31,15,-97
852764,0.8722534,-0.24578857,0.4227295,0.005554199,-23,-121,-15,46,16,80
860772,0.87286377,-0.24499512,0.42181396,0.0060424805,-23,99,-15,78,16,-26
868776,0.87335205,-0.2442627,0.42126465,0.0064697266,-23,43,-15,118,17,28
876804,0.87384033,-0.24353027,0.42071533,0.0068969727,-23,31,-15,-99,17,101
884820,0.87420654,-0.24285889,0.42022705,0.0072021484,-23,29,-15,-52,17,-127
892844,0.87457275,-0.24230957,0.41992188,0.0075683594,-23,18,-15,-8,17,127
900860,0.87493896,-0.24169922,0.41949463,0.007873535,-23,4,-14,31,17,-75
908880,0.87524414,-0.24108887,0.41918945,0.008056641,-24,-2,-14,67,17,-3
916892,0.8755493,-0.24035645,0.4189453,0.008178711,-24,-4,-14,-127,18,6
924908,0.87579346,-0.2397461,0.41882324,0.008239746,-23,0,-14,-95,17,-27
932936,0.8760376,-0.23919678,0.41864014,0.008239746,-24,-17,-14,-91,17,-90
940936,0.87628174,-0.23864746,0.41833496,0.008361816,-24,-6,-14,-79,17,85
948948,0.87664795,-0.23809814,0.4179077,0.008544922,-23,14,-14,-70,17,50
964976,0.8774414,-0.23693848,0.41687012,0.008911133,-24,-20,-14,-69,17,74
973512,0.8779907,-0.23626709,0.4161377,0.009216309,-24,-50,-14,-94,17,65
981020,0.8786011,-0.2355957,0.41522217,0.009643555,-24,-38,-14,-98,17,55
989028,0.8791504,-0.23498535,0.41436768,0.010070801,-24,-4,-14,-117,17,52
997052,0.8796997,-0.23443604,0.41357422,0.010498047,-23,26,-14,-95,17,37
1005060,0.880188,-0.23376465,0.4128418,0.010925293,-23,56,-14,-69,17,47
1013068,0.8807373,-0.2331543,0.41204834,0.011352539,-23,66,-14,-43,17,95
1021088,0.8812256,-0.23254395,0.41137695,0.01171875,-23,51,-14,-41,17,-109
1029100,0.88171387,-0.23181152,0.41064453,0.012145996,-23,49,-14,-60,17,-92
1037136,0.8823242,-0.2310791,0.40979004,0.012573242,-23,73,-14,-75,17,-123
1045144,0.8829956,-0.23028564,0.40881348,0.013061523,-23,107,-14,-97,17,103
1053172,0.883667,-0.22937012,0.40771484,0.01361084,-23,-123,-14,-105,17,103
1061716,0.8843994,-0.22845459,0.40673828,0.014221191,-23,-96,-14,-89,17,-119
1069188,0.88500977,-0.22753906,0.40582275,0.014831543,-23,-59,-14,-12,17,-81
1077212,0.8856201,-0.2265625,0.4050293,0.01550293,-23,-36,-13,70,17,-17
1085232,0.88623047,-0.22564697,0.4041748,0.016052246,-23,-58,-13,115,18,64
1093232,0.8868408,-0.22467041,0.4033203,0.016662598,-23,-89,-13,112,18,109
1101256,0.8875122,-0.22375488,0.4022827,0.017211914,-23,-111,-13,75,18,120
1117292,0.8892822,-0.22155762,0.3996582,0.018493652,-23,-71,-14,-2,18,31
1125308,0.8902588,-0.22027588,0.3980713,0.019226074,-23,-28,-14,-25,17,-24
1133324,0.8912964,-0.21899414,0.39642334,0.020019531,-22,3,-13,1,17,-26
1141340,0.89227295,-0.21777344,0.39489746,0.020874023,-22,4,-13,13,18,2
1157364,0.894104,-0.21533203,0.39196777,0.022766113,-23,-15,-13,29,18,70
1165908,0.8951416,-0.21398926,0.39031982,0.023803711,-22,12,-13,44,18,73
1173408,0.8961792,-0.21264648,0.38848877,0.024902344,-22,76,-13,86,18,-121
1181424,0.89727783,-0.2111206,0.38671875,0.025878906,-22,101,-13,-127,18,-69
1189424,0.89837646,-0.20959473,0.38494873,0.026855469,-22,87,-13,-96,18,-59
1197976,0.89953613,-0.20800781,0.38305664,0.027832031,-22,50,-13,-89,19,47
1205456,0.9006958,-0.20635986,0.38110352,0.028808594,-22,13,-13,-125,19,100
1213492,0.90197754,-0.20465088,0.3789673,0.029663086,-22,72,-13,-88,19,124
1221504,0.9034424,-0.20251465,0.37664795,0.029846191,-21,63,-12,-94,20,104
1229512,0.9043579,-0.20123291,0.37512207,0.02935791,-21,-96,-11,110,20,-100
1237536,0.9041748,-0.20233154,0.375,0.028808594,-22,-75,-11,16,19,-58
1246064,0.9043579,-0.20343018,0.37402344,0.028259277,-22,-25,-12,124,19,6
1253552,0.904541,-0.20465088,0.37298584,0.028076172,-21,28,-12,74,19,73
1261580,0.90441895,-0.2055664,0.37268066,0.027709961,-22,-61,-13,-68,20,89
1269608,0.904541,-0.20574951,0.3723755,0.027404785,-22,109,-13,-91,19,-13
1277628,0.9050293,-0.20550537,0.37139893,0.02746582,-22,24,-13,105,20,7
1285636,0.9055786,-0.20489502,0.37036133,0.027709961,-23,-64,-14,-10,20,112
1293644,0.90625,-0.20373535,0.3692627,0.028198242,-23,-43,-13,24,20,34
1301664,0.90704346,-0.20245361,0.36798096,0.028869629,-22,33,-13,-124,19,-8
1309676,0.9077759,-0.20129395,0.36676025,0.02935791,-22,103,-13,-25,20,64
1317700,0.90838623,-0.20037842,0.3656006,0.029663086,-22,-118,-12,59,20,100
1325696,0.9089966,-0.19976807,0.364563,0.029846191,-22,124,-12,77,20,-80
1333716,0.9093628,-0.19940186,0.36376953,0.029846191,-22,97,-12,54,21,33
1341740,0.90966797,-0.19915771,0.3632202,0.029724121,-22,82,-12,38,21,74
1349768,0.9098511,-0.19897461,0.36291504,0.029663086,-22,80,-12,27,21,71
1357776,0.90997314,-0.1987915,0.3626709,0.029663086,-22,93,-12,51,21,75
1365804,0.9100952,-0.19848633,0.36242676,0.029663086,-22,126,-12,104,21,66
1373808,0.9102783,-0.19812012,0.36218262,0.029724121,-22,-119,-12,-110,21,78
1381816,0.9105835,-0.19769287,0.36175537,0.029724121,-22,88,-12,-124,21,127
1389824,0.9109497,-0.19696045,0.36114502,0.029785156,-23,-4,-12,56,21,-72
1397852,0.911438,-0.19592285,0.36047363,0.029968262,-23,-55,-13,-27,21,-62
1405868,0.91192627,-0.19464111,0.35986328,0.030456543,-23,-12,-13,-32,21,-113
1413888,0.9123535,-0.19342041,0.35931396,0.03100586,-22,81,-12,23,21,86
1422432,0.9127197,-0.19232178,0.35894775,0.03149414,-22,-86,-12,-124,21,71
1429916,0.91296387,-0.19146729,0.35876465,0.03186035,-22,-23,-12,-3,21,106
1437940,0.913208,-0.1907959,0.35858154,0.031982422,-22,-23,-11,90,21,-65
1445956,0.9133911,-0.19024658,0.35839844,0.031982422,-22,-43,-11,120,21,-1
1454492,0.9135742,-0.18969727,0.35827637,0.031921387,-22,-38,-11,-127,21,-6
1461984,0.9136963,-0.18908691,0.3581543,0.031921387,-22,-7,-11,125,21,-44
1469992,0.9138794,-0.18859863,0.35809326,0.03186035,-21,15,-11,123,21,-70
1478020,0.9139404,-0.18823242,0.35803223,0.031677246,-21,16,-11,98,21,-127
1486024,0.9140625,-0.18786621,0.3579712,0.03161621,-21,33,-11,76,21,64
1494060,0.9141846,-0.1875,0.35784912,0.031555176,-21,41,-11,71,21,38
1502596,0.91430664,-0.18719482,0.35772705,0.031433105,-21,41,-11,73,21,42
1510080,0.9144287,-0.18688965,0.35754395,0.03137207,-21,1,-11,50,21,59
1518100,0.9146118,-0.18664551,0.35723877,0.031311035,-22,-50,-11,14,21,81
1526096,0.91485596,-0.18621826,0.35681152,0.031311035,-22,-93,-12,-22,21,-123
1534120,0.91503906,-0.18560791,0.35656738,0.03137207,-22,95,-12,-72,21,-64
1542132,0.91522217,-0.18493652,0.35650635,0.03161621,-22,34,-12,-97,21,-31
1550676,0.9152832,-0.18426514,0.35662842,0.03186035,-22,21,-12,-70,21,-28
1558192,0.91534424,-0.18371582,0.3567505,0.032043457,-22,72,-11,2,21,-92
1566716,0.91552734,-0.18341064,0.35656738,0.032043457,-22,-86,-11,63,21,24
1574220,0.91571045,-0.18328857,0.35601807,0.031921387,-22,-65,-11,43,21,40
1590248,0.9161377,-0.1831665,0.35510254,0.03186035,-22,70,-12,-87,21,-125
1598268,0.91638184,-0.1828003,0.35461426,0.032165527,-22,81,-12,-80,21,-116
1606268,0.916687,-0.18231201,0.35406494,0.032470703,-22,-92,-12,-15,21,122
1614280,0.91693115,-0.18188477,0.35357666,0.03277588,-21,9,-11,72,21,80
1622304,0.9171753,-0.18170166,0.35308838,0.032958984,-21,77,-11,124,21,75
1630316,0.91729736,-0.18164062,0.35272217,0.032958984,-21,81,-11,124,21,-109
1638332,0.91729736,-0.18164062,0.35266113,0.032958984,-21,52,-11,95,21,-93
1646348,0.91729736,-0.18157959,0.35266113,0.03302002,-21,22,-11,79,21,-82
1654364,0.9173584,-0.18133545,0.35272217,0.033081055,-22,-29,-11,50,21,-57
1662380,0.91741943,-0.1809082,0.3527832,0.03326416,-22,-81,-11,27,21,-82
1670392,0.91748047,-0.18041992,0.3527832,0.0335083,-22,-97,-11,37,21,-123
1678416,0.9175415,-0.18005371,0.3527832,0.033691406,-22,-93,-11,72,21,122
1686432,0.9176636,-0.17980957,0.35266113,0.03387451,-22,-87,-11,104,21,44
1694456,0.9178467,-0.17962646,0.35229492,0.033935547,-22,-54,-11,123,21,29
1702468,0.9180298,-0.17944336,0.35186768,0.034057617,-22,-34,-11,113,21,32
1718500,0.918396,-0.17895508,0.3511963,0.034240723,-22,-24,-11,86,21,22
1726516,0.91845703,-0.17883301,0.35101318,0.034423828,-22,-8,-11,106,21,24
1734528,0.91845703,-0.17889404,0.35101318,0.0345459,-21,28,-11,-109,21,18
1742536,0.918396,-0.17919922,0.35095215,0.0345459,-21,64,-11,-81,21,10
1750544,0.918396,-0.17944336,0.35076904,0.034484863,-21,67,-11,-80,21,32
1758600,0.9185791,-0.17944336,0.3503418,0.034484863,-22,-3,-11,123,21,100
1766580,0.9188843,-0.17901611,0.34979248,0.03466797,-22,-80,-11,48,21,-96
1774604,0.91918945,-0.17840576,0.34924316,0.03515625,-22,-93,-12,-4,21,63
1782620,0.9194946,-0.17803955,0.3486328,0.035705566,-21,20,-11,59,21,40
1790640,0.91973877,-0.17779541,0.3480835,0.035827637,-21,123,-11,-87,21,54
1798652,0.91973877,-0.17785645,0.34796143,0.035888672,-21,111,-11,-66,21,50
1806660,0.9197998,-0.17785645,0.34783936,0.035888672,-21,97,-11,-73,21,89
1814684,0.91986084,-0.17785645,0.3475952,0.035949707,-21,62,-11,-109,21,114
1822696,0.9199829,-0.17785645,0.3474121,0.035949707,-21,43,-11,110,21,122
1830728,0.9199829,-0.17785645,0.34729004,0.036010742,-21,32,-11,95,21,122
1838736,0.92004395,-0.17779541,0.34716797,0.036132812,-21,23,-11,103,21,-125
1846752,0.920105,-0.17773438,0.3470459,0.036254883,-21,17,-11,120,21,-109
1854760,0.920166,-0.17767334,0.34698486,0.03643799,-21,3,-11,-122,21,-76
1862780,0.920105,-0.17767334,0.34698486,0.036621094,-21,3,-11,-115,21,-84
1870792,0.92004395,-0.17779541,0.34710693,0.0368042,-21,15,-11,-114,21,-89
1886820,0.9197998,-0.17816162,0.34753418,0.037231445,-21,28,-11,126,21,-109
1894840,0.91967773,-0.17834473,0.3477173,0.037475586,-21,84,-11,-92,21,127
1902880,0.91967773,-0.1784668,0.34765625,0.03753662,-21,105,-11,-105,21,-111
1910872,0.9196167,-0.17871094,0.3477173,0.037597656,-21,87,-11,-113,21,-87
1926924,0.9194336,-0.17895508,0.34796143,0.037719727,-21,48,-11,-126,21,-25
1934944,0.9194946,-0.17895508,0.3479004,0.03765869,-21,77,-11,-121,21,-4
1942940,0.9194336,-0.17895508,0.34796143,0.03753662,-21,99,-11,-101,21,-45
1950964,0.91937256,-0.17913818,0.34814453,0.03741455,-21,108,-11,-109,21,-54
1958972,0.9192505,-0.17932129,0.34832764,0.037353516,-21,89,-11,125,21,-83
1966996,0.9191284,-0.17962646,0.34851074,0.03729248,-21,69,-11,111,21,-115
1975012,0.9190674,-0.1798706,0.3486328,0.037353516,-21,63,-11,112,21,-121
1983020,0.91900635,-0.17999268,0.34869385,0.037475586,-21,60,-11,125,21,-123
1991048,0.91900635,-0.17999268,0.34857178,0.037597656,-21,97,-11,-88,21,-106
1999056,0.9190674,-0.17999268,0.34838867,0.037719727,-21,117,-11,-73,21,-76
2007088,0.9191284,-0.18005371,0.34820557,0.03778076,-21,-113,-11,-68,21,-65
2015084,0.91918945,-0.18005371,0.3480835,0.03778076,-21,-128,-11,-92,21,-75
2023624,0.9192505,-0.18017578,0.3479004,0.037841797,-21,127,-11,125,21,-70
2031644,0.9192505,-0.18023682,0.34777832,0.037902832,-21,-123,-11,114,21,-49
2039132,0.9192505,-0.18029785,0.34777832,0.037963867,-21,-118,-11,125,21,-58
2047152,0.9192505,-0.18041992,0.34777832,0.038024902,-21,-102,-11,-110,21,-80
2055696,0.91918945,-0.18060303,0.3479004,0.037963867,-21,-50,-11,-84,21,-67
2063184,0.91900635,-0.1809082,0.34814453,0.037841797,-21,-31,-11,-74,21,-87
2071184,0.9187622,-0.18145752,0.34857178,0.03765869,-21,-42,-11,-84,21,-74
2079208,0.91845703,-0.18200684,0.3491211,0.037475586,-21,-88,-11,-96,21,-33
2087216,0.91815186,-0.18237305,0.3496704,0.03729248,-21,108,-11,-113,21,-8
2095260,0.91796875,-0.18249512,0.35003662,0.037231445,-21,79,-11,-109,21,-21
2103252,0.9178467,-0.18255615,0.3503418,0.037231445,-21,91,-11,-86,21,-52
2111292,0.91778564,-0.18261719,0.3505249,0.03717041,-21,118,-11,-59,21,-91
2119280,0.9177246,-0.1828003,0.3505249,0.03704834,-21,109,-11,-62,21,-89
2127292,0.9177246,-0.18292236,0.35046387,0.03692627,-21,63,-11,-105,21,-69
2135328,0.91778564,-0.1829834,0.35040283,0.0368042,-21,41,-11,122,21,-49
2143876,0.91778564,-0.18304443,0.35028076,0.036743164,-21,66,-11,120,21,-60
2151356,0.9178467,-0.18304443,0.35021973,0.03668213,-21,115,-11,-103,21,-82
2159372,0.9179077,-0.18304443,0.35009766,0.036621094,-21,-99,-11,-68,21,-106
2167396,0.9179077,-0.18310547,0.35003662,0.03643799,-21,-74,-11,-40,21,-115
2175396,0.9179077,-0.18328857,0.3499756,0.036254883,-21,-72,-11,-25,21,-93
2183416,0.9179077,-0.18359375,0.34991455,0.035888672,-21,127,-11,-40,21,-22
2191432,0.9178467,-0.18377686,0.34991455,0.035583496,-21,55,-11,-85,22,80
2199980,0.91778564,-0.18383789,0.35003662,0.03527832,-21,19,-11,-114,22,104
2207468,0.91778564,-0.18371582,0.35021973,0.03515625,-21,46,-11,-96,22,85
2216032,0.9177246,-0.18353271,0.35040283,0.034973145,-21,83,-11,-53,22,56
2223496,0.9177246,-0.18334961,0.35058594,0.03479004,-21,99,-11,-16,22,33
2231504,0.9176636,-0.18328857,0.35076904,0.0345459,-21,96,-11,-18,22,27
2239540,0.91760254,-0.18334961,0.3508911,0.034240723,-21,61,-11,-59,21,-31
2247544,0.9176636,-0.18322754,0.35083008,0.033996582,-21,23,-11,-123,21,-29
2255572,0.9177246,-0.1829834,0.35083008,0.033935547,-21,9,-11,118,21,-13
2263584,0.91778564,-0.18261719,0.35083008,0.03387451,-21,25,-11,-103,21,-5
2271608,0.9179077,-0.18231201,0.35076904,0.033691406,-21,46,-11,-59,21,-10
2287616,0.9180298,-0.18206787,0.3505249,0.033081055,-21,28,-11,-51,22,34
2296164,0.91815186,-0.18188477,0.3503418,0.032836914,-21,42,-11,-70,22,43
2303644,0.9182739,-0.18164062,0.3501587,0.032592773,-21,41,-11,-94,22,5
2312196,0.91845703,-0.18133545,0.3499756,0.032470703,-21,46,-11,-117,22,7
2319700,0.91845703,-0.18121338,0.34991455,0.032287598,-21,40,-11,-118,22,18
2328220,0.91845703,-0.18109131,0.35003662,0.032104492,-21,24,-11,-108,22,15
2335724,0.91845703,-0.18103027,0.35003662,0.03186035,-22,-11,-11,-122,21,-37
2343744,0.91864014,-0.18084717,0.34979248,0.031677246,-22,-16,-11,110,21,-17
2351752,0.9188843,-0.18035889,0.34942627,0.03161621,-21,0,-11,116,21,-23
2432440,0.9197998,-0.17791748,0.3482666,0.030456543,-21,51,-11,-96,21,97
2439928,0.91986084,-0.17791748,0.34814453,0.030334473,-21,6,-11,-119,21,103
2447932,0.9199219,-0.17803955,0.34802246,0.030151367,-22,-22,-11,-126,21,-81
2455956,0.9199219,-0.17816162,0.34783936,0.029907227,-22,-43,-11,117,21,-62
2463972,0.9199829,-0.17840576,0.3477173,0.029663086,-22,-39,-11,92,21,-81
2471996,0.9199829,-0.17852783,0.3475952,0.02947998,-22,-16,-11,100,21,-61
2480028,0.9199829,-0.1786499,0.34765625,0.02935791,-21,5,-11,120,21,-66
2488024,0.9199219,-0.17877197,0.3477173,0.029296875,-21,26,-11,-114,21,-55
2496564,0.9197998,-0.17889404,0.34796143,0.02923584,-21,46,-11,-88,21,-43
2504072,0.91967773,-0.17895508,0.3482666,0.029174805,-21,47,-11,-72,21,-43
2512080,0.9194946,-0.17901611,0.3486328,0.02911377,-21,38,-11,-64,21,-63
2528100,0.9191284,-0.1795044,0.34936523,0.028747559,-21,35,-11,-119,21,121
2536128,0.9189453,-0.1798706,0.34979248,0.028625488,-21,41,-11,127,21,91
2544136,0.9187012,-0.18029785,0.35021973,0.028381348,-21,29,-11,118,21,110
2552676,0.91845703,-0.1807251,0.35064697,0.028137207,-21,9,-11,103,21,-121
2560164,0.9182129,-0.18103027,0.35113525,0.028015137,-21,2,-11,90,21,118
2568184,0.91796875,-0.18127441,0.35162354,0.027954102,-21,33,-11,105,21,72
2576212,0.91778564,-0.18145752,0.3519287,0.027893066,-21,68,-11,-122,21,28
2584212,0.91760254,-0.18182373,0.35235596,0.027770996,-21,63,-11,-95,21,34
2592220,0.9172363,-0.18243408,0.35284424,0.02758789,-21,30,-11,-99,21,93
2600236,0.9168701,-0.1831665,0.3534546,0.02734375,-21,24,-11,-120,21,-97
2608240,0.9165039,-0.18377686,0.354187,0.027160645,-21,10,-11,113,21,-79
2616820,0.91607666,-0.18426514,0.35498047,0.027160645,-22,-1,-11,111,21,102
2624304,0.9158325,-0.18450928,0.35546875,0.02722168,-21,32,-11,-107,21,53
2632316,0.9156494,-0.18487549,0.35583496,0.02722168,-21,21,-11,-93,21,59
2640312,0.9154053,-0.1854248,0.35620117,0.027160645,-22,-13,-11,-113,21,83
2648864,0.91503906,-0.18609619,0.35668945,0.027160645,-22,-18,-11,124,21,92
2656348,0.9147339,-0.18670654,0.35717773,0.027160645,-21,10,-11,120,21,74
2664380,0.91448975,-0.1873169,0.35754395,0.027160645,-21,47,-11,126,21,64
2680412,0.91400146,-0.18859863,0.3581543,0.027160645,-21,30,-11,-115,21,23
2688420,0.9138794,-0.18914795,0.3581543,0.02722168,-21,56,-11,-103,21,11
2704464,0.9136963,-0.19030762,0.35803223,0.027404785,-21,105,-11,-82,21,48
2712468,0.9135132,-0.190979,0.35809326,0.02746582,-21,68,-11,-116,21,123
2720480,0.913208,-0.19165039,0.35845947,0.027526855,-21,56,-11,91,21,-21
2728500,0.9127197,-0.19244385,0.35925293,0.027526855,-21,21,-11,44,22,48
2737044,0.9121094,-0.19317627,0.36035156,0.02758789,-21,1,-11,10,22,102
2752556,0.9109497,-0.19421387,0.36273193,0.027832031,-22,-61,-11,0,22,4
2761096,0.9104614,-0.19458008,0.36383057,0.028076172,-22,-58,-11,15,21,-34
2768580,0.90997314,-0.19488525,0.36480713,0.028320312,-22,-49,-11,25,21,-121
2776600,0.9095459,-0.1953125,0.3656006,0.028503418,-22,-8,-11,50,20,-4
2784612,0.90930176,-0.19561768,0.36602783,0.028747559,-21,22,-11,59,20,-117
2792644,0.9092407,-0.19592285,0.36608887,0.028930664,-21,22,-11,52,20,76
2800664,0.9091797,-0.19628906,0.36590576,0.02911377,-21,84,-11,68,20,106
2808664,0.9091797,-0.19671631,0.36572266,0.02911377,-21,124,-11,124,20,102
2816684,0.9092407,-0.19720459,0.36535645,0.029052734,-21,114,-11,81,20,59
2824684,0.9093628,-0.19769287,0.36486816,0.02911377,-21,71,-11,12,20,29
2833252,0.90948486,-0.19805908,0.36419678,0.029296875,-21,124,-12,-6,20,-75
2840736,0.90948486,-0.19848633,0.36401367,0.029418945,-21,102,-12,-5,21,57
2848728,0.9091797,-0.19915771,0.36444092,0.02947998,-21,83,-12,-9,21,-46
2856760,0.9086304,-0.1998291,0.36535645,0.029541016,-21,81,-11,17,22,-123
2864768,0.90808105,-0.20031738,0.3665161,0.02947998,-21,15,-11,23,22,118
2872784,0.90771484,-0.20050049,0.3673706,0.02960205,-22,-37,-12,-14,22,44
2880816,0.9074707,-0.20037842,0.36791992,0.029846191,-22,-66,-12,-31,21,-1
2888828,0.90734863,-0.20013428,0.3684082,0.030029297,-22,-87,-12,-38,21,-76
2896844,0.90722656,-0.2000122,0.3687744,0.030151367,-22,-105,-12,-58,21,115
2905384,0.9069824,-0.20007324,0.3692627,0.030273438,-22,-98,-12,-59,21,99
2912868,0.9067993,-0.20013428,0.36975098,0.030151367,-22,-97,-12,-40,21,90
2920904,0.9066162,-0.20007324,0.37023926,0.030029297,-22,-97,-12,-19,21,74
2928924,0.90649414,-0.19995117,0.37060547,0.029907227,-22,-86,-11,15,21,59
2936924,0.9064331,-0.19976807,0.3708496,0.029663086,-22,-78,-11,38,21,24
2945464,0.9063721,-0.19970703,0.37109375,0.02935791,-22,-70,-11,49,21,23
2952960,0.90625,-0.19989014,0.3713379,0.028930664,-22,-92,-11,43,21,71
2960972,0.9061279,-0.20007324,0.37158203,0.028503418,-22,114,-11,7,21,106
2968988,0.9060669,-0.2000122,0.37176514,0.028137207,-22,69,-12,-33,21,102
2977020,0.9061279,-0.199646,0.37182617,0.027954102,-22,63,-12,-48,21,80
2985032,0.90625,-0.19903564,0.37182617,0.027770996,-22,90,-12,-34,21,69
2993044,0.9063721,-0.1984253,0.37182617,0.02758789,-22,120,-11,1,21,63
3001064,0.9065552,-0.1977539,0.37182617,0.027282715,-22,-104,-11,52,21,57
3009056,0.90667725,-0.19708252,0.37182617,0.026916504,-22,-92,-11,92,21,42
3017080,0.90704346,-0.19628906,0.37145996,0.026367188,-22,-87,-11,108,20,-95
3025084,0.90753174,-0.19537354,0.37072754,0.025878906,-22,-62,-11,104,20,-49
3033116,0.90808105,-0.1942749,0.36999512,0.025268555,-22,-107,-11,77,21,30
3041648,0.9086304,-0.19299316,0.36938477,0.024536133,-22,71,-11,33,21,121
3049132,0.9090576,-0.1918335,0.36895752,0.023742676,-23,-28,-12,-15,21,-81
3057692,0.90948486,-0.19085693,0.36846924,0.022827148,-23,-34,-12,-40,21,70
3065164,0.9099121,-0.19012451,0.3678589,0.02178955,-22,16,-12,-38,21,48
3073176,0.9102783,-0.18963623,0.3673706,0.020751953,-22,5,-12,-85,21,2
3081196,0.9105835,-0.18927002,0.36676025,0.019836426,-23,-64,-12,65,20,-14
3089220,0.91082764,-0.18896484,0.36639404,0.019348145,-23,-72,-12,29,21,41
3097240,0.91101074,-0.18847656,0.36627197,0.018981934,-22,16,-12,109,21,78
3105248,0.91119385,-0.18780518,0.36608887,0.018615723,-22,102,-12,-40,20,-32
3113260,0.911499,-0.18713379,0.36572266,0.018371582,-22,-43,-11,72,20,-74
3121272,0.91192627,-0.1862793,0.36505127,0.018005371,-21,19,-11,-116,20,-104
3129288,0.9125366,-0.18511963,0.36413574,0.017700195,-22,-11,-11,-115,20,-109
3137324,0.913208,-0.18389893,0.36315918,0.01751709,-22,-108,-11,81,20,-118
3145324,0.91381836,-0.18267822,0.36218262,0.017456055,-22,67,-11,25,20,-68
3153352,0.9143677,-0.18151855,0.36138916,0.017456055,-22,21,-11,1,20,-54
3161368,0.914917,-0.18048096,0.36047363,0.01751709,-22,72,-11,56,20,-61
3169380,0.91571045,-0.17913818,0.35925293,0.01763916,-22,-80,-11,-76,20,18
3177404,0.916687,-0.17797852,0.3572998,0.017944336,-21,39,-10,6,19,-67
3193948,0.9185791,-0.17645264,0.35308838,0.01763916,-21,10,-11,-43,20,123
3201444,0.9193115,-0.17596436,0.35144043,0.01739502,-22,-24,-11,-77,20,-122
3209460,0.920105,-0.17547607,0.34960938,0.017028809,-22,-50,-11,-124,20,-75
3217480,0.9209595,-0.1749878,0.3477173,0.016601562,-22,-99,-11,76,21,55
3225492,0.9216919,-0.17462158,0.34588623,0.016052246,-22,123,-11,41,21,-60
3233512,0.9223633,-0.17437744,0.34429932,0.01550293,-22,-78,-11,66,22,62
3241512,0.92285156,-0.17425537,0.34301758,0.014892578,-21,48,-11,-126,22,92
3249532,0.92333984,-0.1741333,0.3418579,0.014465332,-21,-97,-11,-60,22,14
3257544,0.9238281,-0.17382812,0.3406372,0.014160156,-21,-7,-11,-8,21,-13
3265576,0.9243164,-0.17352295,0.33953857,0.013916016,-20,50,-10,12,22,33
3273588,0.92456055,-0.17340088,0.3388672,0.01361084,-20,77,-10,20,22,65
3281608,0.92474365,-0.17333984,0.3383789,0.013366699,-20,86,-10,44,22,58
3289624,0.92492676,-0.17315674,0.33795166,0.013122559,-20,85,-10,79,22,53
3298176,0.92510986,-0.1730957,0.33764648,0.012878418,-20,90,-10,102,22,68
