21043840,0.5354614,-0.50323486,0.6705322,-0.10180664,-20,33,-22,3,-12,-87
21051836,0.5366821,-0.5029297,0.6697998,-0.101623535,-20,93,-22,53,-12,-108
21059856,0.53759766,-0.50286865,0.66918945,-0.10144043,-20,-68,-22,113,-12,-127
21067864,0.53826904,-0.50305176,0.66851807,-0.10131836,-19,27,-22,-100,-12,118
21075876,0.53881836,-0.50335693,0.6678467,-0.101257324,-19,116,-22,-55,-12,113
21083900,0.5391846,-0.5037842,0.6672363,-0.10131836,-19,-68,-22,-46,-12,120
21091900,0.5392456,-0.5043335,0.666687,-0.10168457,-19,-19,-22,-37,-12,-111
21099928,0.5389404,-0.50512695,0.66625977,-0.10241699,-19,-72,-22,-47,-12,-66
21107944,0.53863525,-0.5058594,0.6658325,-0.10321045,-19,76,-22,-79,-12,-15
21115964,0.5386963,-0.50634766,0.6652832,-0.103637695,-20,-54,-22,-100,-11,50
21123968,0.5392456,-0.5064697,0.6647339,-0.103515625,-20,79,-22,112,-11,46
21132504,0.539917,-0.5064087,0.6643677,-0.10308838,-21,-20,-22,28,-12,-44
21140028,0.5402832,-0.5062256,0.6642456,-0.10272217,-21,-37,-23,-94,-12,75
21148028,0.5404663,-0.5061035,0.6642456,-0.10266113,-20,18,-23,53,-13,-64
21156048,0.54052734,-0.5060425,0.6641846,-0.10284424,-20,106,-24,-15,-13,61
21164084,0.5402832,-0.5060425,0.66430664,-0.10333252,-20,-78,-24,-46,-14,-61
21172076,0.53967285,-0.50616455,0.6645508,-0.10418701,-20,-36,-24,-44,-14,76
21180088,0.5388794,-0.5062256,0.664978,-0.10546875,-20,-44,-24,-11,-15,-8
21188088,0.53790283,-0.50634766,0.6654663,-0.10687256,-20,124,-23,29,-15,-107
21196108,0.53686523,-0.5064087,0.6659546,-0.10827637,-21,-17,-23,84,-15,52
21204124,0.53619385,-0.5064087,0.66638184,-0.109313965,-21,111,-23,-101,-15,18
21212148,0.5360718,-0.50634766,0.6664429,-0.109802246,-21,38,-23,-23,-15,61
21220160,0.5366211,-0.5061035,0.66619873,-0.10974121,-22,-42,-22,50,-15,-124
21228180,0.53759766,-0.5057373,0.6657715,-0.109436035,-22,-75,-22,119,-15,-68
21236192,0.5385132,-0.50531006,0.6654053,-0.10900879,-22,-39,-22,-58,-15,-10
21244200,0.5392456,-0.50494385,0.66516113,-0.10870361,-21,52,-21,10,-14,64
21252228,0.5397949,-0.5046387,0.664978,-0.10858154,-21,-86,-21,12,-14,114
21260244,0.54022217,-0.50445557,0.6647339,-0.10870361,-20,20,-22,-16,-14,125
21268780,0.5402832,-0.5043335,0.66467285,-0.109069824,-20,58,-22,-85,-14,83
21276264,0.5401001,-0.5043335,0.66467285,-0.10986328,-20,11,-22,59,-14,5
21284284,0.53985596,-0.50439453,0.66467285,-0.11071777,-21,-106,-23,-91,-15,-117
21292292,0.53967285,-0.50439453,0.6647339,-0.111694336,-22,-2,-24,-12,-16,-17
21300316,0.5394287,-0.50445557,0.66467285,-0.11260986,-22,100,-24,124,-16,86
21308328,0.5392456,-0.50445557,0.66467285,-0.11352539,-23,-43,-24,27,-16,13
21316352,0.5389404,-0.5043335,0.6647949,-0.11462402,-23,118,-24,85,-16,49
21324360,0.5385742,-0.5040283,0.6651001,-0.11602783,-23,92,-24,123,-16,-61
21332372,0.5383301,-0.5036011,0.6652832,-0.11785889,-23,127,-24,-59,-15,-125
21340388,0.538208,-0.50323486,0.66534424,-0.11981201,-23,-62,-23,51,-14,52
21348412,0.53759766,-0.5029907,0.6655884,-0.12225342,-22,29,-23,-109,-14,-54
21356424,0.5366821,-0.5029297,0.66589355,-0.124816895,-22,-114,-22,8,-13,-118
21364440,0.5355835,-0.50286865,0.6663208,-0.12750244,-22,-6,-22,119,-12,105
21372440,0.5343628,-0.5028076,0.6668091,-0.13031006,-21,62,-22,-87,-11,58
21380460,0.5331421,-0.5026245,0.66729736,-0.13317871,-21,109,-22,-30,-11,-23
21388476,0.5322876,-0.5024414,0.6677246,-0.13555908,-21,-85,-22,-4,-10,37
21396496,0.53149414,-0.5022583,0.6680298,-0.1373291,-20,12,-22,-1,-11,-32
21404516,0.5307617,-0.5022583,0.668396,-0.13879395,-20,-99,-22,-43,-11,102
21413036,0.53009033,-0.5024414,0.66851807,-0.13995361,-19,76,-22,-111,-12,-38
21420536,0.5297241,-0.5027466,0.668396,-0.14093018,-19,-3,-22,77,-12,115
21429072,0.52960205,-0.5031128,0.6680298,-0.14172363,-18,-79,-22,11,-12,43
21436568,0.52978516,-0.5036011,0.6673584,-0.14239502,-17,105,-23,-33,-12,0
21444580,0.5302124,-0.5041504,0.6665039,-0.14294434,-17,-19,-23,-96,-13,-23
21452600,0.53063965,-0.5046997,0.6656494,-0.14361572,-16,48,-23,72,-13,-1
21460608,0.53125,-0.5050049,0.6647339,-0.14428711,-16,39,-24,-21,-12,28
21469152,0.5319824,-0.505188,0.6638794,-0.14483643,-17,-11,-24,-117,-12,27
21477164,0.53289795,-0.50531006,0.6630249,-0.1451416,-17,-61,-24,55,-13,-37
21484660,0.53375244,-0.5054321,0.66223145,-0.14538574,-17,-78,-24,1,-13,-126
21492680,0.5344238,-0.50561523,0.661499,-0.14556885,-17,-95,-25,-11,-13,58
21500700,0.5349121,-0.5058594,0.66082764,-0.14575195,-17,115,-24,35,-13,30
21508712,0.53533936,-0.50616455,0.6602173,-0.14587402,-17,45,-24,104,-13,71
21516724,0.5358887,-0.50634766,0.65966797,-0.14575195,-18,-63,-24,-76,-13,-85
21524732,0.5366211,-0.5064697,0.6590576,-0.1453247,-18,65,-24,-11,-12,34
21532752,0.53741455,-0.5064697,0.6585083,-0.14477539,-19,-45,-23,23,-12,-106
21540776,0.53826904,-0.50653076,0.657959,-0.144104,-19,-83,-23,60,-11,12
21548788,0.5394287,-0.5065918,0.6571655,-0.14312744,-19,-62,-23,-126,-11,108
21556788,0.5408325,-0.50671387,0.65618896,-0.1418457,-19,-22,-23,-74,-11,-114
21564812,0.5422363,-0.506958,0.65515137,-0.1404419,-18,5,-23,-41,-11,-84
21572824,0.54345703,-0.5071411,0.6542969,-0.13916016,-18,3,-23,-29,-11,-52
21580840,0.5443115,-0.5072632,0.6536865,-0.13812256,-19,-28,-23,-59,-11,-41
21588864,0.54486084,-0.5072632,0.65338135,-0.13739014,-19,-43,-23,-107,-11,-43
21596876,0.54541016,-0.5072632,0.6531372,-0.13659668,-19,-26,-23,66,-11,-37
21604884,0.5462036,-0.5072632,0.6526489,-0.13568115,-18,10,-24,-30,-11,-31
21612904,0.54711914,-0.5071411,0.6520996,-0.13482666,-18,0,-24,121,-11,-89
21620924,0.5476074,-0.50701904,0.6519165,-0.13427734,-19,-42,-25,-2,-11,32
21628948,0.5476074,-0.506897,0.6520386,-0.13397217,-19,-80,-25,-80,-12,-128
21636968,0.5476074,-0.50683594,0.6522217,-0.13354492,-19,127,-25,-126,-12,3
21644968,0.54766846,-0.50683594,0.6522827,-0.1328125,-19,57,-25,116,-13,-50
21652980,0.54797363,-0.50665283,0.6524048,-0.13171387,-20,-13,-25,-126,-13,-1
21661000,0.54852295,-0.5064697,0.65234375,-0.13043213,-20,-59,-25,-83,-12,90
21669008,0.5494385,-0.50616455,0.6520996,-0.12896729,-20,-107,-25,-24,-12,-67
21677028,0.55029297,-0.50579834,0.65197754,-0.12762451,-20,87,-24,55,-11,24
21685048,0.5509033,-0.505249,0.6520386,-0.12652588,-20,33,-24,-118,-11,74
21693572,0.55133057,-0.5046997,0.6522827,-0.12548828,-20,7,-24,-58,-11,64
21701072,0.5517578,-0.5043335,0.6524658,-0.12445068,-21,-14,-24,-35,-11,13
21709080,0.55200195,-0.5040283,0.65270996,-0.123291016,-21,-58,-24,-47,-12,-64
21717096,0.55200195,-0.5038452,0.6529541,-0.12237549,-21,-102,-24,-115,-12,115
21725136,0.55181885,-0.5038452,0.6533203,-0.1217041,-21,103,-24,72,-12,12
21733144,0.5512085,-0.50390625,0.6538696,-0.121276855,-21,76,-24,17,-13,-76
21741156,0.5504761,-0.50408936,0.6543579,-0.121154785,-21,93,-25,-13,-13,-92
21749172,0.5498657,-0.5043335,0.6546631,-0.121154785,-21,108,-24,9,-13,-85
21757188,0.5494385,-0.5045166,0.6549072,-0.12084961,-21,100,-24,54,-13,-81
21765220,0.5493164,-0.5046387,0.65496826,-0.12054443,-21,108,-24,-108,-13,-40
21773224,0.5494385,-0.50476074,0.6549072,-0.11993408,-21,-99,-24,-52,-12,29
21781236,0.5496216,-0.5048828,0.6548462,-0.11907959,-21,-28,-23,76,-12,90
21789244,0.5498657,-0.50494385,0.65478516,-0.11798096,-20,46,-23,-99,-12,-110
21797256,0.5500488,-0.50512695,0.6546631,-0.11682129,-20,-101,-22,10,-12,-46
21805796,0.55029297,-0.5054321,0.65441895,-0.115600586,-19,30,-22,92,-11,12
21813300,0.5505371,-0.5059204,0.65411377,-0.11444092,-19,-96,-22,-108,-11,61
21821300,0.55029297,-0.5064697,0.6539917,-0.11352539,-19,-4,-22,-72,-11,75
21829328,0.5496826,-0.50701904,0.6541748,-0.112976074,-18,60,-22,-52,-11,67
21837352,0.5489502,-0.5076904,0.65441895,-0.11242676,-18,96,-22,-72,-11,66
21845352,0.54833984,-0.50823975,0.65460205,-0.111816406,-18,98,-22,-103,-11,17
21853372,0.5475464,-0.508728,0.65496826,-0.111083984,-18,103,-22,106,-12,-81
21861392,0.54663086,-0.50927734,0.6553955,-0.1105957,-18,-112,-22,18,-12,106
21869412,0.5462036,-0.5097656,0.6555176,-0.109802246,-18,-108,-23,-46,-12,46
21877404,0.54626465,-0.51013184,0.6553345,-0.10870361,-18,74,-23,-95,-13,-33
21885420,0.54644775,-0.51031494,0.65527344,-0.10736084,-19,-40,-23,107,-13,-110
21893448,0.54663086,-0.510376,0.65527344,-0.1060791,-19,124,-23,78,-13,95
21901456,0.5467529,-0.510376,0.6553955,-0.10479736,-19,85,-23,68,-13,71
21909476,0.54711914,-0.510376,0.65527344,-0.103515625,-19,75,-23,27,-13,76
21917496,0.54766846,-0.510376,0.65509033,-0.10235596,-19,50,-23,33,-13,61
21925496,0.54803467,-0.5102539,0.65496826,-0.10131836,-20,-2,-23,54,-13,19
21934040,0.54815674,-0.5101929,0.65509033,-0.10028076,-20,-116,-23,66,-14,-37
21941532,0.5482178,-0.51013184,0.6552124,-0.099243164,-20,22,-23,106,-14,-73
21949544,0.5482178,-0.51000977,0.6555176,-0.098083496,-21,-91,-23,-94,-14,-73
21957560,0.54803467,-0.5097656,0.65600586,-0.09698486,-21,72,-23,-54,-14,-79
21965588,0.54748535,-0.5095215,0.6567993,-0.095947266,-21,3,-23,-24,-14,-96
21973600,0.5467529,-0.50927734,0.65771484,-0.09509277,-21,17,-23,-3,-14,-86
21989624,0.54608154,-0.50909424,0.6586914,-0.093444824,-21,-114,-23,-16,-13,43
21997640,0.5461426,-0.50909424,0.65875244,-0.0925293,-21,-112,-23,-30,-13,77
22006168,0.5462036,-0.5090332,0.6588745,-0.091796875,-21,111,-23,-79,-13,67
22013688,0.5460205,-0.50891113,0.6591797,-0.09112549,-21,71,-23,-12,-13,17
22021692,0.54589844,-0.508728,0.6595459,-0.09033203,-21,61,-22,53,-14,-56
22029700,0.5460205,-0.50860596,0.65966797,-0.089538574,-21,66,-23,-21,-14,-94
22037712,0.5463257,-0.5085449,0.6595459,-0.08880615,-21,49,-23,-85,-14,117
22053760,0.5465698,-0.5085449,0.65948486,-0.08734131,-22,-28,-23,84,-14,34
22061780,0.54644775,-0.50860596,0.65960693,-0.08691406,-22,-3,-23,-115,-14,22
22077816,0.54589844,-0.5088501,0.6599121,-0.08679199,-21,67,-23,-50,-14,56
22085820,0.5454712,-0.5091553,0.65997314,-0.08734131,-21,119,-22,17,-14,45
22093840,0.54486084,-0.5095215,0.66015625,-0.088012695,-21,-82,-22,-98,-14,48
22102364,0.54418945,-0.5097656,0.66033936,-0.08868408,-21,-68,-22,-30,-14,102
22109880,0.5439453,-0.5097656,0.66052246,-0.08935547,-21,-16,-21,-96,-13,42
22117892,0.54418945,-0.5093384,0.6605835,-0.089416504,-21,-46,-21,-64,-13,-33
22125900,0.54473877,-0.50878906,0.66052246,-0.08959961,-21,-65,-21,-105,-12,92
22133928,0.545166,-0.5083008,0.6605835,-0.08996582,-21,-75,-21,-99,-12,-126
22141924,0.5452881,-0.5076904,0.66082764,-0.09039307,-21,-77,-21,-98,-12,62
22149948,0.545166,-0.5072632,0.66119385,-0.09082031,-21,-72,-21,116,-13,-53
22157968,0.5449829,-0.5070801,0.661438,-0.09112549,-21,-56,-21,90,-13,79
22165980,0.54486084,-0.50701904,0.66156006,-0.0914917,-21,-47,-22,-1,-14,-4
22173984,0.5446167,-0.506958,0.66174316,-0.091918945,-21,-111,-22,-44,-14,-74
22182020,0.5443115,-0.5067749,0.6621094,-0.09222412,-21,51,-22,-39,-14,107
22190036,0.54400635,-0.50653076,0.6625366,-0.09222412,-22,-35,-22,-4,-14,55
22198556,0.5437622,-0.5062256,0.6630249,-0.09197998,-22,-106,-21,67,-14,13
22206052,0.543396,-0.50579834,0.6636963,-0.0914917,-22,116,-21,-57,-14,4
22214064,0.5429077,-0.5053711,0.66448975,-0.09094238,-22,-117,-20,66,-14,74
22222076,0.5426636,-0.5048828,0.66516113,-0.09033203,-22,-39,-20,-80,-14,-36
22230100,0.5429077,-0.5043335,0.6654053,-0.08959961,-21,39,-20,-17,-13,-46
22238116,0.54382324,-0.5038452,0.66522217,-0.08886719,-21,-122,-19,18,-12,-65
22246124,0.5449219,-0.50323486,0.66485596,-0.0881958,-21,-70,-19,75,-11,98
22254140,0.54589844,-0.50250244,0.6646118,-0.087890625,-21,-51,-19,26,-11,-115
22262164,0.5465698,-0.50201416,0.66448975,-0.088012695,-21,-21,-20,-44,-11,63
22270168,0.54730225,-0.5012207,0.6643677,-0.088256836,-21,-54,-20,82,-11,38
22278184,0.5482178,-0.5001831,0.6643677,-0.08856201,-21,114,-21,-59,-11,3
22286212,0.54870605,-0.49920654,0.6646118,-0.08898926,-21,61,-21,60,-12,-107
22294220,0.54870605,-0.49847412,0.66522217,-0.0892334,-21,26,-22,-52,-13,-28
22302240,0.5482178,-0.49829102,0.66571045,-0.08935547,-21,89,-22,45,-14,-17
22310252,0.5475464,-0.4985962,0.6660156,-0.08947754,-21,-58,-22,23,-14,80
22318268,0.5470581,-0.49884033,0.66619873,-0.089538574,-20,34,-23,-19,-14,37
22326292,0.5467529,-0.4991455,0.66619873,-0.08959961,-20,73,-23,-126,-14,14
22334288,0.5460205,-0.49987793,0.66625977,-0.089538574,-20,86,-23,75,-15,-90
22342300,0.545105,-0.50097656,0.6661377,-0.08984375,-20,-16,-23,46,-15,112
22350320,0.54467773,-0.5015259,0.66607666,-0.090148926,-20,-7,-23,94,-15,-7
22358348,0.5446167,-0.50164795,0.6659546,-0.0904541,-20,-78,-23,60,-14,-82
22374384,0.5449219,-0.5009155,0.6661377,-0.09136963,-21,-83,-23,112,-13,-126
22382400,0.545105,-0.5004883,0.66625977,-0.09173584,-21,102,-23,-113,-13,103
22390416,0.5453491,-0.5001831,0.66625977,-0.09185791,-21,73,-23,-59,-13,119
22406968,0.5463257,-0.4996338,0.66589355,-0.091918945,-22,-27,-22,33,-12,8
22414456,0.54644775,-0.49945068,0.66589355,-0.09210205,-22,-89,-22,88,-12,63
22422472,0.5463867,-0.49926758,0.66607666,-0.09234619,-22,-117,-22,-111,-12,103
22430492,0.5462036,-0.49926758,0.6661377,-0.09246826,-22,-81,-22,-75,-12,-106
22439012,0.5460205,-0.49945068,0.66619873,-0.0927124,-22,-25,-22,-56,-12,-57
22446512,0.54559326,-0.4996338,0.6663208,-0.09313965,-21,6,-22,-52,-12,-41
22454516,0.5449829,-0.49993896,0.66656494,-0.09375,-21,15,-22,-66,-12,-50
22462532,0.54418945,-0.5001831,0.6668701,-0.09429932,-21,12,-22,-83,-12,-91
22470548,0.54351807,-0.50042725,0.6672363,-0.09472656,-21,38,-22,-126,-12,-128
22478576,0.5430298,-0.50061035,0.66741943,-0.09503174,-21,83,-22,53,-12,75
22486588,0.5427246,-0.5009155,0.66741943,-0.09527588,-21,109,-23,-34,-13,-2
22494596,0.54248047,-0.50115967,0.6673584,-0.095581055,-21,100,-23,-98,-13,-124
22502616,0.5421753,-0.5014038,0.66741943,-0.09576416,-21,75,-23,115,-13,4
22510636,0.5418091,-0.5015869,0.6675415,-0.095825195,-21,61,-23,80,-14,-95
22518652,0.5415039,-0.50177,0.6676636,-0.09588623,-21,73,-23,73,-14,-109
22526676,0.5413208,-0.5019531,0.6676636,-0.095947266,-21,-120,-23,95,-14,-43
22534680,0.54138184,-0.5020752,0.6675415,-0.095947266,-21,-42,-23,-108,-13,81
22542712,0.54156494,-0.5020752,0.66741943,-0.096069336,-20,22,-23,-39,-13,-51
22550728,0.5415039,-0.5019531,0.66748047,-0.09631348,-20,90,-22,24,-12,24
22558748,0.54138184,-0.5018921,0.6675415,-0.09661865,-20,-75,-22,94,-12,56
22566760,0.54138184,-0.5019531,0.6675415,-0.09680176,-19,8,-22,-112,-12,67
22574784,0.54138184,-0.50201416,0.66741943,-0.09692383,-19,61,-22,-70,-12,60
22582776,0.54125977,-0.5020752,0.66748047,-0.09710693,-19,87,-22,-40,-12,44
22590812,0.54107666,-0.5020752,0.6675415,-0.09729004,-19,90,-22,-21,-13,-1
22598808,0.54107666,-0.5020752,0.66760254,-0.09716797,-19,79,-22,-17,-13,-58
22606820,0.54107666,-0.50201416,0.6676636,-0.09692383,-19,55,-22,-21,-13,-127
22614840,0.5410156,-0.5019531,0.66778564,-0.09661865,-19,34,-22,-26,-13,71
22622848,0.54089355,-0.5018921,0.66796875,-0.09631348,-19,12,-22,-65,-13,17
22630876,0.5406494,-0.50183105,0.6682739,-0.09613037,-20,-51,-22,100,-14,-50
22638872,0.539978,-0.50164795,0.6688843,-0.09631348,-20,90,-22,29,-14,125
22646884,0.5389404,-0.5014038,0.6699219,-0.09667969,-21,-32,-23,-40,-14,25
22654900,0.5375366,-0.50097656,0.67126465,-0.09716797,-21,101,-23,-95,-15,-80
22662924,0.5360718,-0.5005493,0.6727295,-0.09765625,-21,46,-23,117,-15,-68
22670940,0.5354614,-0.5001221,0.6734619,-0.09790039,-21,82,-23,100,-14,88
22678964,0.5361328,-0.4996338,0.67333984,-0.097595215,-21,126,-23,-113,-14,-18
22686960,0.5371094,-0.49902344,0.6730957,-0.09710693,-21,123,-23,-57,-13,53
22694984,0.5376587,-0.49835205,0.6730957,-0.09698486,-21,118,-22,21,-13,40
22703012,0.53790283,-0.49786377,0.6732788,-0.09692383,-21,-108,-22,109,-13,21
22711028,0.53826904,-0.49749756,0.67333984,-0.09667969,-21,-102,-22,-83,-13,7
22719024,0.5387573,-0.49719238,0.6732788,-0.09613037,-21,-126,-22,-39,-13,10
22727048,0.5391846,-0.49682617,0.6732788,-0.09564209,-21,75,-22,-15,-13,35
22735080,0.53930664,-0.49645996,0.6734619,-0.095336914,-21,14,-22,-13,-13,46
22743600,0.53930664,-0.49621582,0.67370605,-0.09515381,-21,19,-22,-19,-13,24
22751120,0.53948975,-0.49609375,0.673645,-0.09484863,-21,76,-22,-38,-13,17
22759108,0.54003906,-0.4960327,0.67333984,-0.09460449,-21,-75,-22,-59,-13,52
22767124,0.54071045,-0.49591064,0.67285156,-0.09448242,-20,0,-22,-92,-13,90
22775132,0.54138184,-0.4956665,0.67248535,-0.09442139,-20,20,-22,-121,-13,96
22783152,0.5418701,-0.4953003,0.6723633,-0.09448242,-21,-22,-22,111,-13,73
22791176,0.5422363,-0.494812,0.6724243,-0.09460449,-21,-89,-22,88,-13,39
22799188,0.54260254,-0.49420166,0.6726074,-0.09460449,-21,113,-22,70,-13,19
22807192,0.54315186,-0.49346924,0.67266846,-0.09448242,-21,99,-22,82,-13,14
22815212,0.5437622,-0.49279785,0.6727295,-0.09429932,-21,114,-22,96,-13,24
22823236,0.5443115,-0.49212646,0.6727905,-0.09429932,-21,-120,-22,-124,-13,51
22831776,0.54455566,-0.49157715,0.67297363,-0.09442139,-21,-116,-22,-121,-13,91
22839268,0.5447998,-0.4911499,0.67303467,-0.09472656,-21,-98,-22,-111,-13,-103
22847288,0.545166,-0.49072266,0.67297363,-0.09484863,-21,-108,-22,-100,-13,-56
22855296,0.5455322,-0.49041748,0.67297363,-0.09484863,-21,102,-22,-105,-13,-71
22863328,0.54559326,-0.49017334,0.6730957,-0.0949707,-21,76,-22,-115,-13,-119
22871336,0.5454712,-0.48999023,0.6732788,-0.09503174,-21,68,-22,-97,-13,84
22879352,0.5454712,-0.48986816,0.6734009,-0.09503174,-21,65,-22,-74,-13,68
22887356,0.54571533,-0.4897461,0.6732788,-0.09472656,-21,64,-22,-61,-13,82
22895372,0.5462036,-0.48962402,0.6730957,-0.094177246,-21,65,-22,-22,-13,99
22903380,0.546875,-0.48944092,0.6727905,-0.093322754,-21,55,-22,-16,-13,124
22911392,0.5477295,-0.4892578,0.67230225,-0.09246826,-21,69,-22,-22,-13,-81
22919928,0.548645,-0.48919678,0.6717529,-0.091674805,-21,86,-22,-13,-13,-17
22927432,0.54956055,-0.48913574,0.6711426,-0.09106445,-21,71,-22,-32,-12,41
22935456,0.5501709,-0.4890747,0.67071533,-0.09088135,-21,16,-22,-48,-12,77
22943468,0.5504761,-0.48901367,0.6704712,-0.09100342,-22,-40,-22,-59,-12,75
22951500,0.5505371,-0.48901367,0.6703491,-0.091308594,-22,-76,-22,-61,-12,20
22959500,0.5505371,-0.48913574,0.6702881,-0.09161377,-22,-65,-22,-36,-13,-40
22967528,0.5504761,-0.4892578,0.67022705,-0.091674805,-22,-56,-22,-29,-13,-88
22976040,0.550354,-0.48950195,0.670105,-0.09173584,-22,-20,-22,-22,-13,-125
22984068,0.5501709,-0.4897461,0.670105,-0.091674805,-21,31,-22,-20,-13,-120
22992060,0.5500488,-0.49005127,0.6699829,-0.091674805,-21,94,-22,-29,-13,-58
22999564,0.55023193,-0.4902954,0.66967773,-0.091674805,-21,-90,-22,-29,-12,76
23007576,0.5507202,-0.49053955,0.6691284,-0.09161377,-21,-39,-22,-44,-12,-8
23031652,0.55200195,-0.49084473,0.6677246,-0.09185791,-20,31,-22,-51,-11,52
23040164,0.5516968,-0.49102783,0.66778564,-0.092285156,-20,16,-22,-90,-12,-87
23047660,0.55133057,-0.4911499,0.66796875,-0.09265137,-20,0,-22,125,-12,12
23055688,0.55096436,-0.491333,0.66815186,-0.09295654,-21,-34,-22,81,-13,-123
23063696,0.5505371,-0.49139404,0.668396,-0.09320068,-21,-47,-22,54,-13,66
23071752,0.550354,-0.49145508,0.66845703,-0.09326172,-21,-55,-22,55,-13,96
23079736,0.5506592,-0.49139404,0.6682739,-0.09307861,-21,-82,-22,81,-13,-81
23087744,0.55133057,-0.49121094,0.6679077,-0.09265137,-21,-116,-22,122,-12,2
23096268,0.552124,-0.4909668,0.6675415,-0.09210205,-21,-126,-22,-106,-12,45
23103764,0.5529175,-0.49072266,0.66711426,-0.091674805,-21,113,-22,-117,-12,53
23111788,0.5534668,-0.49047852,0.6668701,-0.09161377,-21,59,-22,-119,-12,43
23119816,0.55371094,-0.49017334,0.6668701,-0.091674805,-22,-28,-22,123,-12,1
23127824,0.553772,-0.48986816,0.6669922,-0.09185791,-22,-124,-22,98,-13,-45
23135840,0.553772,-0.489563,0.6672363,-0.092163086,-22,50,-22,99,-13,-58
23143868,0.55358887,-0.4892578,0.66748047,-0.09246826,-22,22,-22,110,-13,-26
23151864,0.55358887,-0.4890747,0.66760254,-0.09289551,-22,66,-22,-128,-12,26
23159884,0.553772,-0.48895264,0.66748047,-0.09313965,-22,-127,-22,-109,-12,59
23167892,0.5539551,-0.48895264,0.66729736,-0.09338379,-22,-91,-22,-101,-12,52
23175924,0.5540161,-0.4888916,0.6672363,-0.093811035,-22,-69,-22,-90,-13,-8
23183932,0.55389404,-0.48895264,0.6672363,-0.09429932,-22,-32,-22,-101,-13,-98
23191940,0.55389404,-0.48895264,0.6671753,-0.09472656,-21,1,-22,-124,-13,68
23199948,0.5539551,-0.48901367,0.6670532,-0.09509277,-21,39,-22,98,-13,6
23215992,0.5543213,-0.48901367,0.66656494,-0.096069336,-21,-90,-22,74,-13,15
23224004,0.5545044,-0.48901367,0.6663208,-0.09686279,-21,-45,-22,80,-13,75
23232004,0.55462646,-0.48901367,0.66607666,-0.097717285,-21,-26,-22,84,-13,-124
23240024,0.5550537,-0.4890747,0.6655884,-0.09838867,-21,-44,-22,67,-13,-86
23248032,0.5559082,-0.48901367,0.66485596,-0.09881592,-21,-71,-22,37,-13,-51
23256048,0.5569458,-0.4888916,0.6640625,-0.099121094,-21,-86,-23,-2,-13,-23
23264068,0.5581665,-0.48858643,0.663147,-0.099365234,-21,-57,-22,23,-13,-29
23272076,0.5595093,-0.4883423,0.66223145,-0.09954834,-21,-56,-22,11,-13,-18
23280096,0.560791,-0.48791504,0.66137695,-0.099731445,-21,-100,-23,-13,-13,-42
23288136,0.56188965,-0.4874878,0.6607666,-0.09991455,-21,102,-23,-36,-13,-70
23416360,0.5621948,-0.48754883,0.6590576,-0.10852051,-21,7,-22,68,-11,98
23424380,0.5623779,-0.48773193,0.6588135,-0.1083374,-21,124,-22,-121,-11,-23
23520576,0.56243896,-0.487854,0.6589966,-0.10650635,-21,70,-22,39,-11,-119
23576680,0.56188965,-0.48828125,0.6591797,-0.10638428,-21,-111,-23,-74,-12,-47
23592716,0.5588989,-0.4883423,0.6613159,-0.10858154,-21,-67,-23,-62,-13,-65
23600724,0.55755615,-0.48828125,0.6623535,-0.10949707,-21,-49,-23,-43,-13,-83
23608732,0.5566406,-0.48809814,0.66308594,-0.11022949,-21,-16,-23,-8,-12,37
23616764,0.55651855,-0.48791504,0.66326904,-0.11053467,-21,-20,-23,-37,-12,-58
23624780,0.5570679,-0.48773193,0.66296387,-0.11035156,-21,-41,-22,5,-11,57
23632784,0.5578003,-0.48754883,0.6626587,-0.109680176,-21,-66,-22,54,-11,108
23640804,0.55859375,-0.48742676,0.66223145,-0.10864258,-21,-52,-22,65,-11,-118
23648816,0.5595703,-0.4874878,0.66156006,-0.10736084,-20,12,-22,85,-11,-40
23656824,0.5606079,-0.4874878,0.6608887,-0.10595703,-20,65,-22,106,-10,25
23664832,0.5614624,-0.48742676,0.6604004,-0.10473633,-20,103,-22,96,-10,16
23672852,0.5617676,-0.48742676,0.66033936,-0.103759766,-20,115,-22,63,-11,-97
23680876,0.5616455,-0.48736572,0.6605835,-0.10296631,-20,100,-22,16,-11,14
23688900,0.56134033,-0.48724365,0.66101074,-0.10229492,-20,68,-23,-31,-12,-97
23697424,0.5610962,-0.48712158,0.661438,-0.101623535,-20,77,-23,-84,-12,-107
23704908,0.5612793,-0.4869995,0.661499,-0.10089111,-20,101,-23,-112,-12,-67
23712924,0.5619507,-0.4868164,0.66119385,-0.099975586,-20,106,-23,-112,-12,-51
23857212,0.5621948,-0.48394775,0.6637573,-0.095581055,-23,68,-22,7,-12,89
23865232,0.5616455,-0.48376465,0.6642456,-0.09655762,-23,-82,-22,80,-12,-78
23873252,0.5610962,-0.48345947,0.6647949,-0.097473145,-22,56,-22,-82,-12,-30
23889272,0.55999756,-0.4831543,0.6656494,-0.09899902,-21,66,-21,18,-12,-55
23897288,0.5595703,-0.48309326,0.6660156,-0.09954834,-21,-95,-21,38,-12,-101
23905312,0.5592041,-0.48303223,0.66625977,-0.099975586,-21,-56,-21,34,-12,114
23913328,0.5588379,-0.48303223,0.6665039,-0.10040283,-21,-47,-22,-9,-12,65
23921336,0.5585327,-0.4829712,0.66674805,-0.10089111,-21,-63,-22,-97,-13,-33
