26418432,0.7647095,-0.24243164,0.5914917,-0.08068848,-29,-12,-14,13,7,32
26426980,0.76397705,-0.24291992,0.5922241,-0.08087158,-28,48,-14,21,6,-98
26434476,0.76348877,-0.2434082,0.59265137,-0.08099365,-28,125,-15,-55,6,3
26442492,0.76330566,-0.24389648,0.5927124,-0.08105469,-28,-82,-15,69,5,-108
26450512,0.76330566,-0.24438477,0.59246826,-0.08099365,-28,-64,-16,-24,5,65
26458504,0.76348877,-0.24499512,0.59198,-0.08074951,-28,-69,-16,-10,5,24
26466524,0.763916,-0.2454834,0.5913086,-0.080322266,-28,-55,-15,78,5,98
26474540,0.76434326,-0.24584961,0.5906372,-0.080078125,-28,-27,-15,-105,6,9
26482584,0.76452637,-0.24597168,0.59039307,-0.079956055,-28,-14,-15,-60,6,-79
26490584,0.7644043,-0.24603271,0.59051514,-0.079956055,-28,-16,-14,28,6,-77
26506632,0.76434326,-0.24591064,0.5906372,-0.080078125,-27,10,-14,55,6,-92
26514628,0.76416016,-0.24597168,0.5908203,-0.080322266,-27,21,-15,-19,6,-106
26522652,0.763855,-0.24609375,0.5911255,-0.080444336,-27,17,-15,-98,6,63
26530684,0.76361084,-0.24621582,0.5913696,-0.08050537,-27,28,-15,91,5,-16
26538680,0.76348877,-0.24633789,0.5914917,-0.08050537,-27,50,-15,44,5,-66
26546704,0.76330566,-0.24645996,0.5916748,-0.0803833,-27,73,-15,8,5,-82
26554708,0.7630615,-0.2467041,0.59191895,-0.080200195,-27,79,-15,1,5,-105
26562724,0.76275635,-0.24700928,0.5922241,-0.079956055,-27,77,-15,18,5,124
26570744,0.7624512,-0.24737549,0.5925293,-0.07965088,-27,74,-15,48,5,99
26578764,0.76239014,-0.2475586,0.5925293,-0.0793457,-27,50,-15,71,5,119
26586768,0.7626343,-0.2475586,0.59228516,-0.07910156,-27,17,-15,80,5,-68
26594788,0.7628784,-0.24743652,0.592041,-0.07891846,-28,-31,-15,60,6,15
26602820,0.76293945,-0.24737549,0.59198,-0.07879639,-28,-76,-15,56,6,51
26610840,0.76293945,-0.24737549,0.592041,-0.07861328,-28,-106,-15,66,6,65
26618836,0.7628784,-0.24737549,0.59210205,-0.078552246,-28,-122,-15,66,6,107
26626880,0.7626953,-0.24749756,0.5923462,-0.07849121,-28,108,-15,15,6,-100
26634864,0.7623291,-0.24761963,0.5927124,-0.07849121,-28,100,-16,-31,6,-100
26650904,0.7612915,-0.24816895,0.5938721,-0.078552246,-28,94,-16,43,6,94
26658912,0.76049805,-0.24859619,0.5946655,-0.078552246,-28,62,-17,-46,6,75
26666940,0.7595825,-0.24902344,0.5956421,-0.078430176,-28,49,-16,0,6,27
26674952,0.758728,-0.24938965,0.5966797,-0.078186035,-28,61,-16,-89,5,-60
26682968,0.7581177,-0.24957275,0.5973511,-0.07775879,-28,-127,-15,125,5,106
26690988,0.7579346,-0.24963379,0.59765625,-0.07739258,-28,-51,-15,-13,5,10
26699012,0.7581177,-0.24957275,0.59747314,-0.0770874,-27,8,-14,63,4,-58
26707016,0.75878906,-0.24920654,0.59680176,-0.07684326,-27,30,-14,118,4,-32
26723048,0.76031494,-0.24822998,0.5952759,-0.076538086,-28,-27,-14,16,5,87
26739080,0.7612915,-0.24743652,0.5944214,-0.07635498,-28,-108,-15,-2,6,19
26747116,0.7612915,-0.24731445,0.5944824,-0.076416016,-28,-121,-15,-91,6,75
26755116,0.76086426,-0.24743652,0.59490967,-0.07647705,-28,-116,-15,65,6,35
26763128,0.7602539,-0.2477417,0.5956421,-0.076538086,-28,-105,-15,16,5,-52
26771144,0.7595215,-0.24816895,0.5963745,-0.07647705,-28,-76,-16,-39,5,107
26779156,0.7588501,-0.2487793,0.5969238,-0.076293945,-28,-95,-16,-80,5,18
26795200,0.75842285,-0.24963379,0.59729004,-0.07550049,-28,122,-16,-26,5,22
26803200,0.75842285,-0.24987793,0.59716797,-0.07507324,-28,-122,-15,92,5,74
26811232,0.7585449,-0.25,0.59710693,-0.07470703,-28,124,-15,-12,5,-104
26819236,0.75878906,-0.24987793,0.5968628,-0.074401855,-28,-123,-14,117,5,-64
26827264,0.75909424,-0.24975586,0.5964966,-0.074279785,-28,-123,-14,-97,5,-38
26835284,0.7595215,-0.24945068,0.59606934,-0.07421875,-28,-115,-14,121,5,-35
26843280,0.75994873,-0.24914551,0.5956421,-0.074279785,-28,-108,-14,3,5,-64
26851300,0.76031494,-0.2489624,0.5953369,-0.074279785,-28,108,-15,82,5,-107
26859844,0.760376,-0.24902344,0.5951538,-0.074279785,-28,57,-16,-64,5,-103
26867352,0.7601929,-0.24926758,0.5953369,-0.074157715,-28,31,-16,127,5,-56
26875344,0.75964355,-0.24987793,0.59576416,-0.074035645,-28,28,-16,44,5,-68
26883356,0.7588501,-0.25097656,0.5963745,-0.07385254,-28,45,-17,-4,5,57
26891380,0.7581177,-0.25231934,0.5967407,-0.0736084,-28,124,-16,78,4,-67
26899392,0.7579346,-0.2536621,0.59643555,-0.07342529,-28,-23,-16,-37,4,-96
26907932,0.7581787,-0.25494385,0.59558105,-0.07336426,-27,23,-15,61,4,-38
26915412,0.75860596,-0.25585938,0.5946655,-0.07342529,-28,-20,-15,-125,5,40
26923436,0.75927734,-0.25616455,0.5936279,-0.07342529,-28,-69,-15,-52,5,-71
26931448,0.7600708,-0.2559204,0.59277344,-0.07342529,-28,-117,-15,-31,6,65
26939484,0.7607422,-0.25524902,0.5921631,-0.07342529,-28,94,-15,-48,6,112
26947500,0.7612915,-0.2545166,0.5917969,-0.07336426,-28,96,-15,-119,6,87
26955508,0.7617798,-0.2539673,0.59143066,-0.07324219,-28,84,-15,40,6,38
26963528,0.762146,-0.25360107,0.5911255,-0.07318115,-28,91,-15,0,6,68
26971572,0.762146,-0.25354004,0.5911255,-0.07318115,-28,121,-15,14,6,101
26979560,0.76190186,-0.25372314,0.5913086,-0.07330322,-28,-97,-15,66,6,78
26987584,0.7617798,-0.2539673,0.59143066,-0.07342529,-28,-86,-15,86,6,37
26995596,0.76171875,-0.2541504,0.5913696,-0.0736084,-28,-73,-15,90,6,8
27003624,0.7618408,-0.2541504,0.5911865,-0.07373047,-28,-75,-15,87,5,-26
27011624,0.76208496,-0.25402832,0.59088135,-0.073791504,-28,-93,-15,48,5,-2
27019652,0.76239014,-0.25378418,0.5905762,-0.073791504,-28,-125,-15,28,6,44
27027656,0.7626343,-0.25354004,0.5904541,-0.073791504,-28,96,-16,-3,6,77
27035692,0.7626343,-0.2532959,0.59051514,-0.07373047,-28,80,-16,-15,6,87
27043700,0.76257324,-0.2531128,0.5907593,-0.07366943,-28,100,-15,0,6,64
27051712,0.7624512,-0.25286865,0.5910034,-0.07366943,-28,-125,-15,12,6,12
27060252,0.7625122,-0.2526245,0.5910034,-0.0736084,-28,-108,-15,22,5,-52
27067732,0.7626953,-0.25231934,0.59088135,-0.07354736,-28,-102,-15,28,5,-71
27083760,0.7632446,-0.25152588,0.59051514,-0.07336426,-28,-89,-15,40,5,-26
27091792,0.76348877,-0.25109863,0.5904541,-0.07324219,-28,-75,-15,67,5,-14
27099812,0.7635498,-0.25073242,0.5904541,-0.07318115,-28,-61,-15,75,6,4
27107828,0.76348877,-0.25048828,0.59069824,-0.07312012,-28,-51,-15,66,5,-8
27115832,0.76330566,-0.25048828,0.5909424,-0.07305908,-28,-64,-15,70,5,-51
27123844,0.76312256,-0.25054932,0.5911865,-0.07305908,-28,-83,-15,79,5,-47
27131864,0.76293945,-0.25061035,0.5913696,-0.07312012,-28,-103,-15,100,5,-3
27139888,0.7628174,-0.25054932,0.59155273,-0.07312012,-28,-116,-15,120,5,-7
27147924,0.7628174,-0.25042725,0.59155273,-0.07318115,-28,-118,-15,84,5,-29
27155916,0.76293945,-0.2501831,0.59155273,-0.07324219,-28,-82,-15,40,5,-76
27163932,0.76312256,-0.2498169,0.5914917,-0.07324219,-28,-29,-15,27,5,111
27172468,0.7633667,-0.24938965,0.5913086,-0.07324219,-28,-2,-15,25,5,50
27179964,0.7637329,-0.24884033,0.59106445,-0.07312012,-27,9,-15,26,5,27
27187980,0.7642212,-0.24822998,0.59069824,-0.07293701,-27,21,-16,-3,5,47
27204004,0.76483154,-0.24749756,0.590271,-0.0725708,-28,-27,-16,-25,5,-121
27212032,0.7648926,-0.24731445,0.590271,-0.07232666,-28,-60,-16,-16,5,-87
27220040,0.7648926,-0.24725342,0.59033203,-0.07208252,-28,-97,-16,-17,5,-88
27228056,0.76501465,-0.24719238,0.590271,-0.071899414,-28,-120,-15,18,5,-43
27236080,0.7651367,-0.24707031,0.5901489,-0.07171631,-28,102,-15,33,6,21
27244080,0.76538086,-0.24682617,0.59002686,-0.07159424,-28,71,-15,40,6,71
27252104,0.76556396,-0.24639893,0.5899048,-0.07147217,-28,43,-15,39,6,106
27260116,0.7658081,-0.24584961,0.58984375,-0.07128906,-28,47,-15,26,6,-116
27268148,0.7659302,-0.24523926,0.5899658,-0.07110596,-28,71,-15,32,6,126
27276156,0.7659912,-0.2446289,0.5901489,-0.07080078,-28,106,-15,83,6,69
27284180,0.7661133,-0.24414062,0.590271,-0.07055664,-28,-98,-15,-95,6,22
27292184,0.7663574,-0.24371338,0.59020996,-0.070373535,-28,-53,-15,-24,6,18
27300188,0.76660156,-0.24328613,0.59002686,-0.070251465,-28,-33,-14,26,6,48
27308208,0.7668457,-0.24285889,0.5899048,-0.070129395,-28,-40,-14,53,6,62
27316220,0.7670288,-0.2423706,0.5899048,-0.07006836,-28,-44,-14,94,6,66
27324244,0.76727295,-0.24182129,0.5897827,-0.07006836,-28,-50,-14,-117,6,77
27332256,0.7677002,-0.24121094,0.58947754,-0.070129395,-28,-61,-14,-96,6,120
27340264,0.76812744,-0.24053955,0.58917236,-0.070373535,-28,-81,-14,-118,6,-69
27348280,0.76849365,-0.23980713,0.5889282,-0.07067871,-28,123,-14,93,6,-28
27356832,0.7687378,-0.23901367,0.5889282,-0.07092285,-28,84,-15,-28,6,-24
27364312,0.76885986,-0.23834229,0.5890503,-0.07116699,-28,66,-15,104,6,-87
27372348,0.7689209,-0.23773193,0.5892334,-0.07116699,-28,48,-15,61,6,83
27380352,0.76904297,-0.23712158,0.58929443,-0.07104492,-28,54,-15,81,6,69
27388368,0.7692261,-0.23651123,0.58929443,-0.07086182,-28,62,-15,-112,6,111
27396392,0.7692871,-0.23596191,0.5894165,-0.070739746,-28,68,-15,-44,6,-92
27404404,0.76916504,-0.23547363,0.5897827,-0.07067871,-28,83,-15,-24,6,-59
27412944,0.76898193,-0.23504639,0.59020996,-0.07067871,-28,96,-15,-63,6,-90
27420436,0.7686157,-0.23480225,0.5907593,-0.070739746,-28,72,-15,-105,6,64
27428456,0.7682495,-0.23461914,0.5913696,-0.07067871,-28,57,-15,125,5,-3
27436464,0.7680054,-0.23443604,0.59173584,-0.07055664,-28,56,-15,127,5,-6
27445016,0.7677002,-0.23431396,0.5921631,-0.07043457,-28,53,-15,-86,6,14
27452500,0.767334,-0.2341919,0.5927124,-0.070373535,-28,73,-15,-21,6,45
27460512,0.7668457,-0.23413086,0.5933838,-0.07043457,-28,111,-14,30,6,45
27468532,0.76641846,-0.2341919,0.59381104,-0.07086182,-28,-123,-14,52,6,15
27476536,0.7663574,-0.23461914,0.5935669,-0.072265625,-28,64,-15,-40,5,-81
27484548,0.76708984,-0.23425293,0.59265137,-0.07318115,-29,-7,-15,-42,5,-71
27492584,0.7681885,-0.23303223,0.59173584,-0.07336426,-28,4,-15,96,6,77
27500588,0.76885986,-0.23162842,0.5913696,-0.07342529,-29,-75,-16,-85,6,-114
27508624,0.76904297,-0.23046875,0.5916748,-0.07312012,-29,116,-16,108,6,22
27516624,0.7692871,-0.22937012,0.5918579,-0.072509766,-29,127,-16,-57,5,-95
27524640,0.76989746,-0.22845459,0.5914917,-0.07196045,-28,-107,-14,2,5,-98
27532660,0.7705078,-0.22802734,0.5908203,-0.071899414,-28,-11,-14,-102,6,9
27540688,0.7706299,-0.22790527,0.59069824,-0.071899414,-28,-11,-14,-32,6,79
27548700,0.77038574,-0.22796631,0.5910034,-0.072021484,-27,27,-13,50,6,44
27556728,0.77038574,-0.22790527,0.5910034,-0.07232666,-27,20,-13,55,6,31
27565244,0.7706909,-0.2276001,0.59069824,-0.07269287,-28,-5,-14,-49,6,88
27572744,0.7709961,-0.22705078,0.5904541,-0.07305908,-28,-31,-14,88,6,125
27580744,0.7711792,-0.2263794,0.59039307,-0.07330322,-28,-59,-15,-22,6,45
27588768,0.77160645,-0.22564697,0.5900879,-0.07336426,-28,-81,-15,-58,5,-47
27597316,0.77197266,-0.22509766,0.58984375,-0.07330322,-28,-76,-15,-43,5,-80
27604820,0.7720947,-0.22491455,0.5897827,-0.07324219,-28,-83,-14,3,6,15
27612828,0.77178955,-0.22503662,0.5900879,-0.07324219,-28,-99,-14,32,6,126
27620828,0.77130127,-0.22528076,0.59069824,-0.07330322,-28,108,-14,41,6,93
27628848,0.770874,-0.22564697,0.5911255,-0.07330322,-28,69,-14,53,6,30
27636864,0.770813,-0.22589111,0.59106445,-0.07330322,-28,70,-14,76,6,57
27645428,0.77111816,-0.22576904,0.5907593,-0.07330322,-28,66,-14,111,6,-75
27652920,0.77142334,-0.22540283,0.5904541,-0.07342529,-28,43,-14,126,6,-5
27660912,0.7718506,-0.22485352,0.5900879,-0.0736084,-28,26,-14,63,7,38
27668920,0.77215576,-0.2243042,0.58984375,-0.07385254,-28,1,-15,-21,7,33
27676948,0.7723999,-0.22381592,0.5897217,-0.07409668,-29,-2,-15,-101,6,-33
27684960,0.772583,-0.2234497,0.5895996,-0.07421875,-29,-7,-15,102,6,-104
27692988,0.7727661,-0.22320557,0.5894165,-0.07421875,-29,-8,-15,118,6,-124
27701000,0.7729492,-0.2230835,0.5892334,-0.07421875,-29,-2,-15,-95,6,-102
27709032,0.7730713,-0.22296143,0.58917236,-0.074279785,-28,11,-15,-35,6,-54
27717024,0.77301025,-0.22296143,0.58917236,-0.07434082,-28,29,-15,-2,6,-40
27725040,0.7730713,-0.22277832,0.58917236,-0.07458496,-28,44,-15,-2,6,-34
27733072,0.7730713,-0.22253418,0.58917236,-0.07470703,-28,86,-14,17,6,-33
27741072,0.77319336,-0.22229004,0.5891113,-0.07489014,-28,-98,-14,64,6,126
27749108,0.77319336,-0.22216797,0.5891113,-0.07501221,-28,-74,-14,52,6,113
27757104,0.7730713,-0.22210693,0.58929443,-0.07501221,-28,-73,-14,72,6,-127
27765124,0.77282715,-0.22210693,0.5897217,-0.07495117,-28,-74,-14,113,6,-101
27773140,0.772522,-0.2220459,0.5900879,-0.07489014,-28,-85,-14,-93,6,-97
27781168,0.77246094,-0.22180176,0.590271,-0.07489014,-28,-102,-14,-66,6,-119
27789176,0.772583,-0.22155762,0.59020996,-0.07501221,-28,127,-14,-90,6,-95
27797184,0.7727661,-0.2211914,0.59002686,-0.07519531,-28,89,-14,-113,6,-38
27805728,0.77319336,-0.22076416,0.5895996,-0.07543945,-28,60,-14,91,6,-85
27813752,0.7736206,-0.22058105,0.5891113,-0.075683594,-28,15,-15,-53,6,-103
27821244,0.77386475,-0.22058105,0.5887451,-0.075805664,-28,7,-15,106,6,-46
27837260,0.7732544,-0.2211914,0.58935547,-0.07598877,-28,29,-15,94,6,-53
27861316,0.77160645,-0.22198486,0.59124756,-0.075805664,-28,118,-15,-28,6,33
27869348,0.7714844,-0.22180176,0.59143066,-0.075683594,-28,114,-14,65,6,8
27877884,0.7717285,-0.22137451,0.5913086,-0.07562256,-28,98,-14,-113,6,45
27885368,0.77215576,-0.2208252,0.5909424,-0.075683594,-28,86,-14,-97,6,127
27893376,0.772583,-0.22039795,0.5905762,-0.0758667,-28,76,-14,127,6,-75
27901404,0.7727051,-0.22015381,0.5904541,-0.07611084,-28,50,-14,27,6,-95
27909408,0.772522,-0.22027588,0.5906372,-0.076171875,-28,12,-15,-89,6,98
27917420,0.7720947,-0.22058105,0.5910034,-0.07598877,-29,-15,-15,117,6,46
27925436,0.77178955,-0.2210083,0.5913696,-0.075683594,-28,33,-15,-48,6,22
27933984,0.77160645,-0.22149658,0.59143066,-0.07543945,-28,58,-14,55,6,35
27941464,0.77160645,-0.22198486,0.5913086,-0.07525635,-28,59,-14,-127,6,101
27949480,0.7716675,-0.22229004,0.59106445,-0.07519531,-28,39,-14,-73,6,-38
27957488,0.7718506,-0.22235107,0.5908203,-0.07531738,-29,-6,-14,-43,7,73
27965536,0.7719116,-0.22216797,0.5908203,-0.07543945,-29,-42,-14,-29,7,-109
27973564,0.7718506,-0.22180176,0.5910034,-0.07556152,-29,-29,-14,-42,7,118
27981560,0.77178955,-0.22137451,0.59124756,-0.075805664,-28,13,-14,-75,7,7
27989584,0.77178955,-0.22113037,0.5913086,-0.07598877,-28,60,-14,-127,6,114
28005596,0.7719116,-0.22149658,0.5909424,-0.07611084,-28,53,-15,-61,5,-21
28021616,0.77160645,-0.22277832,0.59088135,-0.075683594,-28,46,-15,-71,6,3
28029644,0.7715454,-0.2234497,0.5908203,-0.07543945,-28,53,-14,11,6,76
28037660,0.7715454,-0.22399902,0.5905762,-0.07537842,-28,69,-14,105,6,-48
28046200,0.7714844,-0.22442627,0.5904541,-0.07543945,-28,64,-14,-112,7,47
28053692,0.77124023,-0.22467041,0.59069824,-0.07562256,-28,31,-14,-82,7,54
28062232,0.7709961,-0.22467041,0.5910034,-0.075683594,-28,44,-14,-56,6,-19
28069736,0.7709961,-0.2244873,0.5910034,-0.075805664,-28,73,-14,-31,6,-77
28077756,0.77130127,-0.2241211,0.5907593,-0.07598877,-28,99,-14,-50,6,-73
28085760,0.7715454,-0.22375488,0.5905762,-0.076171875,-28,89,-14,75,6,-80
28094312,0.77160645,-0.22363281,0.5905762,-0.076171875,-28,51,-14,2,6,77
28101792,0.7716675,-0.22375488,0.5904541,-0.076049805,-28,26,-15,-9,6,23
28109808,0.7717285,-0.2241211,0.59020996,-0.075805664,-28,49,-14,19,6,60
28117832,0.7717285,-0.22460938,0.5901489,-0.07562256,-28,84,-14,62,6,-126
28125824,0.7715454,-0.22503662,0.5901489,-0.07543945,-28,100,-14,100,6,-96
28133860,0.7714844,-0.22540283,0.5901489,-0.07537842,-28,100,-14,-122,6,-84
28141868,0.7714844,-0.22564697,0.59002686,-0.07531738,-28,99,-14,-76,6,-40
28149880,0.7714844,-0.22583008,0.5899658,-0.07550049,-28,-128,-14,-59,7,21
28165920,0.77142334,-0.22576904,0.5899658,-0.07611084,-28,109,-14,-41,6,-4
28173928,0.77142334,-0.22564697,0.5899658,-0.07647705,-28,123,-14,-102,6,-60
28181944,0.7713623,-0.22564697,0.59002686,-0.07678223,-28,122,-14,91,6,117
28189960,0.77142334,-0.22564697,0.5899048,-0.07702637,-28,99,-14,4,6,56
28197988,0.7715454,-0.22558594,0.5897217,-0.07702637,-28,69,-15,-43,6,39
28206008,0.77178955,-0.22540283,0.5895386,-0.07696533,-28,67,-15,-38,6,60
28214016,0.7720337,-0.22521973,0.58929443,-0.07684326,-28,105,-14,38,6,97
28222032,0.77227783,-0.22503662,0.5890503,-0.07678223,-28,111,-14,71,6,126
28230572,0.772522,-0.22485352,0.58880615,-0.07678223,-28,99,-14,47,6,-126
28238044,0.77282715,-0.22467041,0.58843994,-0.07684326,-28,91,-14,25,6,62
28246072,0.7733154,-0.2244873,0.5878906,-0.0769043,-28,95,-15,-11,6,63
28254096,0.7738037,-0.22424316,0.5872803,-0.07696533,-28,114,-15,-43,6,119
28262108,0.7741089,-0.22418213,0.58691406,-0.07702637,-28,127,-15,-68,6,-120
28270124,0.77423096,-0.2241211,0.586792,-0.0770874,-28,-117,-15,-70,6,116
28278660,0.774353,-0.22399902,0.5866699,-0.07714844,-28,-103,-15,-61,6,107
28286156,0.7744751,-0.22387695,0.5866089,-0.0770874,-28,-110,-15,-29,6,98
28294184,0.7746582,-0.22357178,0.5864258,-0.07696533,-28,-115,-14,35,6,90
28302712,0.7751465,-0.22314453,0.58599854,-0.07684326,-28,-120,-14,89,6,113
28310204,0.7758179,-0.22253418,0.5853882,-0.07678223,-28,126,-14,-114,6,-95
28318216,0.7765503,-0.2218628,0.5845947,-0.07672119,-28,-127,-14,-96,6,-11
28326228,0.7772217,-0.22131348,0.58392334,-0.07678223,-28,-117,-14,-87,7,78
28334244,0.7775879,-0.22088623,0.5835571,-0.07684326,-28,-119,-14,-124,7,110
28342264,0.7776489,-0.2208252,0.5835571,-0.0769043,-28,113,-14,77,7,72
28350300,0.77752686,-0.2208252,0.58374023,-0.07684326,-28,-118,-14,60,7,115
28358284,0.77716064,-0.22088623,0.5841675,-0.07678223,-28,-112,-14,92,7,110
28366324,0.7767334,-0.22088623,0.5847168,-0.07672119,-28,-105,-14,-103,7,83
28374348,0.7766113,-0.22064209,0.585022,-0.07672119,-28,-90,-14,-20,7,39
28382336,0.77697754,-0.22009277,0.5847168,-0.07678223,-28,-92,-13,0,6,-112
28390352,0.77783203,-0.21929932,0.5838623,-0.0769043,-28,-26,-14,-68,6,88
28398380,0.7788696,-0.21844482,0.5828247,-0.07702637,-27,30,-14,124,6,108
28406380,0.7797241,-0.21746826,0.58203125,-0.07714844,-27,1,-14,58,6,89
28414408,0.7803955,-0.21661377,0.5814209,-0.07702637,-28,-68,-15,-24,6,61
28422424,0.7809448,-0.21575928,0.5810547,-0.0769043,-28,-53,-15,-18,6,-25
28430436,0.7810669,-0.21502686,0.5811157,-0.07696533,-28,-50,-14,38,7,97
28438460,0.7807007,-0.21459961,0.5817871,-0.07714844,-28,-86,-14,51,7,-101
28446472,0.77996826,-0.21429443,0.58288574,-0.07727051,-28,102,-14,59,7,-81
28455016,0.7789917,-0.2140503,0.5841675,-0.07739258,-28,58,-14,98,7,-115
28463032,0.77819824,-0.2140503,0.5852661,-0.07751465,-28,70,-14,-57,6,-16
28470520,0.777771,-0.21411133,0.5858154,-0.07763672,-28,106,-13,39,6,-97
28478544,0.77770996,-0.2142334,0.5858154,-0.07788086,-28,113,-13,76,6,-58
28486556,0.77789307,-0.21398926,0.5855713,-0.07824707,-28,100,-13,95,7,39
28494580,0.7782593,-0.2133789,0.5852661,-0.07861328,-28,8,-13,49,7,123
28502576,0.77874756,-0.2121582,0.585022,-0.07897949,-29,-24,-14,-43,7,-93
28511120,0.7792969,-0.21051025,0.58483887,-0.07922363,-28,7,-14,96,7,95
28518608,0.7799072,-0.20861816,0.5847168,-0.07928467,-28,33,-15,-27,6,-101
28526632,0.7808838,-0.20715332,0.58392334,-0.07891846,-28,57,-15,-69,5,8
28534652,0.7821045,-0.20581055,0.5828247,-0.078552246,-28,88,-15,111,6,13
28542664,0.7827759,-0.20489502,0.58239746,-0.07788086,-28,43,-15,-10,6,82
28550688,0.7831421,-0.2043457,0.5821533,-0.07739258,-28,70,-14,-114,6,-123
28558708,0.7835083,-0.20428467,0.5817261,-0.07727051,-28,48,-14,-38,6,-72
28566692,0.7836304,-0.20465088,0.58135986,-0.07727051,-29,-7,-14,-53,7,43
28574748,0.78356934,-0.2052002,0.5812378,-0.07727051,-29,-83,-14,-63,7,-122
28582752,0.7836304,-0.20550537,0.5811157,-0.07727051,-29,116,-14,-23,7,-8
28590784,0.78375244,-0.20544434,0.5809326,-0.07727051,-29,84,-13,15,8,-127
28598804,0.78393555,-0.20507812,0.58081055,-0.07720947,-29,84,-14,-2,8,-19
28606796,0.7839966,-0.20452881,0.5809326,-0.07720947,-29,68,-14,-51,9,0
28614812,0.7839966,-0.20397949,0.5811157,-0.0770874,-29,35,-14,-79,8,-15
28622828,0.7838745,-0.20361328,0.5814209,-0.07684326,-29,35,-14,-90,8,-18
28630852,0.7836304,-0.20367432,0.58184814,-0.07672119,-29,59,-14,-63,8,-10
28638852,0.7831421,-0.20391846,0.5823364,-0.076660156,-29,82,-14,-5,9,10
28646864,0.78253174,-0.20440674,0.58306885,-0.07672119,-29,126,-13,27,9,26
28654872,0.7816162,-0.20501709,0.5839844,-0.07696533,-29,-83,-13,29,8,-26
28662884,0.7807617,-0.20562744,0.5848999,-0.07727051,-29,-47,-13,20,8,-116
28670908,0.77996826,-0.20599365,0.5857544,-0.07757568,-29,-22,-14,-4,8,41
28687472,0.7788696,-0.20568848,0.5872803,-0.07788086,-28,89,-14,-9,7,110
28694972,0.7786865,-0.20532227,0.5876465,-0.07800293,-28,-25,-13,113,6,85
28702980,0.7789917,-0.20513916,0.5872803,-0.078186035,-27,6,-13,55,6,29
28711012,0.7792969,-0.20507812,0.586853,-0.078430176,-28,-4,-14,-3,6,73
28719040,0.7793579,-0.20507812,0.586792,-0.07849121,-28,-58,-14,-87,6,104
28727040,0.77941895,-0.20513916,0.5866699,-0.07849121,-28,-116,-14,112,6,123
28735056,0.779541,-0.20513916,0.58654785,-0.07836914,-28,97,-14,80,6,-119
28743068,0.779541,-0.2052002,0.58654785,-0.078063965,-28,55,-14,49,6,-113
28751072,0.77960205,-0.20526123,0.58654785,-0.07763672,-28,51,-14,66,6,-48
28759640,0.779541,-0.20526123,0.5866089,-0.07720947,-28,56,-14,-121,7,24
28767120,0.779541,-0.2052002,0.5866699,-0.07684326,-28,76,-14,-17,7,98
28775136,0.77960205,-0.20501709,0.5866699,-0.076660156,-28,85,-13,76,7,119
28783144,0.7799072,-0.20477295,0.5864258,-0.07659912,-28,95,-13,-127,7,76
28791156,0.7805176,-0.20428467,0.5857544,-0.07659912,-28,105,-13,-127,7,30
28799156,0.78131104,-0.20385742,0.58483887,-0.07678223,-28,123,-13,5,6,-5
28807192,0.7819824,-0.20355225,0.5840454,-0.0769043,-28,95,-14,78,6,-17
28815212,0.78234863,-0.20336914,0.58361816,-0.07684326,-28,31,-15,-43,7,41
28823224,0.78240967,-0.20343018,0.5835571,-0.076538086,-29,-1,-15,-116,7,35
28831248,0.78222656,-0.20355225,0.58374023,-0.07623291,-28,56,-15,-46,7,-109
28847264,0.7811279,-0.2041626,0.585083,-0.07556152,-28,38,-14,76,7,-92
28855276,0.7805786,-0.20440674,0.5857544,-0.07531738,-28,50,-14,-77,7,-82
28863304,0.7803345,-0.20446777,0.58618164,-0.07513428,-28,68,-13,23,7,-93
28871340,0.78027344,-0.2043457,0.5863037,-0.07501221,-28,82,-13,94,7,-124
28879348,0.7803955,-0.2041626,0.58618164,-0.07501221,-28,110,-13,122,7,83
28887344,0.78063965,-0.20385742,0.5859375,-0.07495117,-28,-125,-13,112,7,63
28895364,0.7808838,-0.20361328,0.58569336,-0.07489014,-28,-112,-13,123,7,54
28903372,0.7811279,-0.2033081,0.58551025,-0.07470703,-28,-113,-13,-126,7,52
28911404,0.7813721,-0.2029419,0.5853882,-0.07458496,-28,-106,-13,-123,7,77
28919432,0.78149414,-0.20269775,0.58532715,-0.07446289,-28,-100,-13,-116,7,117
28927952,0.7813721,-0.20251465,0.5855713,-0.07434082,-28,-126,-13,-93,7,-115
28935976,0.78118896,-0.20233154,0.58587646,-0.07421875,-28,80,-13,-114,7,-124
28943472,0.7810669,-0.20220947,0.5860596,-0.07409668,-28,2,-13,108,7,-70
28951484,0.78100586,-0.20214844,0.58618164,-0.07409668,-29,-76,-13,106,7,-63
28959520,0.7810669,-0.20202637,0.5861206,-0.07409668,-29,127,-13,-123,7,-87
28967512,0.78131104,-0.2019043,0.5858154,-0.074035645,-29,126,-13,-94,7,-121
28975524,0.7816162,-0.20178223,0.5854492,-0.074157715,-29,-71,-13,-93,7,-110
28983536,0.78186035,-0.20178223,0.585083,-0.074279785,-29,-40,-13,-110,7,101
28991560,0.78204346,-0.20178223,0.5848999,-0.074401855,-29,-22,-13,-115,7,92
28999584,0.7821045,-0.20184326,0.58477783,-0.07446289,-29,-1,-13,87,7,58
29007612,0.78204346,-0.20202637,0.58477783,-0.07446289,-28,4,-14,-21,7,60
