12860456,0.6709595,-0.6245117,0.38952637,0.089660645,-17,-91,-25,-26,-3,6
12868992,0.67004395,-0.6239624,0.39141846,0.091796875,-18,-57,-25,-29,-3,64
12877004,0.6690674,-0.62353516,0.39337158,0.093933105,-18,8,-25,-46,-3,78
12884496,0.6679077,-0.62316895,0.39526367,0.096069336,-19,-121,-25,-42,-3,64
12892512,0.666687,-0.62298584,0.39709473,0.09820557,-19,55,-25,-37,-3,55
12900520,0.6654663,-0.6229248,0.39868164,0.1003418,-20,-14,-25,-76,-3,72
12908540,0.66430664,-0.6229248,0.40008545,0.10235596,-20,-108,-25,111,-3,107
12916572,0.66326904,-0.6229248,0.40142822,0.10430908,-20,47,-25,54,-3,-108
12932608,0.661438,-0.6223755,0.4041748,0.10852051,-21,117,-25,71,-2,29
12949160,0.6604614,-0.6207886,0.40716553,0.11236572,-21,14,-26,-21,-2,-52
12956652,0.6600952,-0.6196289,0.40893555,0.11407471,-22,-38,-26,-39,-2,-85
12964664,0.6595459,-0.6185303,0.41101074,0.11584473,-22,-66,-26,-4,-2,56
12972680,0.65893555,-0.6174927,0.41308594,0.11779785,-22,-42,-25,63,-3,-65
12980700,0.6583252,-0.61639404,0.4151001,0.11975098,-21,12,-25,-102,-3,120
12988712,0.65808105,-0.6151123,0.41680908,0.12176514,-21,65,-25,-36,-3,-123
12996724,0.6582031,-0.61364746,0.41827393,0.12359619,-21,92,-25,-25,-3,-48
13004732,0.6585083,-0.6119385,0.41973877,0.12512207,-21,67,-25,-47,-2,17
13012756,0.6588135,-0.6102905,0.42132568,0.12658691,-21,9,-25,-77,-3,-3
13020768,0.6588745,-0.6087036,0.4229126,0.1281128,-22,-35,-25,-93,-3,-82
13028788,0.65875244,-0.6074219,0.4244995,0.12976074,-22,-32,-25,-45,-3,90
13044820,0.65808105,-0.6055908,0.42700195,0.13372803,-21,55,-24,-1,-4,-32
13060852,0.65734863,-0.60491943,0.42797852,0.13720703,-20,4,-22,68,-3,-83
13069392,0.6569824,-0.6048584,0.4281006,0.1383667,-20,52,-22,-45,-2,42
13076892,0.6569214,-0.60479736,0.4281006,0.13909912,-20,84,-21,91,-2,-92
13084916,0.65722656,-0.6044922,0.42791748,0.13952637,-20,89,-21,-29,-1,15
13092936,0.65789795,-0.6040039,0.42755127,0.13952637,-20,98,-20,39,-1,-116
13100912,0.65893555,-0.6032715,0.42712402,0.13909912,-20,77,-21,-40,-1,-30
13108932,0.66015625,-0.602478,0.4267578,0.1381836,-21,-6,-21,20,-1,-34
13116968,0.6612549,-0.6017456,0.42645264,0.13708496,-21,121,-22,44,-1,-128
13124980,0.66192627,-0.6011963,0.42633057,0.1361084,-21,13,-23,94,-2,-25
13133000,0.6621704,-0.60113525,0.4263916,0.13543701,-22,-48,-24,-62,-2,56
13141036,0.6619873,-0.6014404,0.4263916,0.1350708,-22,-60,-24,119,-3,-79
13149036,0.6616211,-0.6019287,0.42626953,0.13494873,-22,-26,-24,93,-3,-120
13157068,0.6612549,-0.602478,0.4260254,0.1348877,-21,35,-24,105,-3,-94
13165056,0.6611328,-0.6029053,0.4257202,0.13464355,-21,88,-24,-115,-3,-34
13173076,0.6612549,-0.6031494,0.42529297,0.13433838,-21,98,-24,-81,-2,33
13181092,0.66156006,-0.6032715,0.42486572,0.13391113,-21,60,-24,-55,-2,103
13189104,0.66204834,-0.60302734,0.4244995,0.13348389,-22,-31,-24,-42,-2,-77
13197140,0.6628418,-0.602417,0.42425537,0.13305664,-22,115,-24,-63,-1,22
13205152,0.66381836,-0.60131836,0.42437744,0.13256836,-22,19,-24,-102,-1,119
13213172,0.664917,-0.5998535,0.42486572,0.13208008,-23,-31,-24,121,-1,-94
13221168,0.6660156,-0.5982666,0.42565918,0.13153076,-23,-39,-24,64,-1,83
13229700,0.6668701,-0.5967407,0.42663574,0.13098145,-23,-38,-25,-6,-2,-88
13237740,0.6675415,-0.595459,0.42749023,0.13061523,-23,-32,-25,-65,-3,-18
13245228,0.6678467,-0.5944824,0.4282837,0.13049316,-23,-28,-25,-94,-3,96
13253248,0.66796875,-0.59381104,0.4290161,0.13067627,-23,-24,-25,-118,-3,15
13261264,0.6678467,-0.59332275,0.42974854,0.13104248,-23,-10,-25,119,-4,-13
13269816,0.66760254,-0.5930176,0.43048096,0.13146973,-22,33,-25,-97,-4,-23
13277824,0.6672363,-0.59277344,0.43121338,0.13195801,-22,110,-24,12,-4,-37
13285312,0.66693115,-0.5927124,0.43164062,0.13238525,-22,-58,-24,-124,-4,-17
13293340,0.6668701,-0.59265137,0.43170166,0.13256836,-22,-1,-24,-39,-3,63
13301340,0.6671753,-0.5925293,0.4315796,0.13232422,-22,-2,-24,-18,-3,-74
13309360,0.6677246,-0.5922241,0.43133545,0.13171387,-22,-72,-24,-58,-2,53
13317364,0.668396,-0.59161377,0.43133545,0.13085938,-22,75,-24,87,-2,-123
13325388,0.6691284,-0.5907593,0.43170166,0.12994385,-23,-37,-25,-94,-2,105
13333412,0.66973877,-0.5895996,0.43249512,0.12915039,-23,-120,-26,-14,-3,-49
13341432,0.67022705,-0.5883179,0.43359375,0.12884521,-23,109,-26,116,-4,-6
13349448,0.6703491,-0.5873413,0.43475342,0.12908936,-23,-92,-26,81,-5,-56
13357456,0.6705322,-0.5862427,0.43566895,0.12982178,-22,17,-26,69,-5,119
13365468,0.6709595,-0.58514404,0.43621826,0.13067627,-22,-83,-26,-83,-5,-93
13373488,0.6713867,-0.5842285,0.43652344,0.1317749,-22,-19,-25,95,-5,-94
13381500,0.67193604,-0.58343506,0.43634033,0.13287354,-22,-4,-25,-8,-5,-6
13389520,0.6727905,-0.5826416,0.43572998,0.1338501,-22,-23,-24,98,-4,-28
13397536,0.6737671,-0.5817871,0.43518066,0.13446045,-22,-82,-24,-73,-3,-3
13405552,0.67474365,-0.58081055,0.43493652,0.13482666,-22,85,-24,-13,-2,-22
13413576,0.6756592,-0.5796509,0.43499756,0.1348877,-23,-2,-23,42,-1,127
13421596,0.67663574,-0.57836914,0.4352417,0.13476562,-23,-58,-23,108,-1,-22
13429620,0.6776123,-0.5769043,0.43566895,0.13446045,-23,-67,-23,-75,0,73
13437632,0.678772,-0.5753784,0.43621826,0.1338501,-23,-36,-23,-9,0,-99
13445636,0.6795044,-0.5741577,0.43688965,0.1329956,-23,-37,-23,-69,0,-125
13453652,0.6793823,-0.5739136,0.4376831,0.13238525,-23,-90,-23,-83,-1,59
13461676,0.6793823,-0.57366943,0.43798828,0.13195801,-23,-29,-23,49,-2,-39
13469680,0.67974854,-0.57354736,0.4378662,0.13128662,-22,116,-24,-72,-1,31
13477704,0.6799927,-0.57354736,0.43774414,0.13043213,-22,-11,-24,-104,-1,22
13493740,0.6801758,-0.5741577,0.43707275,0.12890625,-22,92,-25,-79,-2,102
13501740,0.68048096,-0.5740967,0.4366455,0.12884521,-23,-85,-25,-114,-2,-78
13517800,0.68151855,-0.5732422,0.43597412,0.12945557,-24,92,-23,40,-1,-95
13525808,0.6817627,-0.57281494,0.43621826,0.12945557,-24,9,-23,77,-1,-41
13534336,0.68182373,-0.57250977,0.43658447,0.12921143,-24,7,-23,40,-1,-107
13541820,0.6819458,-0.5722046,0.43688965,0.12908936,-24,71,-24,-29,-1,30
13549832,0.68237305,-0.5716553,0.43695068,0.12896729,-24,-95,-24,100,-2,-35
13557852,0.68292236,-0.57092285,0.43701172,0.12896729,-23,34,-25,-2,-2,-81
13565884,0.68377686,-0.5699463,0.43695068,0.12902832,-23,-105,-25,-51,-2,97
13573900,0.6847534,-0.5689087,0.43670654,0.12927246,-22,29,-24,1,-3,-27
13581912,0.68603516,-0.56781006,0.43597412,0.12982178,-22,77,-24,70,-3,-108
13589920,0.6876221,-0.5666504,0.43481445,0.13049316,-22,40,-24,86,-3,-1
13597940,0.6893921,-0.5652466,0.43359375,0.13128662,-22,20,-24,-98,-2,-49
13605960,0.690979,-0.56396484,0.43243408,0.13189697,-23,-31,-23,0,-1,121
13613968,0.6923218,-0.5630493,0.43151855,0.13232422,-23,-74,-23,87,-1,-23
13621984,0.6933594,-0.5623169,0.43060303,0.13250732,-23,125,-23,-109,0,48
13638016,0.69525146,-0.56121826,0.4290161,0.1326294,-24,-32,-23,37,0,-37
13646028,0.69628906,-0.5604248,0.42840576,0.13256836,-24,-43,-24,-53,1,24
13654056,0.6970825,-0.5597534,0.42803955,0.13244629,-23,38,-24,-62,0,-2
13662596,0.6976929,-0.5593262,0.42767334,0.13208008,-23,-126,-24,-36,0,-87
13670092,0.6982422,-0.55895996,0.42730713,0.13183594,-23,115,-24,-45,0,79
13678112,0.6989746,-0.55841064,0.42687988,0.13171387,-23,127,-23,48,0,29
13686128,0.69989014,-0.55773926,0.42626953,0.1317749,-23,115,-23,-121,0,27
13694120,0.70092773,-0.5569458,0.4255371,0.13189697,-23,96,-23,-50,0,94
13702156,0.70202637,-0.5560913,0.42474365,0.13201904,-23,95,-23,-67,0,-17
13710156,0.7030029,-0.55529785,0.42419434,0.13201904,-23,69,-23,65,1,114
13718168,0.7038574,-0.5545044,0.4239502,0.13189697,-23,29,-24,-126,1,-51
13726196,0.70458984,-0.55352783,0.42401123,0.13171387,-23,1,-25,-27,2,8
13734220,0.7050781,-0.55255127,0.4244995,0.13140869,-23,87,-24,3,1,-87
13742752,0.70526123,-0.552063,0.42492676,0.13098145,-23,-70,-24,-121,0,-45
13750240,0.7055054,-0.55163574,0.42523193,0.13061523,-23,-6,-24,-69,0,-110
13758272,0.7058716,-0.55114746,0.425354,0.13018799,-22,78,-24,-10,0,123
13766280,0.7061157,-0.5510254,0.425354,0.12957764,-22,-125,-23,67,0,14
13774316,0.7064209,-0.55078125,0.42529297,0.12908936,-22,118,-23,49,-1,-9
13782304,0.7069702,-0.550354,0.42510986,0.12872314,-22,101,-23,7,0,3
13790316,0.70758057,-0.5498047,0.42486572,0.12835693,-22,56,-24,-44,-1,-11
13798336,0.708313,-0.54919434,0.4244995,0.1281128,-22,15,-24,-89,0,48
13814900,0.70983887,-0.54797363,0.4237671,0.12738037,-22,120,-24,93,1,31
13822380,0.70965576,-0.54870605,0.42358398,0.12573242,-20,7,-24,40,-1,-35
13830408,0.70928955,-0.5500488,0.42297363,0.12432861,-21,92,-24,87,-3,-44
13838432,0.70965576,-0.55078125,0.4215088,0.1237793,-21,3,-23,121,-2,13
13846448,0.71051025,-0.55114746,0.4196167,0.123413086,-22,44,-23,76,-1,-33
13854464,0.71136475,-0.5512085,0.41833496,0.12298584,-23,20,-24,-45,1,-71
13871016,0.7128296,-0.5498657,0.4179077,0.1217041,-24,85,-24,126,3,68
13878496,0.71307373,-0.5494385,0.41833496,0.120910645,-24,79,-24,-80,2,-37
13886516,0.71343994,-0.54888916,0.4185791,0.12017822,-24,102,-24,-34,2,-36
13895056,0.7139282,-0.5482788,0.41882324,0.1194458,-24,-79,-23,4,2,-18
13902556,0.71429443,-0.5477295,0.41912842,0.11859131,-24,-62,-24,-49,2,-28
13911112,0.7147827,-0.5470581,0.41949463,0.11779785,-24,-12,-24,113,2,-29
13919120,0.7149658,-0.54663086,0.41992188,0.11682129,-23,59,-24,34,2,-101
13926604,0.71520996,-0.54608154,0.42053223,0.11578369,-23,25,-25,83,2,-71
13934632,0.71417236,-0.54644775,0.4222412,0.11413574,-22,113,-23,5,0,-12
13942644,0.71307373,-0.5473633,0.42333984,0.11260986,-22,124,-23,10,0,-108
13958668,0.71258545,-0.5474243,0.42456055,0.11047363,-22,110,-23,-107,1,42
13966680,0.7122803,-0.5475464,0.42529297,0.10949707,-22,78,-23,-81,0,-91
13974704,0.71221924,-0.54748535,0.42559814,0.10876465,-22,82,-23,-86,0,87
13982720,0.7124634,-0.54730225,0.42559814,0.1081543,-22,86,-23,-95,0,85
13990728,0.71295166,-0.54693604,0.425354,0.107788086,-22,93,-23,-93,0,-106
13998744,0.713562,-0.54644775,0.42492676,0.10748291,-22,95,-23,125,0,-4
14014780,0.7159424,-0.5449219,0.4227295,0.10797119,-23,-15,-23,84,2,-45
14022796,0.71673584,-0.5444946,0.4220581,0.10797119,-22,54,-23,81,3,12
14030824,0.71661377,-0.5447998,0.4220581,0.10723877,-22,-106,-24,96,2,7
14038856,0.7163086,-0.545166,0.42230225,0.10650635,-22,-80,-24,17,1,86
14046864,0.7163086,-0.54504395,0.42248535,0.10614014,-22,120,-24,-113,1,-89
14054868,0.7163086,-0.54486084,0.42279053,0.105773926,-22,58,-24,-60,1,-11
14062876,0.71624756,-0.54486084,0.4230957,0.10534668,-22,44,-24,-98,1,-12
14070896,0.71606445,-0.5449219,0.42340088,0.1048584,-22,46,-24,-117,1,-63
14079444,0.7159424,-0.54504395,0.42358398,0.10443115,-22,46,-24,-95,1,-107
14086940,0.7158203,-0.545105,0.4237671,0.10412598,-22,37,-24,-77,1,-125
14094968,0.71588135,-0.54504395,0.4237671,0.104003906,-22,47,-24,-38,1,112
14102960,0.7160034,-0.54486084,0.4237671,0.104003906,-22,38,-24,-21,1,65
14119000,0.71643066,-0.5444946,0.4234619,0.10412598,-22,45,-24,-3,1,121
14127032,0.71661377,-0.54437256,0.4234619,0.10412598,-22,38,-24,-23,1,-59
14135036,0.71655273,-0.5443115,0.42352295,0.104003906,-22,23,-24,-80,1,-21
14143032,0.7163696,-0.5444336,0.4237671,0.103759766,-23,-2,-24,103,1,-37
14159072,0.7159424,-0.54486084,0.4241333,0.103149414,-23,-22,-25,-20,1,-35
14167604,0.7156372,-0.545105,0.4243164,0.10284424,-23,-18,-25,-25,1,-32
14175104,0.715271,-0.54541016,0.42468262,0.10247803,-23,-8,-25,-2,1,-32
14183124,0.7149048,-0.54571533,0.4249878,0.10217285,-22,7,-24,66,1,-82
14191136,0.7145386,-0.5460205,0.42529297,0.101989746,-22,10,-24,-100,1,126
14199168,0.71429443,-0.5462036,0.42547607,0.10192871,-22,4,-24,-26,1,96
14207172,0.7140503,-0.5463867,0.42559814,0.10192871,-23,-2,-23,25,1,99
14215200,0.7138672,-0.54663086,0.42565918,0.10192871,-23,-23,-23,44,1,115
14223204,0.713501,-0.5469971,0.42578125,0.10180664,-23,-54,-23,49,1,-128
14231216,0.71313477,-0.5474243,0.42590332,0.10168457,-23,-70,-23,67,1,-102
14239232,0.7126465,-0.5479126,0.42614746,0.10144043,-23,-79,-23,85,1,-74
14247236,0.71203613,-0.5484619,0.42651367,0.101135254,-23,-87,-23,95,1,-79
14255256,0.71136475,-0.54907227,0.42694092,0.10076904,-23,-85,-23,96,1,-111
14263272,0.7106323,-0.5496826,0.42749023,0.10040283,-23,-77,-23,111,1,88
14271296,0.7098999,-0.55029297,0.42803955,0.10003662,-23,-56,-23,124,1,24
14279316,0.7092285,-0.55078125,0.42852783,0.099731445,-23,-25,-23,-110,0,-32
14287332,0.70861816,-0.5512085,0.4290161,0.099487305,-22,18,-23,-66,0,-86
14295352,0.7081299,-0.5515137,0.42944336,0.099365234,-22,60,-23,-30,0,119
14303352,0.7077637,-0.55181885,0.42974854,0.0993042,-22,94,-23,-19,0,91
14311376,0.70739746,-0.552063,0.42999268,0.0993042,-22,118,-23,-36,0,52
14319416,0.70703125,-0.55249023,0.43011475,0.0993042,-22,-98,-23,-24,-1,-6
14327408,0.706604,-0.55322266,0.4298706,0.09918213,-22,-32,-22,49,-1,-63
14335432,0.7061157,-0.55407715,0.42956543,0.09918213,-22,125,-23,-2,0,2
14343436,0.7056885,-0.5548706,0.42926025,0.099121094,-23,-28,-23,-51,0,-84
14351448,0.7053833,-0.5551758,0.42926025,0.09918213,-23,82,-23,121,1,-127
14359484,0.70513916,-0.55529785,0.42962646,0.099121094,-23,21,-23,-125,1,-101
14368008,0.7046509,-0.55548096,0.43017578,0.09899902,-23,5,-23,-125,1,74
14375516,0.70422363,-0.5557251,0.43060303,0.09887695,-23,25,-23,105,1,9
14384060,0.7038574,-0.55584717,0.4310913,0.09869385,-23,69,-23,72,0,-65
14391544,0.70355225,-0.55596924,0.43151855,0.09857178,-23,-121,-23,72,0,63
14399568,0.70318604,-0.55615234,0.43182373,0.09844971,-23,-85,-23,75,-1,-53
14407596,0.70306396,-0.55633545,0.43188477,0.09832764,-23,-66,-23,69,-1,-80
14415608,0.70306396,-0.5562744,0.4319458,0.09832764,-23,-64,-23,87,-1,-78
14423604,0.70318604,-0.5560913,0.4319458,0.09838867,-23,-73,-23,79,-1,-66
14431620,0.70336914,-0.55584717,0.4319458,0.09838867,-23,-77,-23,51,-1,-10
14439664,0.7036133,-0.55548096,0.43206787,0.09838867,-23,-61,-23,40,0,65
14448188,0.7036743,-0.55511475,0.43243408,0.09820557,-23,-40,-23,68,0,103
14455684,0.7034912,-0.5550537,0.4329834,0.097839355,-22,39,-23,-80,0,23
14463696,0.703125,-0.5551758,0.43341064,0.097473145,-22,38,-23,-121,-1,-49
14471712,0.7030029,-0.5551758,0.43377686,0.09710693,-22,32,-23,80,-1,-95
14480256,0.7029419,-0.5550537,0.43395996,0.09680176,-22,28,-23,44,-1,-126
14487740,0.70306396,-0.5548706,0.43414307,0.09655762,-22,25,-23,25,-1,127
14495776,0.7033081,-0.5545044,0.4342041,0.09637451,-22,3,-23,31,-1,-99
14503780,0.7036133,-0.5541382,0.4342041,0.09625244,-23,-39,-23,66,-1,-56
14511788,0.7039795,-0.55371094,0.43426514,0.09613037,-23,-81,-23,78,0,10
14519824,0.70428467,-0.55322266,0.4343872,0.09588623,-23,-110,-23,75,0,44
14527820,0.70458984,-0.5527954,0.43450928,0.095581055,-23,-115,-23,86,0,58
14536372,0.704834,-0.5524292,0.43463135,0.095214844,-23,-107,-23,98,0,45
14543848,0.70513916,-0.55200195,0.43475342,0.09484863,-23,-93,-23,91,0,14
14551876,0.7055664,-0.5515747,0.43475342,0.09454346,-23,-93,-23,48,-1,-9
14559880,0.7061157,-0.5510254,0.4345703,0.09429932,-23,-115,-24,-3,0,9
14567888,0.70684814,-0.55041504,0.43426514,0.094055176,-23,-127,-24,-47,0,62
14575904,0.70758057,-0.5496826,0.43389893,0.09387207,-23,120,-24,-60,0,109
14583928,0.708374,-0.5489502,0.4336548,0.093688965,-23,120,-24,-44,0,-95
14591940,0.7090454,-0.5482788,0.43341064,0.093444824,-23,-118,-23,0,0,-49
14599968,0.7095947,-0.5477905,0.43322754,0.09313965,-23,124,-23,50,0,-45
14607968,0.71014404,-0.54730225,0.4329834,0.0927124,-23,95,-23,51,0,-16
14615988,0.71069336,-0.546875,0.43273926,0.09234619,-23,62,-23,48,1,2
14624000,0.7112427,-0.5465088,0.43243408,0.091918945,-23,64,-23,41,1,43
14632044,0.7116699,-0.5462036,0.43218994,0.091308594,-23,86,-23,26,1,101
14640060,0.71191406,-0.54608154,0.43206787,0.09057617,-23,115,-23,34,1,106
14648068,0.71209717,-0.5459595,0.43206787,0.089904785,-23,-120,-23,93,1,50
14656092,0.7123413,-0.54577637,0.43200684,0.08935547,-23,-101,-23,-79,0,-15
14664092,0.71276855,-0.5454712,0.43182373,0.08892822,-23,-74,-22,17,0,-69
14672096,0.7133789,-0.54504395,0.43139648,0.08874512,-23,-50,-22,56,0,-87
14680136,0.7141113,-0.5444946,0.4309082,0.08856201,-23,-30,-22,56,0,-82
14688132,0.7149658,-0.5438843,0.43029785,0.08850098,-23,-5,-22,38,0,-62
14696152,0.71588135,-0.5432129,0.42956543,0.08850098,-22,5,-23,-37,0,-11
14712188,0.7177124,-0.5419922,0.4281006,0.08831787,-23,-46,-23,32,1,-77
14720204,0.7184448,-0.54156494,0.42749023,0.088134766,-23,-43,-24,-24,2,15
14728236,0.7189331,-0.5413208,0.427063,0.087768555,-23,-38,-24,-87,2,41
14736252,0.7192993,-0.54119873,0.42663574,0.087402344,-23,-44,-24,-79,2,41
14744260,0.7196655,-0.54107666,0.42626953,0.08721924,-23,-52,-23,6,2,54
14752280,0.72003174,-0.5408325,0.42596436,0.08709717,-23,-47,-23,108,2,93
14760840,0.720459,-0.5404663,0.42565918,0.08703613,-23,-74,-23,73,2,-123
14768304,0.7211304,-0.53967285,0.42547607,0.0871582,-23,-89,-24,-42,2,-85
14776332,0.7216797,-0.53900146,0.42541504,0.087402344,-23,-16,-24,-35,2,43
14784340,0.72216797,-0.5383911,0.42529297,0.087768555,-22,21,-24,-65,1,-2
14792872,0.7227783,-0.5376587,0.42510986,0.088256836,-22,127,-23,13,1,-41
14800380,0.7232666,-0.53692627,0.4249878,0.08886719,-22,-84,-23,90,1,-63
14808388,0.72387695,-0.5360718,0.42492676,0.089538574,-22,-4,-23,-75,1,-75
14816408,0.7241821,-0.53564453,0.42486572,0.09008789,-21,64,-22,71,1,82
14824408,0.72442627,-0.5352783,0.42474365,0.09063721,-21,23,-22,-98,1,-100
14832448,0.72473145,-0.5348511,0.42468262,0.09118652,-21,31,-22,-40,1,-35
14840968,0.7249756,-0.5344238,0.42474365,0.091674805,-22,-18,-22,-105,1,-49
14848464,0.72528076,-0.53393555,0.42462158,0.09240723,-22,-51,-22,54,1,-108
14856488,0.725708,-0.53338623,0.42443848,0.09326172,-22,-53,-23,-24,1,121
14864496,0.72631836,-0.5326538,0.4241333,0.09429932,-22,-82,-23,-34,1,113
14872512,0.72698975,-0.53167725,0.42382812,0.09552002,-22,-102,-22,69,1,96
14888548,0.72857666,-0.52941895,0.4232788,0.0982666,-22,90,-22,-11,1,125
14896564,0.7293701,-0.5283203,0.42297363,0.099487305,-22,47,-22,-112,1,-14
14904576,0.7300415,-0.5274048,0.42285156,0.1003418,-23,-28,-23,-15,2,70
14912600,0.7304077,-0.5266113,0.4229126,0.101135254,-23,-111,-23,-50,2,-112
14920624,0.7307129,-0.5258179,0.42321777,0.10180664,-23,121,-23,-80,2,-32
14928640,0.730896,-0.5251465,0.42370605,0.10235596,-23,38,-23,105,2,-3
14936668,0.73101807,-0.5244751,0.42419434,0.10284424,-23,23,-23,77,2,-51
14944656,0.73114014,-0.52386475,0.42456055,0.103393555,-23,29,-23,99,2,118
14952676,0.7314453,-0.5231323,0.42486572,0.10394287,-23,72,-23,-118,2,53
14960712,0.7318115,-0.52233887,0.42510986,0.10455322,-23,100,-23,-112,2,62
14968720,0.7321167,-0.5214844,0.42547607,0.10498047,-23,119,-23,-107,2,114
14976752,0.7322998,-0.520813,0.42590332,0.105285645,-23,-124,-23,-72,2,106
14984756,0.73236084,-0.5203247,0.42626953,0.10546875,-23,-89,-22,12,2,48
14992776,0.7324219,-0.52008057,0.42651367,0.105529785,-23,118,-23,-1,2,45
15000780,0.732666,-0.5194702,0.4267578,0.10571289,-23,22,-23,-112,2,112
15008800,0.7330322,-0.51867676,0.42712402,0.10595703,-23,27,-23,-104,2,102
15016816,0.7333374,-0.5178833,0.42736816,0.10626221,-23,59,-23,-109,2,44
15025348,0.7338257,-0.51727295,0.4272461,0.10656738,-23,84,-23,98,2,59
15032852,0.7342529,-0.5168457,0.42687988,0.10675049,-23,75,-23,103,2,-107
15040860,0.73461914,-0.51672363,0.42651367,0.10675049,-24,-14,-23,109,3,38
15048892,0.7348633,-0.5165405,0.42633057,0.10681152,-24,70,-23,28,3,-47
15056924,0.7351074,-0.51605225,0.42651367,0.10687256,-24,4,-24,-2,4,47
15064916,0.7352295,-0.5153198,0.42700195,0.10699463,-25,-10,-23,14,4,54
15072940,0.73535156,-0.51446533,0.4277954,0.10723877,-24,54,-23,78,3,-17
15080956,0.73547363,-0.51361084,0.42858887,0.107543945,-24,-109,-23,-99,3,103
15088968,0.7357788,-0.5125122,0.42926025,0.10797119,-24,-52,-23,-17,3,32
15096984,0.736145,-0.5114746,0.42974854,0.10852051,-23,69,-22,-82,2,121
15113012,0.73706055,-0.51031494,0.42938232,0.109313965,-23,-102,-22,62,3,0
15121040,0.7373657,-0.51000977,0.42907715,0.10949707,-23,50,-23,-126,3,-115
15129052,0.7375488,-0.50964355,0.42913818,0.109802246,-24,-25,-23,114,3,-10
15137064,0.7376709,-0.5092163,0.42938232,0.11016846,-24,-51,-22,0,3,-19
15145588,0.73779297,-0.508728,0.42956543,0.11077881,-24,-53,-22,114,3,-90
15153088,0.73809814,-0.5081787,0.42944336,0.11151123,-24,-47,-22,-112,3,115
15169124,0.7390747,-0.506897,0.42895508,0.113098145,-23,22,-22,-51,3,43
15177140,0.739563,-0.50634766,0.42858887,0.1138916,-23,48,-22,-46,3,44
15193168,0.7402954,-0.5055542,0.42797852,0.114990234,-23,2,-22,41,3,108
15201196,0.7404785,-0.505249,0.4277954,0.115478516,-24,-49,-23,-27,3,-102
15209208,0.7406616,-0.5050049,0.42773438,0.11590576,-24,-84,-23,-71,3,-39
15217232,0.7406616,-0.5048828,0.42773438,0.11627197,-24,-125,-23,-87,4,21
15225244,0.7404785,-0.5050049,0.42785645,0.11645508,-24,93,-23,-57,4,75
15241272,0.7397461,-0.50567627,0.42822266,0.116760254,-25,-43,-22,44,4,-99
15249808,0.7394409,-0.50579834,0.42852783,0.11706543,-25,-46,-22,-100,4,100
15257836,0.7391968,-0.5057373,0.42895508,0.11743164,-25,-51,-22,-19,4,47
15265320,0.73913574,-0.505249,0.42944336,0.11791992,-25,-32,-21,9,3,-7
15273344,0.73895264,-0.50494385,0.42993164,0.11846924,-24,91,-21,-70,2,-5
15281352,0.7390137,-0.5046997,0.4300537,0.119018555,-24,-75,-21,-46,2,-109
15289376,0.7392578,-0.5043335,0.42993164,0.11956787,-24,-36,-21,-113,2,96
15297392,0.739624,-0.50390625,0.4296875,0.12005615,-24,-19,-21,51,2,119
15305404,0.73999023,-0.503479,0.42944336,0.12042236,-24,-43,-22,-43,2,-73
15313420,0.7402954,-0.50305176,0.4293213,0.120788574,-24,-99,-22,-94,3,22
15321980,0.74053955,-0.5025635,0.4293213,0.12109375,-24,-127,-22,-87,3,122
15329448,0.7406616,-0.50219727,0.4295044,0.12133789,-24,119,-22,-83,3,-106
15337500,0.74072266,-0.50183105,0.42974854,0.121520996,-24,111,-22,-109,3,-77
15345496,0.7407837,-0.50146484,0.42999268,0.1217041,-24,-116,-22,-63,3,-103
15353520,0.7407837,-0.5012207,0.43023682,0.12188721,-24,-115,-21,4,3,116
15361532,0.7408447,-0.5009155,0.43041992,0.12207031,-24,-117,-21,73,3,84
15369540,0.74102783,-0.5004883,0.43048096,0.12237549,-24,-122,-21,-128,3,56
15378064,0.741333,-0.5,0.43041992,0.122680664,-24,-126,-21,-121,3,17
15385556,0.74176025,-0.49951172,0.43023682,0.123046875,-24,127,-21,88,2,-37
15401592,0.7429199,-0.49853516,0.42926025,0.123535156,-24,-93,-21,38,2,-2
15409596,0.7434082,-0.4984131,0.42858887,0.12347412,-24,-93,-21,96,3,79
15417612,0.7437134,-0.49835205,0.4281006,0.12335205,-25,-30,-22,-75,4,15
15425644,0.7438965,-0.49829102,0.42791748,0.12310791,-25,-117,-22,-95,4,-123
15433660,0.7439575,-0.4984131,0.42785645,0.122680664,-25,-124,-22,-77,4,-93
15441676,0.74383545,-0.4985962,0.42785645,0.12219238,-25,122,-22,-70,4,108
15449692,0.74383545,-0.4987793,0.42791748,0.1217041,-25,-121,-22,-119,4,97
15457704,0.7437744,-0.49884033,0.42797852,0.12121582,-25,-86,-22,82,4,111
15465712,0.7437134,-0.49902344,0.42803955,0.120666504,-25,-67,-22,22,4,109
15473744,0.7435913,-0.49926758,0.42816162,0.12005615,-25,-56,-23,-10,4,96
15481760,0.7434082,-0.49969482,0.42816162,0.119506836,-25,-12,-22,58,4,51
15489760,0.7432251,-0.5001831,0.42803955,0.118896484,-24,42,-22,-34,3,-27
15497780,0.743103,-0.5007324,0.42773438,0.11846924,-24,25,-21,67,3,-87
15505788,0.7432251,-0.5010376,0.4272461,0.1182251,-24,26,-21,113,3,-61
15513804,0.74346924,-0.5012207,0.42663574,0.11791992,-24,24,-21,-111,3,-13
