52784112,0.8734741,-0.26971436,0.39923096,-0.06976318,-21,121,-17,-2,17,16
52792124,0.87335205,-0.2697754,0.39935303,-0.070251465,-21,74,-16,15,17,102
52800128,0.8730469,-0.2699585,0.3998413,-0.07055664,-22,-59,-17,-92,17,-90
52808148,0.87286377,-0.26989746,0.40020752,-0.070739746,-22,-101,-17,-90,17,-59
52816160,0.8727417,-0.26989746,0.4005127,-0.07092285,-22,-115,-17,-115,17,-93
52824176,0.8725586,-0.27001953,0.4006958,-0.07116699,-22,-86,-17,93,17,-113
52832192,0.87231445,-0.27038574,0.401062,-0.07141113,-22,-43,-17,73,17,107
52840200,0.87194824,-0.27075195,0.40148926,-0.07159424,-22,-10,-17,72,17,48
52848228,0.87164307,-0.27105713,0.4019165,-0.07183838,-21,7,-17,86,16,-29
52856760,0.87145996,-0.27124023,0.40222168,-0.072021484,-21,24,-17,87,16,-112
52864280,0.8713989,-0.27124023,0.4022827,-0.072143555,-21,31,-17,71,16,97
52872272,0.87145996,-0.27111816,0.40222168,-0.07232666,-21,23,-17,22,16,87
52880296,0.87164307,-0.27093506,0.40197754,-0.07244873,-21,13,-18,-29,16,104
52888316,0.8717041,-0.270813,0.40179443,-0.072631836,-22,-3,-18,-68,16,-117
52896344,0.87176514,-0.27069092,0.40179443,-0.07281494,-21,0,-18,-67,16,-81
52904348,0.87164307,-0.27069092,0.4019165,-0.07299805,-21,14,-18,-23,16,-53
52912364,0.871521,-0.27069092,0.40222168,-0.07330322,-21,6,-18,-5,16,-28
52920380,0.8713379,-0.27069092,0.40246582,-0.07354736,-22,-44,-17,11,17,18
52928404,0.8712158,-0.27062988,0.402771,-0.07385254,-22,-80,-17,34,17,73
52936412,0.8710327,-0.27069092,0.40307617,-0.07421875,-22,-101,-17,30,17,99
52944416,0.87072754,-0.27087402,0.40350342,-0.074645996,-22,-81,-17,8,17,89
52952432,0.8703613,-0.2711792,0.4039917,-0.07507324,-22,-42,-17,9,17,28
52960444,0.87005615,-0.2713623,0.40454102,-0.07550049,-21,3,-17,11,16,-87
52968492,0.869812,-0.27142334,0.40496826,-0.07574463,-21,52,-17,38,16,60
52992528,0.869751,-0.27056885,0.40563965,-0.076049805,-21,-104,-17,-124,15,-1
53000544,0.869812,-0.27020264,0.40563965,-0.07623291,-21,-111,-17,-55,16,60
53008556,0.86987305,-0.26989746,0.40563965,-0.07659912,-21,55,-17,-45,16,-63
53016560,0.869812,-0.2695923,0.4058838,-0.07684326,-22,-96,-17,96,17,65
53024592,0.869751,-0.26940918,0.40612793,-0.07714844,-22,120,-17,72,17,-125
53032596,0.8695679,-0.26934814,0.40655518,-0.07751465,-22,125,-17,25,17,-126
53040604,0.8692627,-0.26953125,0.40698242,-0.077941895,-22,-113,-18,-49,17,80
53049172,0.8689575,-0.26971436,0.4074707,-0.078308105,-22,-74,-18,-64,17,4
53056632,0.86865234,-0.26989746,0.4078369,-0.07861328,-22,-27,-18,-38,16,-81
53064684,0.86846924,-0.2699585,0.40808105,-0.07885742,-21,1,-18,-23,16,118
53072700,0.8684082,-0.26989746,0.4083252,-0.07910156,-21,13,-18,-17,16,99
53081224,0.8684082,-0.2697754,0.40838623,-0.07928467,-21,7,-18,-9,16,114
53096732,0.86834717,-0.26940918,0.40856934,-0.07965088,-22,-6,-17,5,16,-70
53104752,0.86828613,-0.26934814,0.40875244,-0.079833984,-22,-32,-18,-14,16,-18
53112764,0.86816406,-0.2692871,0.40899658,-0.080078125,-22,-46,-18,-29,16,-11
53120780,0.868042,-0.2692871,0.40924072,-0.080322266,-22,-36,-18,-18,16,-40
53128804,0.8679199,-0.26922607,0.40948486,-0.080566406,-22,-19,-17,2,16,-91
53136808,0.86779785,-0.26916504,0.409729,-0.08081055,-22,-5,-18,-15,16,105
53144836,0.8677368,-0.269104,0.4099121,-0.08105469,-22,-13,-18,-14,16,66
53153380,0.8677368,-0.26885986,0.41003418,-0.08123779,-22,-32,-18,-23,16,69
53160868,0.8676758,-0.26867676,0.4102173,-0.08148193,-22,-34,-18,-37,16,81
53168888,0.8675537,-0.26849365,0.41046143,-0.08178711,-22,-36,-18,-52,16,102
53176884,0.8674927,-0.26831055,0.4107666,-0.08203125,-22,-48,-18,-54,16,120
53184916,0.8673706,-0.2680664,0.41101074,-0.082336426,-22,-53,-18,-64,16,-123
53193464,0.8673706,-0.26782227,0.41119385,-0.08258057,-22,-56,-18,-22,16,-94
53200940,0.8673096,-0.2675171,0.411438,-0.08282471,-22,-47,-17,34,16,-73
53208968,0.8671875,-0.26733398,0.41174316,-0.08312988,-22,-25,-17,58,16,-72
53216968,0.8670044,-0.2672119,0.41223145,-0.08343506,-22,-7,-17,78,16,-87
53224992,0.86676025,-0.26715088,0.4126587,-0.08380127,-22,-26,-17,79,16,-99
53233532,0.8665161,-0.2670288,0.41314697,-0.08404541,-22,-31,-17,79,16,119
53241012,0.866272,-0.26696777,0.41363525,-0.084350586,-22,-29,-17,104,16,114
53249052,0.86608887,-0.2668457,0.4140625,-0.08465576,-22,-41,-17,86,16,127
53257588,0.86590576,-0.26672363,0.4144287,-0.0848999,-22,-79,-17,67,16,-99
53265076,0.8657837,-0.26660156,0.4147339,-0.08514404,-22,-122,-17,83,16,-37
53273092,0.8656616,-0.2664795,0.4151001,-0.08544922,-22,90,-17,76,17,13
53281104,0.8654175,-0.2664795,0.4154663,-0.08581543,-22,81,-17,56,17,6
53289116,0.8651123,-0.26654053,0.4159546,-0.086242676,-22,102,-17,57,16,-46
53297128,0.86486816,-0.2666626,0.41638184,-0.08660889,-22,-106,-17,52,16,108
53305172,0.864624,-0.2666626,0.41674805,-0.08691406,-22,-45,-17,41,15,-7
53313172,0.864563,-0.26654053,0.41693115,-0.0871582,-21,17,-17,38,15,-87
53321204,0.864624,-0.2662964,0.4169922,-0.08734131,-21,56,-17,67,15,-113
53329220,0.8647461,-0.26593018,0.41693115,-0.08746338,-21,14,-17,47,15,-25
53337224,0.8648071,-0.26550293,0.41693115,-0.08758545,-22,-43,-17,51,16,75
53345256,0.86486816,-0.26519775,0.41705322,-0.087768555,-22,-96,-17,58,16,-78
53353260,0.8647461,-0.26501465,0.4173584,-0.088012695,-22,104,-17,27,16,-18
53361788,0.86450195,-0.2649536,0.41778564,-0.08831787,-22,73,-18,-14,16,-31
53369292,0.86431885,-0.26501465,0.41815186,-0.08868408,-22,83,-18,-48,16,-68
53377300,0.8640747,-0.26507568,0.41845703,-0.08898926,-22,108,-18,-67,16,127
53385324,0.86395264,-0.26501465,0.41870117,-0.0892334,-22,-118,-18,-63,16,38
53393344,0.86395264,-0.26470947,0.41882324,-0.08935547,-22,-81,-18,-38,15,-42
53401352,0.8640747,-0.26434326,0.41882324,-0.089416504,-22,-41,-18,-27,15,-66
53409380,0.8641968,-0.26397705,0.41882324,-0.089538574,-22,-28,-17,1,15,-28
53425400,0.8641968,-0.26324463,0.41912842,-0.08996582,-22,-85,-17,105,16,96
53433420,0.86413574,-0.2630005,0.41937256,-0.09033203,-22,-122,-17,82,16,127
53441436,0.8640747,-0.26287842,0.41955566,-0.09075928,-22,100,-17,33,16,-105
53449980,0.86395264,-0.26275635,0.4197998,-0.09112549,-22,75,-17,4,16,-97
53457464,0.86376953,-0.26257324,0.42010498,-0.0914917,-22,76,-18,-17,16,-115
53465480,0.86364746,-0.26245117,0.4204712,-0.091796875,-22,89,-18,-66,16,110
53474032,0.86346436,-0.2623291,0.4208374,-0.092163086,-22,-122,-18,-84,16,81
53481516,0.8631592,-0.2623291,0.42126465,-0.0925293,-22,-84,-18,-69,16,78
53490056,0.862854,-0.26239014,0.42181396,-0.09295654,-22,-61,-18,-62,16,93
53497536,0.86242676,-0.2625122,0.42248535,-0.09338379,-22,-84,-18,-35,16,119
53505556,0.86206055,-0.26257324,0.42315674,-0.093811035,-22,-117,-17,23,16,-122
53513572,0.8617554,-0.2625122,0.42364502,-0.094177246,-22,97,-17,49,16,-111
53529628,0.8612671,-0.26257324,0.42443848,-0.09490967,-22,65,-18,-26,16,-117
53537616,0.861084,-0.2626953,0.42474365,-0.09527588,-22,102,-18,-52,16,112
53545648,0.86083984,-0.26293945,0.42504883,-0.095581055,-22,-115,-18,-60,16,62
53553664,0.8605957,-0.26306152,0.425354,-0.09588623,-22,-76,-18,-51,16,12
53562208,0.8604126,-0.26312256,0.42565918,-0.09613037,-22,-64,-18,-36,15,-16
53570228,0.8602295,-0.26312256,0.42590332,-0.09637451,-22,-71,-18,-19,15,-14
53577704,0.8600464,-0.2631836,0.42626953,-0.09661865,-22,-83,-18,-11,16,15
53585720,0.8597412,-0.26324463,0.42681885,-0.09692383,-22,-101,-17,5,16,47
53593732,0.85931396,-0.26330566,0.4274292,-0.09729004,-22,125,-17,32,16,64
53601736,0.85894775,-0.2633667,0.4281006,-0.097595215,-22,68,-17,43,16,67
53618288,0.85809326,-0.26367188,0.42938232,-0.09832764,-22,37,-18,-5,16,103
53625792,0.857605,-0.26397705,0.43017578,-0.09875488,-22,49,-18,-9,16,61
53634336,0.85705566,-0.26428223,0.43096924,-0.09918213,-22,80,-17,6,15,-24
53641828,0.8566284,-0.26446533,0.43164062,-0.09954834,-22,-117,-17,16,15,121
53657860,0.85601807,-0.26446533,0.43267822,-0.10015869,-22,-18,-17,48,14,-29
53665904,0.8557739,-0.26428223,0.4331665,-0.10040283,-22,-31,-17,39,15,20
53673916,0.8555908,-0.26409912,0.4336548,-0.10064697,-22,-87,-17,64,15,-118
53681916,0.8552246,-0.26397705,0.43432617,-0.10095215,-22,-128,-17,80,15,-22
53689932,0.85479736,-0.26397705,0.43511963,-0.101379395,-22,81,-17,-122,16,43
53697932,0.85424805,-0.2642212,0.4359131,-0.101989746,-22,5,-17,126,16,-122
53705952,0.8535156,-0.26452637,0.43695068,-0.10266113,-23,-64,-17,82,16,-66
53713992,0.85272217,-0.26501465,0.43811035,-0.10333252,-23,-92,-17,14,16,-113
53721984,0.85180664,-0.26550293,0.43933105,-0.10394287,-23,-53,-18,-16,16,25
53730016,0.8510132,-0.26593018,0.44055176,-0.10449219,-22,7,-18,-64,15,87
53738012,0.85040283,-0.26617432,0.44152832,-0.10491943,-22,88,-18,-108,14,-92
53746060,0.8499756,-0.26611328,0.4421997,-0.105163574,-22,-106,-18,-125,14,60
53754068,0.8497925,-0.26586914,0.442688,-0.105407715,-22,-86,-18,107,14,40
53762092,0.84973145,-0.2654419,0.4430542,-0.105529785,-22,-115,-18,-127,14,116
53770100,0.8496704,-0.26489258,0.4434204,-0.10571289,-22,96,-18,-88,14,-7
53778108,0.84954834,-0.26446533,0.44396973,-0.10595703,-22,35,-18,-70,15,94
53786144,0.84924316,-0.26416016,0.4446411,-0.10626221,-23,-11,-18,-78,15,-100
53794140,0.84887695,-0.26397705,0.44537354,-0.10662842,-23,-39,-18,-80,15,-77
53802152,0.8484497,-0.26391602,0.44610596,-0.10699463,-23,-30,-18,-44,15,-98
53810164,0.84802246,-0.26385498,0.44677734,-0.10736084,-23,-16,-18,-16,15,76
53818208,0.8477173,-0.2637329,0.4473877,-0.10772705,-23,-11,-18,-8,15,11
53826224,0.8475342,-0.2635498,0.4477539,-0.10797119,-22,10,-17,6,14,-27
53834240,0.8474121,-0.26330566,0.44805908,-0.10827637,-22,18,-17,4,14,-49
53842244,0.84729004,-0.26306152,0.4484253,-0.10852051,-22,19,-18,-15,14,-12
53850256,0.84698486,-0.26293945,0.4489746,-0.10888672,-22,14,-18,-55,15,15
53858260,0.8465576,-0.26287842,0.44970703,-0.109191895,-22,17,-18,-92,15,9
53866828,0.8461304,-0.26281738,0.4505005,-0.10961914,-22,11,-18,-117,14,-4
53874308,0.84558105,-0.26275635,0.45135498,-0.11004639,-23,-10,-18,97,14,-27
53882856,0.84521484,-0.26263428,0.4520874,-0.11035156,-23,-22,-18,97,14,-57
53898348,0.8446655,-0.26208496,0.4533081,-0.110961914,-23,-25,-18,123,14,-91
53906368,0.84436035,-0.26171875,0.4539795,-0.11126709,-23,-26,-18,-106,14,-84
53930416,0.8433838,-0.26068115,0.45611572,-0.11224365,-23,-96,-18,-47,14,-21
53938420,0.84295654,-0.26049805,0.4569702,-0.1126709,-23,-71,-18,-78,14,-53
53946972,0.8424072,-0.26037598,0.45794678,-0.11315918,-23,-48,-18,-104,14,-87
53954464,0.8418579,-0.26019287,0.45898438,-0.11364746,-23,-35,-18,-115,14,-121
53962492,0.8413086,-0.26000977,0.45996094,-0.11407471,-23,-44,-18,-110,14,103
53970500,0.8408203,-0.25964355,0.46087646,-0.11444092,-23,-58,-18,-76,14,92
53978512,0.84039307,-0.25927734,0.461792,-0.114868164,-23,-69,-18,-73,14,81
53987056,0.8399658,-0.25897217,0.46264648,-0.11529541,-23,-92,-18,-82,14,109
53994568,0.83947754,-0.25872803,0.463562,-0.115722656,-23,-126,-18,-68,14,-99
54002556,0.8389282,-0.2584839,0.46453857,-0.1161499,-23,86,-18,-63,14,-90
54010580,0.83843994,-0.25830078,0.46539307,-0.11657715,-23,10,-18,-58,14,-69
54018588,0.83807373,-0.25811768,0.4661255,-0.117004395,-24,-69,-18,-29,14,-17
54026616,0.8377075,-0.25787354,0.46673584,-0.117492676,-24,-91,-18,-3,15,21
54034632,0.8372803,-0.25787354,0.46740723,-0.11804199,-24,-38,-17,3,14,-12
54042632,0.83673096,-0.25793457,0.46820068,-0.11853027,-23,38,-18,-3,14,-98
54050660,0.83618164,-0.2579956,0.46905518,-0.119018555,-23,112,-18,-20,14,25
54058680,0.83569336,-0.2579956,0.46984863,-0.119384766,-23,-42,-18,-39,13,-77
54066704,0.8352051,-0.25793457,0.4706421,-0.11975098,-22,22,-18,-54,13,-124
54075248,0.83477783,-0.2578125,0.47143555,-0.11999512,-22,17,-18,-55,13,-105
54082720,0.83428955,-0.2576294,0.47229004,-0.12017822,-23,-20,-17,1,13,-52
54090736,0.83392334,-0.2574463,0.47302246,-0.12042236,-23,-63,-17,63,14,29
54098752,0.8335571,-0.25732422,0.4736328,-0.120666504,-23,60,-17,29,14,78
54106772,0.83325195,-0.25720215,0.47424316,-0.12084961,-24,-42,-17,24,14,87
54114788,0.8330078,-0.25701904,0.4746704,-0.121032715,-24,-54,-17,35,14,116
54122804,0.83270264,-0.25701904,0.4751587,-0.12133789,-24,-40,-17,1,14,34
54130840,0.8324585,-0.25701904,0.4755249,-0.12158203,-24,-5,-18,-49,13,-13
54138848,0.83221436,-0.25701904,0.4758911,-0.12182617,-23,20,-18,-80,13,-59
54146868,0.8319702,-0.256958,0.47625732,-0.12207031,-23,56,-18,-101,13,-85
54154896,0.8317261,-0.25689697,0.47668457,-0.12225342,-23,86,-18,-86,13,-120
54162896,0.83148193,-0.2567749,0.47717285,-0.12243652,-23,87,-18,-74,13,-115
54170912,0.8312378,-0.25671387,0.4776001,-0.122558594,-23,39,-18,-60,13,-72
54179452,0.83099365,-0.2565918,0.47802734,-0.122680664,-24,-20,-18,-62,13,-25
54195488,0.8307495,-0.2564087,0.4784546,-0.123046875,-24,-76,-18,-77,14,32
54202972,0.83062744,-0.2564087,0.4786377,-0.123291016,-24,-48,-18,-80,14,5
54210984,0.83044434,-0.2564087,0.47888184,-0.12347412,-23,5,-18,-88,13,-57
54219012,0.83026123,-0.25646973,0.47912598,-0.12371826,-23,62,-18,-100,13,120
54227036,0.83013916,-0.25634766,0.47937012,-0.12384033,-23,117,-18,-100,13,55
54235056,0.8300171,-0.25616455,0.47961426,-0.1239624,-23,-114,-18,-91,13,25
54251084,0.829834,-0.25561523,0.4802246,-0.12408447,-23,-115,-18,-22,13,82
54259080,0.8296509,-0.2553711,0.48065186,-0.12414551,-23,109,-18,-36,13,122
54267116,0.82940674,-0.255188,0.48114014,-0.12420654,-23,41,-18,-45,13,-116
54275128,0.82922363,-0.25494385,0.48156738,-0.12426758,-24,-18,-18,-50,13,-74
54283664,0.82910156,-0.2546997,0.48187256,-0.12438965,-24,-93,-18,-64,13,-41
54291168,0.8289795,-0.2545166,0.4821167,-0.12463379,-24,-117,-18,-86,13,-19
54307192,0.8284912,-0.2545166,0.4827881,-0.12512207,-24,-89,-18,-74,13,-86
54315208,0.8282471,-0.25457764,0.48309326,-0.12530518,-24,-55,-18,-71,13,125
54323228,0.82806396,-0.25457764,0.48339844,-0.12548828,-24,-32,-18,-63,13,97
54331236,0.8279419,-0.25457764,0.48364258,-0.12561035,-24,-24,-18,-51,13,90
54339244,0.8278198,-0.2545166,0.48388672,-0.12573242,-24,-37,-18,-39,13,100
54347260,0.8276367,-0.25445557,0.48406982,-0.12579346,-24,-63,-18,-11,13,118
54355280,0.8275757,-0.25439453,0.48425293,-0.12591553,-24,-103,-18,-11,13,-84
54363280,0.8273926,-0.25445557,0.48443604,-0.12609863,-24,124,-18,-16,13,-45
54371312,0.8272095,-0.25463867,0.48461914,-0.12640381,-24,-123,-18,-41,13,-46
54379320,0.8269043,-0.2548828,0.48492432,-0.12670898,-24,-101,-18,-73,13,-79
54387324,0.8265381,-0.255188,0.48529053,-0.12701416,-24,-56,-18,-88,13,111
54395372,0.8262329,-0.25543213,0.4855957,-0.12731934,-24,-2,-18,-88,13,19
54411388,0.8257446,-0.25561523,0.4862671,-0.12774658,-23,59,-18,-80,12,-9
54419416,0.82543945,-0.25567627,0.48669434,-0.12780762,-23,34,-18,-72,13,28
54427420,0.8251343,-0.2557373,0.48718262,-0.12786865,-24,-1,-18,-43,13,73
54435440,0.8248291,-0.2557373,0.4876709,-0.12799072,-24,-53,-18,-36,13,95
54443444,0.82458496,-0.2557373,0.4880371,-0.12817383,-24,-89,-18,-59,13,96
54451480,0.8243408,-0.25579834,0.4883423,-0.12835693,-24,-90,-18,-82,13,70
54459488,0.82403564,-0.25585938,0.48876953,-0.12860107,-24,-70,-18,-97,13,29
54467508,0.82373047,-0.2559204,0.4892578,-0.12884521,-24,-49,-18,-114,12,-18
54475532,0.82336426,-0.2559204,0.4897461,-0.12915039,-24,-24,-18,-114,12,-44
54483528,0.82299805,-0.2559204,0.4902954,-0.1293335,-24,-5,-18,-102,12,-62
54491560,0.82263184,-0.2559204,0.49090576,-0.1295166,-23,14,-18,-83,12,-64
54499564,0.8222046,-0.2559204,0.49157715,-0.12957764,-24,-3,-18,-54,12,-58
54507580,0.8218384,-0.25585938,0.49224854,-0.12963867,-24,-53,-18,-10,12,-7
54515612,0.82147217,-0.25579834,0.49279785,-0.1296997,-24,-96,-17,16,13,39
54523612,0.82110596,-0.25579834,0.4934082,-0.12982178,-24,118,-17,10,13,39
54531632,0.8208008,-0.25579834,0.49383545,-0.12994385,-24,102,-17,1,13,21
54539656,0.82055664,-0.25585938,0.49420166,-0.13006592,-24,-120,-18,-14,12,-23
54547660,0.8203125,-0.2559204,0.49450684,-0.13031006,-24,-82,-18,-63,12,-91
54555700,0.82006836,-0.25604248,0.49475098,-0.13061523,-24,-54,-18,125,12,117
54563700,0.81988525,-0.25610352,0.49499512,-0.13079834,-24,-26,-18,96,12,103
54572244,0.81970215,-0.25610352,0.4953003,-0.13104248,-24,-10,-18,92,12,102
54579740,0.819458,-0.25610352,0.49554443,-0.13122559,-24,-25,-18,103,12,-126
54587744,0.81933594,-0.25604248,0.49578857,-0.13134766,-24,-66,-18,126,12,-72
54595764,0.81921387,-0.25598145,0.49597168,-0.13153076,-24,-115,-18,-104,12,-1
54603772,0.81903076,-0.25604248,0.49621582,-0.13171387,-24,111,-18,-93,13,14
54611800,0.81884766,-0.25610352,0.49639893,-0.13195801,-24,106,-18,-109,12,-10
54619820,0.8187256,-0.2562256,0.496521,-0.13214111,-24,121,-18,-125,12,-57
54627836,0.8186035,-0.25628662,0.49658203,-0.13238525,-24,-112,-18,127,12,-89
54635852,0.8185425,-0.25628662,0.49664307,-0.13250732,-24,-75,-18,-117,12,-111
54643864,0.81848145,-0.25628662,0.49682617,-0.13269043,-24,-27,-18,-118,12,111
54651900,0.8183594,-0.2562256,0.49700928,-0.13275146,-23,4,-18,-100,12,87
54659916,0.8182373,-0.25604248,0.49719238,-0.1328125,-23,13,-18,-78,12,72
54667904,0.81829834,-0.25579834,0.49731445,-0.1328125,-24,-4,-18,-63,12,76
54675944,0.81829834,-0.2555542,0.4973755,-0.13287354,-24,-44,-18,-68,12,111
54683932,0.81829834,-0.25524902,0.49743652,-0.13293457,-24,-84,-18,-75,12,-122
54691964,0.8183594,-0.25500488,0.49749756,-0.1329956,-24,-93,-18,-93,12,-90
54699980,0.8183594,-0.2548828,0.49761963,-0.13311768,-24,-98,-18,-92,12,-81
54708008,0.81817627,-0.25482178,0.49780273,-0.13317871,-24,-104,-18,-72,12,-63
54716008,0.8180542,-0.25476074,0.4981079,-0.13330078,-24,-98,-18,-81,12,-90
54724044,0.8178711,-0.25476074,0.49835205,-0.13342285,-24,-92,-18,-102,12,109
54732040,0.81781006,-0.25457764,0.49847412,-0.13354492,-24,-71,-18,-101,12,60
54740056,0.81781006,-0.25439453,0.49853516,-0.13360596,-24,-62,-18,-105,12,55
54748080,0.8178711,-0.2541504,0.4985962,-0.13372803,-24,-67,-18,-100,12,67
54756096,0.8178711,-0.2538452,0.49865723,-0.13378906,-24,-73,-18,-94,12,88
54764092,0.8179321,-0.2536621,0.49865723,-0.1338501,-24,-96,-18,-102,12,121
54772124,0.81799316,-0.253479,0.49865723,-0.13397217,-24,126,-18,-122,12,-106
54780140,0.81799316,-0.25335693,0.49865723,-0.13409424,-24,102,-18,-124,12,-79
54788148,0.81799316,-0.2532959,0.49865723,-0.13421631,-24,77,-18,-114,12,-56
54796176,0.81799316,-0.25323486,0.49865723,-0.13433838,-24,90,-18,-108,12,-80
54804180,0.81799316,-0.25323486,0.4985962,-0.13452148,-24,-124,-18,-106,12,120
54812216,0.8180542,-0.25317383,0.49853516,-0.13458252,-24,-91,-18,-99,12,50
54820220,0.8182373,-0.25299072,0.49829102,-0.13464355,-24,-59,-18,-94,12,20
54828224,0.8185425,-0.25268555,0.49798584,-0.13458252,-24,-63,-18,-57,12,13
54836264,0.81884766,-0.2522583,0.49768066,-0.13446045,-24,-57,-18,-51,12,37
54844256,0.8192749,-0.25183105,0.49725342,-0.13433838,-24,-73,-18,-65,12,75
54852292,0.8196411,-0.25146484,0.4968872,-0.13421631,-24,-106,-18,-56,12,-111
54860292,0.8199463,-0.25109863,0.49658203,-0.13409424,-24,120,-18,-57,12,-47
54868300,0.8201294,-0.2508545,0.49645996,-0.13409424,-24,100,-18,-72,12,-23
54876340,0.8201904,-0.2506714,0.49639893,-0.1340332,-24,113,-18,-80,12,-49
54884336,0.8203125,-0.25048828,0.49639893,-0.1340332,-24,127,-18,-78,12,-121
54892372,0.8204956,-0.25006104,0.49627686,-0.1338501,-24,-105,-18,-62,12,70
54900364,0.8208008,-0.24957275,0.4961548,-0.13360596,-24,-78,-18,-62,12,48
54908388,0.82110596,-0.2489624,0.49597168,-0.13330078,-24,-68,-18,-52,12,76
54916404,0.82141113,-0.24829102,0.4958496,-0.13293457,-24,-74,-18,-58,12,-126
54924940,0.8216553,-0.2477417,0.4958496,-0.13256836,-24,-124,-18,-90,12,-61
54932456,0.8218384,-0.24725342,0.4958496,-0.13214111,-24,48,-18,-92,13,8
54940480,0.8220215,-0.24676514,0.49591064,-0.1317749,-24,21,-18,-68,13,78
54948484,0.82214355,-0.24664307,0.49578857,-0.13165283,-24,50,-18,-43,13,74
54956496,0.82214355,-0.24664307,0.4958496,-0.13165283,-24,34,-18,-29,13,50
54964504,0.8220825,-0.24676514,0.4958496,-0.13171387,-24,40,-18,-27,13,9
54972532,0.8220825,-0.24682617,0.4958496,-0.13183594,-24,65,-18,-29,12,-69
54980540,0.82214355,-0.24682617,0.49572754,-0.13189697,-24,87,-18,-35,12,-116
54988576,0.8222656,-0.24676514,0.4954834,-0.13195801,-24,112,-18,-32,12,-123
54996584,0.82244873,-0.2467041,0.49523926,-0.13201904,-24,122,-18,-20,12,-74
55004576,0.8225708,-0.2467041,0.49499512,-0.13208008,-24,111,-18,-17,12,-17
55012604,0.8225708,-0.24682617,0.49493408,-0.13214111,-24,84,-18,-40,13,5
55020632,0.82244873,-0.24707031,0.49487305,-0.13226318,-24,68,-18,-78,12,-1
55028640,0.8223877,-0.24737549,0.49487305,-0.13244629,-24,58,-18,-95,13,0
55036656,0.82232666,-0.24768066,0.494812,-0.1326294,-24,50,-18,-85,12,-1
55044660,0.8222046,-0.24804688,0.49475098,-0.1328125,-24,60,-18,-63,12,-14
55052680,0.8220825,-0.24835205,0.49475098,-0.1329956,-24,97,-18,-34,12,-48
55060692,0.82196045,-0.24859619,0.49475098,-0.13317871,-24,-127,-18,-30,12,-118
55068720,0.82196045,-0.24871826,0.49468994,-0.13330078,-24,-104,-18,-40,12,87
55076740,0.8220215,-0.24865723,0.49450684,-0.13342285,-24,-58,-18,-16,12,77
55084756,0.8222046,-0.24853516,0.49432373,-0.13348389,-24,-13,-17,8,12,121
55092792,0.8222046,-0.24847412,0.49432373,-0.13354492,-24,-2,-17,15,12,-80
55100788,0.8220825,-0.24847412,0.49450684,-0.13366699,-24,-20,-17,19,12,-33
55108788,0.8218384,-0.24853516,0.49487305,-0.13372803,-24,-47,-17,2,12,-47
55116832,0.82159424,-0.24865723,0.49517822,-0.1338501,-24,-59,-18,-29,12,-61
55124832,0.82141113,-0.24871826,0.49536133,-0.1340332,-24,-88,-18,-59,12,-67
55132860,0.821228,-0.24884033,0.49554443,-0.13421631,-24,-108,-18,-90,12,-67
55140864,0.82110596,-0.24890137,0.4956665,-0.13446045,-24,-128,-18,-114,12,-78
55148872,0.82092285,-0.24902344,0.4958496,-0.13470459,-24,119,-18,126,12,-97
55157424,0.82073975,-0.24914551,0.4960327,-0.13482666,-24,-127,-18,-118,12,-87
55164900,0.8204956,-0.24926758,0.49639893,-0.13494873,-24,116,-18,-85,12,-83
55172928,0.82025146,-0.24932861,0.4967041,-0.1350708,-24,87,-18,-53,12,-61
55180932,0.8200073,-0.24945068,0.4970703,-0.13519287,-24,74,-18,-23,12,-41
55188944,0.8197632,-0.24963379,0.49731445,-0.13531494,-24,66,-18,-38,12,-50
55196972,0.8195801,-0.2498169,0.49749756,-0.13549805,-24,67,-18,-54,12,-71
55205500,0.819458,-0.24993896,0.49749756,-0.13568115,-24,94,-18,-71,12,-113
55213000,0.819458,-0.25012207,0.49743652,-0.13586426,-24,116,-18,-117,12,-125
55221032,0.819397,-0.2503662,0.4973755,-0.13604736,-24,114,-18,115,12,-104
55229024,0.8192749,-0.25061035,0.4973755,-0.1362915,-24,103,-18,83,12,-102
55237052,0.8190918,-0.25091553,0.49743652,-0.13647461,-24,96,-18,40,12,-114
55245060,0.8189087,-0.25128174,0.49749756,-0.13671875,-24,94,-18,5,12,-117
55253088,0.8187256,-0.25170898,0.4975586,-0.13696289,-24,81,-19,-12,12,-95
55261116,0.81848145,-0.2520752,0.49768066,-0.13720703,-24,68,-19,-26,12,-71
55269636,0.81817627,-0.25256348,0.49786377,-0.1375122,-24,70,-19,-22,12,-67
55277132,0.8178711,-0.25299072,0.49804688,-0.13781738,-24,89,-19,-3,12,-86
55285148,0.8175659,-0.253479,0.49822998,-0.13812256,-24,102,-18,2,12,124
55301192,0.8171387,-0.25421143,0.4984131,-0.13867188,-24,-103,-19,-5,11,-37
55309200,0.81707764,-0.2543335,0.4984131,-0.13873291,-24,-75,-18,9,11,-76
55325260,0.8171387,-0.25421143,0.49835205,-0.1385498,-24,-35,-18,92,11,-25
55333256,0.8171997,-0.25408936,0.4984131,-0.1385498,-24,-31,-18,119,11,-5
55341280,0.8171387,-0.25402832,0.49847412,-0.1385498,-24,-36,-18,-111,12,42
55349296,0.8171387,-0.2539673,0.49853516,-0.13867188,-24,-58,-18,-97,12,118
55357308,0.81695557,-0.25408936,0.49871826,-0.13891602,-24,-110,-18,-78,12,-90
