3538,0.9974365,3.991394,0.07098389,3.9992065,-5,-75,-1,85,31,-39
3553,0.9974365,3.991394,0.07092285,3.9992065,-5,-73,-1,77,31,-37
3554,0.9974365,3.991394,0.07092285,3.9992065,-5,-74,-1,82,31,-42
3570,0.9974365,3.991333,0.07092285,3.9992065,-5,-77,-1,84,31,-49
3570,0.9974365,3.991333,0.07086182,3.9992065,-5,-72,-1,80,31,-51
3586,0.9974365,3.991333,0.07086182,3.9992065,-5,-74,-1,78,31,-47
3601,0.9974365,3.991272,0.07086182,3.9992065,-5,-73,-1,80,31,-46
3602,0.9974365,3.991272,0.07080078,3.9992065,-5,-75,-1,82,31,-47
3617,0.9974365,3.991272,0.07080078,3.9992065,-5,-79,-1,85,31,-51
3633,0.9974365,3.991272,0.07080078,3.9992065,-5,-78,-1,93,31,-48
3633,0.9974365,3.991211,0.070739746,3.9992065,-5,-73,-1,94,31,-55
3649,0.9974365,3.991211,0.070739746,3.9992065,-5,-70,-1,92,31,-61
3649,0.9974365,3.991211,0.070739746,3.9992065,-5,-73,-1,89,31,-59
3665,0.9974365,3.991211,0.07067871,3.9991455,-5,-75,-1,87,31,-59
3681,0.9974365,3.991211,0.07067871,3.9991455,-5,-76,-1,87,31,-60
3681,0.9974365,3.99115,0.07067871,3.9991455,-5,-79,-1,84,31,-57
3697,0.9974365,3.99115,0.07067871,3.9991455,-5,-74,-1,80,31,-52
3714,0.9974365,3.99115,0.070617676,3.9991455,-5,-73,-1,82,31,-53
3714,0.9974365,3.9910889,0.070617676,3.9991455,-5,-71,-1,82,31,-46
3729,0.9974365,3.9910889,0.07055664,3.9991455,-5,-70,-1,84,31,-46
3730,0.9974365,3.9910889,0.07055664,3.9991455,-5,-70,-1,84,31,-51
3745,0.9974365,3.9910889,0.07055664,3.9991455,-5,-69,-1,90,31,-48
3761,0.9974365,3.9910278,0.070495605,3.9991455,-5,-74,-1,89,31,-48
3761,0.9974365,3.9910278,0.070495605,3.9991455,-5,-73,-1,89,31,-51
3777,0.9974365,3.9910278,0.070495605,3.9990845,-5,-76,-1,91,31,-49
3793,0.9974365,3.9910278,0.070495605,3.9990845,-5,-77,-1,92,31,-50
3793,0.9974365,3.9909668,0.070495605,3.9990845,-5,-80,-1,89,31,-53
3809,0.9974365,3.9909668,0.07043457,3.9990845,-5,-78,-1,85,31,-50
3809,0.9974365,3.9909668,0.07043457,3.9990845,-5,-79,-1,85,31,-53
3825,0.9974365,3.9909058,0.07043457,3.9990845,-5,-78,-1,84,31,-56
3841,0.9974365,3.9909058,0.07043457,3.9990845,-5,-85,-1,85,31,-56
3841,0.9974365,3.9909058,0.07043457,3.9990845,-5,-84,-1,83,31,-54
3858,0.9974365,3.9909058,0.070373535,3.9990845,-5,-82,-1,83,31,-58
3873,0.9974365,3.9908447,0.070373535,3.9990845,-5,-82,-1,85,31,-56
3874,0.9974365,3.9908447,0.070373535,3.9990845,-5,-81,-1,83,31,-57
3889,0.9974365,3.9908447,0.070373535,3.9990845,-5,-77,-1,84,31,-55
3890,0.9974365,3.9908447,0.070373535,3.9990845,-5,-74,-1,84,31,-52
3905,0.9974365,3.9908447,0.0703125,3.9990845,-5,-72,-1,88,31,-53
3921,0.9974365,3.9907837,0.0703125,3.9990845,-5,-69,-1,92,31,-55
3921,0.9974365,3.9907837,0.0703125,3.9990845,-5,-68,-1,88,31,-55
3937,0.9974365,3.9907837,0.0703125,3.9990845,-5,-70,-1,87,31,-56
3954,0.9974365,3.9907837,0.070251465,3.9990845,-5,-71,-1,82,31,-58
3954,0.9974365,3.9907227,0.070251465,3.9990234,-5,-73,-1,79,31,-58
3969,0.9974365,3.9907227,0.070251465,3.9990234,-5,-72,-1,82,31,-60
3985,0.9974365,3.9907227,0.070251465,3.9990234,-5,-72,-1,87,31,-55
3985,0.9974365,3.9907227,0.07019043,3.9990234,-5,-73,-1,86,31,-50
4001,0.9974365,3.9907227,0.07019043,3.9990234,-5,-75,-1,85,31,-42
4001,0.9974365,3.9906616,0.07019043,3.9990234,-5,-78,-1,84,31,-44
4017,0.9974365,3.9906616,0.07019043,3.9990234,-5,-80,-1,80,31,-46
4033,0.9974365,3.9906616,0.07019043,3.9990234,-5,-82,-1,78,31,-51
4033,0.9974365,3.9906006,0.070129395,3.9990234,-5,-81,-1,79,31,-39
4049,0.9974365,3.9906006,0.070129395,3.9990234,-5,-83,-1,80,31,-39
4049,0.9974365,3.9906006,0.070129395,3.9990234,-5,-80,-1,78,31,-47
4065,0.9974365,3.9906006,0.070129395,3.9990234,-5,-83,-1,78,31,-52
4082,0.9974365,3.9905396,0.07006836,3.9990234,-5,-83,-1,77,31,-49
4082,0.9974365,3.9905396,0.07006836,3.9990234,-5,-82,-1,76,31,-46
4098,0.9974365,3.9905396,0.07006836,3.9990234,-5,-85,-1,77,31,-46
4113,0.9974365,3.9905396,0.07006836,3.9990234,-5,-82,-1,79,31,-47
4114,0.9974365,3.9904785,0.07006836,3.9990234,-5,-85,-1,83,31,-39
4129,0.9974365,3.9904785,0.07006836,3.9990234,-5,-89,-1,83,31,-47
4145,0.9974365,3.9904785,0.070007324,3.9990234,-5,-91,-1,83,31,-46
4145,0.9974365,3.9904785,0.070007324,3.9989624,-5,-83,-1,82,31,-48
4161,0.99749756,3.9904175,0.070007324,3.9989624,-5,-83,-1,84,31,-54
4161,0.99749756,3.9904175,0.070007324,3.9989624,-5,-84,-1,81,31,-58
4176,0.99749756,3.9904175,0.070007324,3.9989624,-5,-83,-1,85,31,-54
4193,0.99749756,3.9904175,0.070007324,3.9989624,-5,-83,-1,84,31,-46
4193,0.99749756,3.9903564,0.070007324,3.9989624,-5,-82,-1,81,31,-44
4209,0.99749756,3.9903564,0.06994629,3.9989624,-5,-78,-1,81,31,-44
4225,0.99749756,3.9903564,0.06994629,3.9989624,-5,-74,-1,78,31,-55
4225,0.99749756,3.9903564,0.06994629,3.9989624,-5,-78,-1,74,31,-55
4242,0.99749756,3.9902954,0.06994629,3.9989624,-5,-77,-1,76,31,-52
4242,0.99749756,3.9902954,0.06994629,3.9989624,-5,-78,-1,81,31,-51
4256,0.99749756,3.9902954,0.069885254,3.9989624,-5,-79,-1,81,31,-54
4273,0.99749756,3.9902954,0.069885254,3.9989624,-5,-80,-1,78,31,-55
4274,0.99749756,3.9902954,0.069885254,3.9989624,-5,-77,-1,81,31,-53
4289,0.99749756,3.9902344,0.069885254,3.9989624,-5,-77,-1,83,31,-50
4305,0.99749756,3.9902344,0.069885254,3.9989624,-5,-79,-1,86,31,-50
4305,0.99749756,3.9902344,0.069885254,3.9989624,-5,-80,-1,91,31,-45
4321,0.99749756,3.9902344,0.06982422,3.9989624,-5,-76,-1,86,31,-47
4321,0.99749756,3.9902344,0.06982422,3.9989624,-5,-80,-1,81,31,-45
4337,0.99749756,3.9902344,0.06982422,3.9989624,-5,-77,-1,82,31,-45
4353,0.99749756,3.9901733,0.06982422,3.9989624,-5,-76,-1,78,31,-44
4353,0.99749756,3.9901733,0.06982422,3.9989624,-5,-79,-1,80,31,-51
4369,0.99749756,3.9901733,0.06976318,3.9989624,-5,-77,-1,81,31,-51
4384,0.99749756,3.9901733,0.06976318,3.9989014,-5,-74,-1,81,31,-41
4385,0.99749756,3.9901733,0.06976318,3.9989014,-5,-77,-1,87,31,-44
4401,0.99749756,3.9901733,0.06976318,3.9989014,-5,-77,-1,88,31,-43
4402,0.99749756,3.9901123,0.06976318,3.9989014,-5,-73,-1,82,31,-50
4417,0.99749756,3.9901123,0.06970215,3.9989014,-5,-77,-1,83,31,-43
4433,0.99749756,3.9901123,0.06970215,3.9989014,-5,-76,-1,82,31,-38
4433,0.99749756,3.9901123,0.06970215,3.9989014,-5,-76,-1,81,31,-45
4449,0.99749756,3.9901123,0.06970215,3.9989014,-5,-77,-1,84,31,-50
4466,0.99749756,3.9901123,0.06970215,3.9989014,-5,-73,-1,83,31,-52
4466,0.99749756,3.9900513,0.06970215,3.9989014,-5,-78,-1,78,31,-53
4482,0.99749756,3.9900513,0.06970215,3.9989014,-5,-74,-1,79,31,-50
4482,0.99749756,3.9900513,0.06964111,3.9989014,-5,-70,-1,80,31,-49
4498,0.99749756,3.9900513,0.06964111,3.9989014,-5,-74,-1,82,31,-46
4513,0.99749756,3.9900513,0.06964111,3.9989014,-5,-74,-1,79,31,-46
4513,0.99749756,3.9899902,0.06964111,3.9989014,-5,-74,-1,80,31,-46
4529,0.99749756,3.9899902,0.06958008,3.9989014,-5,-72,-1,81,31,-46
4545,0.99749756,3.9899902,0.06958008,3.9989014,-5,-72,-1,83,31,-48
4545,0.99749756,3.9899902,0.06958008,3.9989014,-5,-69,-1,80,31,-48
4560,0.99749756,3.9899902,0.06958008,3.9989014,-5,-69,-1,86,31,-44
4561,0.99749756,3.9899902,0.06958008,3.9989014,-5,-73,-1,87,31,-41
4577,0.99749756,3.9899902,0.06958008,3.9989014,-5,-78,-1,88,31,-43
4593,0.99749756,3.9899902,0.06951904,3.9989014,-5,-81,-1,87,31,-46
4593,0.99749756,3.9899902,0.06951904,3.9989014,-5,-78,-1,88,31,-44
4609,0.99749756,3.9899902,0.06951904,3.9989014,-5,-79,-1,87,31,-41
4625,0.99749756,3.9899292,0.06951904,3.9989014,-5,-72,-1,82,31,-43
4625,0.99749756,3.9899292,0.06951904,3.9989014,-5,-75,-1,85,31,-40
4641,0.99749756,3.9899292,0.06951904,3.9989014,-5,-77,-1,89,31,-39
4641,0.99749756,3.9899292,0.06951904,3.9989014,-5,-76,-1,91,31,-45
4657,0.99749756,3.9899292,0.06951904,3.9989014,-5,-75,-1,89,31,-45
4673,0.99749756,3.9899292,0.06945801,3.9989014,-5,-74,-1,93,31,-50
4674,0.99749756,3.9899292,0.06945801,3.9989014,-5,-79,-1,92,31,-53
4689,0.99749756,3.9899292,0.06945801,3.9989014,-5,-79,-1,88,31,-53
4705,0.99749756,3.9899292,0.06945801,3.9989014,-5,-77,-1,84,31,-52
4705,0.99749756,3.9898682,0.06945801,3.9989014,-5,-75,-1,79,31,-48
4721,0.99749756,3.9898682,0.06945801,3.9989014,-5,-75,-1,80,31,-51
4721,0.99749756,3.9898682,0.06939697,3.9989014,-5,-73,-1,76,31,-47
4737,0.99749756,3.9898682,0.06939697,3.9989014,-5,-71,-1,80,31,-38
4753,0.99749756,3.9898682,0.06939697,3.9989014,-5,-71,-1,82,31,-44
4753,0.99749756,3.9898682,0.06939697,3.9989014,-5,-74,-1,85,31,-49
4768,0.99749756,3.9898682,0.06939697,3.9989014,-5,-75,-1,85,31,-49
4785,0.99749756,3.9898682,0.06939697,3.9989014,-5,-76,-1,88,31,-48
4785,0.99749756,3.9898682,0.06939697,3.9989014,-5,-76,-1,85,31,-42
4801,0.99749756,3.9898682,0.06933594,3.9989014,-5,-75,-1,88,31,-45
4801,0.99749756,3.9898071,0.06933594,3.9989014,-5,-78,-1,86,31,-45
4817,0.99749756,3.9898071,0.06933594,3.9989014,-5,-79,-1,85,31,-53
4833,0.99749756,3.9898071,0.06933594,3.9989014,-5,-80,-1,89,31,-61
4833,0.99749756,3.9898071,0.06933594,3.9989014,-5,-78,-1,86,31,-62
4848,0.99749756,3.9898071,0.06933594,3.9989014,-5,-74,-1,83,31,-61
4865,0.99749756,3.9898071,0.06933594,3.9989014,-5,-77,-1,80,31,-59
4866,0.99749756,3.9898071,0.06933594,3.9989014,-5,-80,-1,78,31,-52
4881,0.99749756,3.989746,0.06933594,3.9988403,-5,-80,-1,79,31,-52
4882,0.99749756,3.989746,0.06933594,3.9988403,-5,-82,-1,77,31,-51
4897,0.99749756,3.989746,0.0692749,3.9988403,-5,-78,-1,79,31,-51
4913,0.99749756,3.989746,0.0692749,3.9988403,-5,-74,-1,80,31,-51
4913,0.99749756,3.989746,0.0692749,3.9988403,-5,-75,-1,85,31,-52
4929,0.99749756,3.989746,0.0692749,3.9988403,-5,-77,-1,84,31,-46
4944,0.99749756,3.989746,0.0692749,3.9988403,-5,-78,-1,88,31,-48
4945,0.99749756,3.989746,0.0692749,3.9988403,-5,-77,-1,88,31,-48
4961,0.99749756,3.989746,0.0692749,3.9988403,-5,-81,-1,85,31,-51
4961,0.99749756,3.989746,0.0692749,3.9988403,-5,-82,-1,82,31,-48
4978,0.99749756,3.989685,0.0692749,3.9988403,-5,-78,-1,82,31,-53
4993,0.99749756,3.989685,0.0692749,3.9988403,-5,-78,-1,82,31,-47
4993,0.99749756,3.989685,0.0692749,3.9988403,-5,-80,-1,81,31,-43
5009,0.99749756,3.989685,0.0692749,3.9988403,-5,-83,-1,81,31,-37
5025,0.99749756,3.989685,0.0692749,3.9988403,-5,-81,-1,85,31,-43
5025,0.99749756,3.989685,0.06921387,3.9988403,-5,-81,-1,87,31,-47
5041,0.99749756,3.989685,0.06921387,3.9988403,-5,-81,-1,89,31,-51
5041,0.99749756,3.989685,0.06921387,3.9988403,-5,-78,-1,86,31,-51
5056,0.99749756,3.989624,0.06921387,3.9988403,-5,-76,-1,81,31,-50
5073,0.99749756,3.989624,0.06921387,3.9988403,-5,-80,-1,81,31,-51
5074,0.99749756,3.989624,0.06921387,3.9988403,-5,-80,-1,81,31,-51
5089,0.99749756,3.989624,0.06921387,3.9988403,-5,-82,-1,90,31,-53
5105,0.99749756,3.989624,0.06921387,3.9988403,-5,-82,-1,87,31,-54
5105,0.99749756,3.989624,0.06921387,3.9988403,-5,-83,-1,85,31,-48
5121,0.99749756,3.989624,0.06921387,3.9988403,-5,-80,-1,81,31,-46
5121,0.99749756,3.989624,0.06921387,3.9988403,-5,-78,-1,83,31,-45
5137,0.99749756,3.989624,0.06921387,3.9988403,-5,-75,-1,85,31,-51
5153,0.99749756,3.989624,0.06915283,3.9988403,-5,-74,-1,84,31,-55
5169,0.99749756,3.989624,0.06915283,3.9988403,-5,-76,-1,85,31,-48
5185,0.99749756,3.989624,0.06915283,3.9988403,-5,-73,-1,85,31,-45
5186,0.99749756,3.989624,0.06915283,3.9988403,-5,-74,-1,84,31,-42
5201,0.99749756,3.989563,0.06915283,3.9988403,-5,-79,-1,81,31,-43
5202,0.99749756,3.989563,0.06915283,3.9988403,-5,-82,-1,80,31,-44
5217,0.99749756,3.989563,0.06915283,3.9988403,-5,-81,-1,80,31,-42
5233,0.99749756,3.989563,0.06915283,3.9988403,-5,-80,-1,82,31,-40
5233,0.99749756,3.989563,0.06915283,3.9988403,-5,-79,-1,86,31,-43
5249,0.99749756,3.989563,0.0690918,3.9988403,-5,-78,-1,86,31,-50
5264,0.99749756,3.989563,0.0690918,3.9988403,-5,-77,-1,84,31,-49
5265,0.99749756,3.989563,0.0690918,3.9988403,-5,-83,-1,87,31,-52
5280,0.99749756,3.989563,0.0690918,3.9988403,-5,-84,-1,89,31,-46
5281,0.99749756,3.989502,0.0690918,3.9988403,-5,-80,-1,86,31,-52
5296,0.99749756,3.989502,0.0690918,3.9988403,-5,-82,-1,89,31,-47
5313,0.99749756,3.989502,0.0690918,3.9988403,-5,-77,-1,89,31,-42
5313,0.99749756,3.989502,0.0690918,3.9988403,-5,-74,-1,87,31,-49
5329,0.99749756,3.989502,0.0690918,3.9987793,-5,-78,-1,86,31,-54
5345,0.99749756,3.989502,0.0690918,3.9988403,-5,-80,-1,85,31,-57
5345,0.99749756,3.989502,0.0690918,3.9988403,-5,-77,-1,88,31,-50
5360,0.99749756,3.989502,0.0690918,3.9987793,-5,-81,-1,86,31,-50
5376,0.99749756,3.989502,0.0690918,3.9987793,-5,-80,-1,86,31,-46
5376,0.99749756,3.989502,0.0690918,3.9987793,-5,-82,-1,86,31,-47
5393,0.99749756,3.989502,0.0690918,3.9987793,-5,-77,-1,85,31,-50
5393,0.99749756,3.989502,0.0690918,3.9987793,-5,-77,-1,82,31,-45
5409,0.99749756,3.989502,0.0690918,3.9987793,-5,-79,-1,84,31,-40
5425,0.99749756,3.989502,0.0690918,3.9987793,-5,-83,-1,82,31,-38
5425,0.99749756,3.989502,0.0690918,3.9987793,-5,-82,-1,85,31,-35
5440,0.99749756,3.989502,0.06903076,3.9988403,-5,-81,-1,87,31,-44
5457,0.99749756,3.989502,0.06903076,3.9988403,-5,-85,-1,88,31,-44
5457,0.99749756,3.989502,0.0690918,3.9988403,-5,-86,-1,88,31,-48
5473,0.99749756,3.989502,0.0690918,3.9988403,-5,-84,-1,86,31,-51
5473,0.99749756,3.989502,0.0690918,3.9987793,-5,-83,-1,88,31,-49
5489,0.99749756,3.989441,0.06903076,3.9988403,-5,-79,-1,84,31,-48
5504,0.99749756,3.989441,0.06903076,3.9987793,-5,-75,-1,84,31,-51
5505,0.99749756,3.989441,0.06903076,3.9987793,-5,-78,-1,81,31,-53
5521,0.99749756,3.989441,0.06903076,3.9987793,-5,-83,-1,81,31,-49
5537,0.99749756,3.989441,0.06903076,3.9987793,-5,-82,-1,81,31,-50
5537,0.99749756,3.989441,0.06903076,3.9987793,-5,-81,-1,85,31,-48
