31369,0.5791626,0.41845703,3.7319336,0.6461792,27,72,4,-122,16,-110
31369,0.57910156,0.41827393,3.7318115,0.64630127,27,93,4,-110,16,-73
31384,0.5789795,0.41827393,3.7316895,0.6463623,27,118,4,-101,16,-96
31384,0.5787964,0.41827393,3.7315674,0.64642334,27,-122,4,-115,16,100
31400,0.57873535,0.41809082,3.7314453,0.64660645,27,-99,4,104,16,16
31417,0.5788574,0.41741943,3.7313843,0.6468506,27,-79,4,90,15,-43
31417,0.5791626,0.4165039,3.7313843,0.64715576,27,-57,4,86,15,-54
31432,0.57958984,0.4154663,3.7314453,0.64746094,27,-36,4,87,15,-32
31449,0.58013916,0.41436768,3.7315063,0.6477051,27,-20,4,101,15,-5
31449,0.58081055,0.41333008,3.7316284,0.6478882,27,-14,4,-117,16,70
31465,0.58135986,0.41259766,3.7318115,0.6478882,27,-26,4,-107,16,-57
31480,0.5817261,0.41229248,3.7318115,0.6477661,27,-22,4,-115,17,27
31480,0.5819702,0.41235352,3.7316895,0.64746094,27,-18,4,121,17,49
31496,0.5821533,0.41259766,3.7316284,0.6470947,27,-51,4,72,17,34
31496,0.5822754,0.41271973,3.7315063,0.6468506,27,-83,4,30,16,-42
31513,0.58251953,0.41278076,3.7315063,0.6466675,27,-98,4,40,16,-117
31528,0.5828247,0.41253662,3.7315674,0.6464844,27,-124,4,28,16,111
31528,0.5831909,0.4121704,3.7315674,0.64642334,27,108,4,46,16,-124
31545,0.5834961,0.41192627,3.7315063,0.64624023,27,98,4,58,16,-103
31560,0.58374023,0.4118042,3.7313232,0.6460571,27,88,4,103,16,-93
31561,0.58392334,0.41186523,3.7311401,0.64575195,27,106,4,-53,16,-109
31576,0.5841675,0.41186523,3.730896,0.6454468,27,120,4,-35,16,-128
31576,0.5843506,0.41156006,3.7305908,0.6453247,27,86,4,124,16,-69
31592,0.58447266,0.41131592,3.7303467,0.6453247,27,98,4,90,16,-45
31609,0.5845337,0.41107178,3.7301636,0.6453247,27,76,4,4,17,5
31609,0.58447266,0.41082764,3.7299805,0.64538574,27,56,3,-39,17,3
31624,0.5844116,0.4107666,3.7297974,0.6455078,27,56,3,-18,16,-39
31640,0.58428955,0.4105835,3.7296753,0.6456299,27,46,4,6,16,-70
31640,0.5842285,0.4104004,3.7294922,0.64575195,27,67,4,49,16,-81
31657,0.58410645,0.4102173,3.72937,0.645874,27,103,4,120,16,-105
31657,0.5840454,0.41003418,3.729187,0.6459961,27,117,4,-119,16,-53
31672,0.5838623,0.4100952,3.7288818,0.6459961,27,-117,4,-112,16,-20
31688,0.58361816,0.41033936,3.7285767,0.64593506,27,-102,4,-96,16,-3
31688,0.583313,0.41070557,3.7282104,0.645874,27,-106,4,122,16,-3
31705,0.58288574,0.41119385,3.7277832,0.64575195,27,-106,4,91,16,-47
31720,0.58258057,0.41149902,3.727417,0.6456909,27,-110,4,55,16,-109
31721,0.5823364,0.41156006,3.7271729,0.64575195,27,-115,4,42,16,81
31736,0.5822754,0.41131592,3.7270508,0.64593506,27,-101,4,101,16,48
31736,0.5823364,0.4109497,3.7270508,0.64611816,27,-92,4,-118,16,90
31753,0.5823364,0.4105835,3.7270508,0.64630127,27,-72,4,123,16,-115
31769,0.5823364,0.41033936,3.7270508,0.64642334,27,-56,4,-110,16,-108
31769,0.58239746,0.41015625,3.7271118,0.6465454,27,-64,4,-110,16,-109
31784,0.5824585,0.4099121,3.7271118,0.6466675,27,-94,4,79,16,-98
31801,0.58239746,0.40966797,3.7269897,0.6468506,27,-105,4,34,16,-106
31801,0.5823364,0.40948486,3.7268677,0.64697266,27,-97,4,56,16,-124
31816,0.5823364,0.4091797,3.7267456,0.6470337,27,-89,4,15,16,-127
31817,0.58239746,0.4088745,3.7265625,0.64715576,27,-79,3,-22,16,97
31849,0.58270264,0.40795898,3.7262573,0.64727783,27,-69,3,-51,16,40
31849,0.58306885,0.40722656,3.7261353,0.6473999,27,-57,3,-38,16,46
31865,0.5835571,0.4064331,3.7261353,0.64746094,27,-43,4,10,16,108
31880,0.5840454,0.40582275,3.7260742,0.6473999,27,-37,4,33,16,-61
31880,0.5844116,0.40551758,3.7259521,0.6472168,27,-33,4,44,16,-4
31897,0.58465576,0.40551758,3.72583,0.6468506,27,-17,4,39,16,-3
31897,0.58496094,0.4055786,3.725647,0.6464844,27,-23,4,17,16,-36
31912,0.58532715,0.40545654,3.7254639,0.6461792,27,-50,4,4,16,-90
31928,0.5858154,0.40515137,3.7253418,0.645874,27,-75,3,-46,16,-123
31928,0.58636475,0.40454102,3.7252808,0.64575195,27,-105,3,105,16,-118
31945,0.58691406,0.4038086,3.7252197,0.6456299,27,-119,3,76,16,-115
31960,0.58758545,0.40289307,3.7251587,0.64556885,27,119,3,39,16,-110
31960,0.58825684,0.4020996,3.7251587,0.6454468,27,119,3,56,16,-62
31976,0.5889282,0.40142822,3.7251587,0.6452637,27,-120,3,124,17,7
31976,0.58947754,0.40112305,3.7250977,0.6449585,27,-103,3,-37,17,59
31993,0.59002686,0.40112305,3.7250977,0.6444702,27,-93,4,56,17,61
32008,0.5904541,0.4013672,3.7250366,0.64385986,27,-70,4,-99,17,8
32008,0.59106445,0.4013672,3.7249756,0.64331055,27,-100,4,120,16,-48
32041,0.5924072,0.40075684,3.7247925,0.642334,27,117,4,86,16,98
32041,0.5932007,0.39996338,3.7246704,0.6420288,27,73,4,24,16,89
32057,0.5941162,0.39898682,3.7245483,0.64178467,27,64,3,-23,16,94
32057,0.5950928,0.39782715,3.7245483,0.64160156,27,80,3,-36,16,-103
32072,0.5961304,0.39660645,3.7246094,0.6413574,27,84,3,-74,17,13
32089,0.59710693,0.39562988,3.7246094,0.6411133,27,115,3,-80,17,-97
32089,0.59783936,0.39526367,3.7246094,0.640625,27,-84,3,-10,17,-15
32104,0.59851074,0.39544678,3.7246704,0.6398926,27,-65,4,61,18,46
32120,0.59906006,0.39611816,3.7246704,0.6390381,27,-64,4,65,18,46
32120,0.5994873,0.39691162,3.7244873,0.6380615,27,-75,4,16,17,-1
32136,0.59991455,0.3977661,3.7243652,0.6370239,27,-87,4,8,17,-46
32136,0.6003418,0.39886475,3.7241821,0.63586426,27,-104,4,51,17,-112
32153,0.60076904,0.39996338,3.723938,0.6347046,27,124,4,40,17,73
32168,0.60113525,0.40100098,3.7235107,0.6334839,27,106,4,19,16,-24
32168,0.6017456,0.40167236,3.7232056,0.63238525,27,90,4,12,16,124
32184,0.602478,0.4019165,3.7229004,0.63134766,27,73,4,20,16,15
32201,0.6034546,0.4015503,3.7227173,0.6305542,27,60,3,-7,15,-41
32201,0.6046753,0.4006958,3.7226562,0.62994385,27,57,3,-48,15,-28
32216,0.60601807,0.3994751,3.7227173,0.62945557,27,72,3,-108,16,21
32216,0.60754395,0.39794922,3.7230225,0.62908936,27,59,3,-124,16,-102
32232,0.60894775,0.39672852,3.7233276,0.6286011,27,48,3,-37,17,56
32249,0.6101074,0.39611816,3.7235718,0.6279907,27,48,4,68,17,-91
32249,0.61102295,0.39605713,3.7235107,0.62713623,27,44,4,100,17,-32
32264,0.6116333,0.3963623,3.7232666,0.6262207,27,34,4,108,17,-54
32280,0.61224365,0.39672852,3.7230225,0.6253052,27,10,4,-122,17,-119
32280,0.61279297,0.39709473,3.7227173,0.62438965,26,-1,4,-120,17,54
32297,0.61346436,0.39715576,3.7224731,0.6235962,26,-12,4,102,16,-9
32297,0.61413574,0.3968506,3.722229,0.6229248,26,-14,4,48,16,-68
32312,0.61505127,0.3961792,3.722168,0.62249756,26,-17,4,23,16,126
32328,0.61621094,0.39501953,3.722351,0.6221924,26,-25,4,5,16,94
32328,0.6174927,0.39349365,3.7226562,0.62194824,27,6,4,29,16,86
32360,0.62054443,0.38989258,3.7236938,0.6217041,27,58,4,90,17,9
32360,0.6220093,0.38842773,3.7242432,0.6213989,27,73,4,-91,17,-88
32376,0.62323,0.38763428,3.7246094,0.6207886,27,64,4,-16,18,72
32376,0.6241455,0.38757324,3.7246704,0.6199341,27,54,5,8,18,-81
32393,0.62475586,0.38812256,3.7243042,0.61883545,27,47,4,-18,18,-84
32408,0.6251831,0.38897705,3.723816,0.6176758,27,19,4,-78,18,115
32408,0.6255493,0.38983154,3.7232666,0.6164551,27,12,4,123,18,6
32424,0.62609863,0.39038086,3.7227173,0.61535645,27,7,4,43,17,-112
32440,0.62683105,0.39056396,3.722412,0.6143799,27,1,4,6,17,48
32440,0.6277466,0.3902588,3.722229,0.6135254,26,-7,3,-23,17,1
32457,0.6288452,0.3895874,3.72229,0.61279297,26,-8,3,-8,17,6
32457,0.6300659,0.38885498,3.7225342,0.6121826,26,-11,4,41,17,62
32472,0.63134766,0.38806152,3.7228394,0.61151123,26,-17,4,82,17,-114
32488,0.6325073,0.38745117,3.7231445,0.6107788,26,-21,4,92,17,-45
32488,0.6335449,0.38702393,3.7233276,0.6101074,26,-39,4,86,18,16
32505,0.6345215,0.3867798,3.7234497,0.60931396,26,-49,4,95,18,17
32520,0.635376,0.3866577,3.7235107,0.6084595,26,-68,4,93,18,0
32520,0.6362915,0.38653564,3.7235107,0.607666,26,-85,4,126,17,-45
32536,0.63720703,0.38635254,3.7235107,0.6068115,26,-87,4,-110,17,-95
32536,0.63812256,0.38604736,3.7234497,0.60595703,26,-85,4,-116,17,-124
32553,0.63916016,0.38568115,3.7235107,0.6051636,26,-87,4,-37,17,120
32568,0.6402588,0.38519287,3.7235718,0.6043091,26,-95,5,8,17,113
32568,0.6413574,0.38458252,3.7236328,0.60357666,26,-110,5,57,17,-126
32584,0.6425171,0.3838501,3.7236328,0.6027832,26,-116,5,87,17,-86
32601,0.64385986,0.3828125,3.7235718,0.6020508,26,125,5,107,18,77
32601,0.64575195,0.38085938,3.7232666,0.6010742,25,-15,5,84,20,89
32616,0.6486206,0.37805176,3.7219238,0.5991821,25,28,4,-93,21,-37
32616,0.64959717,0.3774414,3.7193604,0.59729004,27,39,4,-34,17,-26
32632,0.6508789,0.3768921,3.7194824,0.59625244,26,-7,5,87,15,-20
32649,0.65216064,0.37652588,3.7208862,0.59576416,26,61,5,-36,17,107
32649,0.65270996,0.37664795,3.7210083,0.5951538,26,75,5,-118,17,-121
32664,0.6532593,0.37677002,3.7210083,0.5944214,26,95,5,-104,17,127
32680,0.65393066,0.37695312,3.7213135,0.59375,26,117,6,54,17,-120
32697,0.6550293,0.37756348,3.7211914,0.59210205,26,115,6,59,18,1
32697,0.6552124,0.37805176,3.7207642,0.5913086,26,101,5,-107,18,62
32712,0.6553955,0.37854004,3.7202148,0.5906372,26,68,4,-13,18,56
32728,0.6553955,0.3791504,3.7197876,0.59002686,26,14,4,113,17,-19
32728,0.65509033,0.38012695,3.7196045,0.58966064,26,4,4,30,16,50
32744,0.65460205,0.3815918,3.720459,0.5895996,25,-83,5,89,17,-57
32761,0.65515137,0.38104248,3.720398,0.58935547,25,-59,3,-20,18,65
32761,0.65515137,0.38104248,3.7197266,0.5890503,26,-114,3,-43,18,35
32776,0.6557007,0.38031006,3.7199097,0.58898926,26,116,3,-42,18,113
32792,0.6561279,0.38012695,3.7200928,0.5887451,26,-78,4,88,18,42
32792,0.6566162,0.38012695,3.720337,0.5883179,26,-55,5,23,18,6
32808,0.6571655,0.38024902,3.7207031,0.58776855,26,-22,5,-46,17,-4
32808,0.6576538,0.3805542,3.7210083,0.5871582,27,0,6,77,18,29
32825,0.6581421,0.38085938,3.7211914,0.5864868,26,-8,6,104,18,108
32872,0.6586304,0.38476562,3.72052,0.5831299,26,-39,5,58,18,72
32873,0.65893555,0.38549805,3.7208252,0.58239746,26,-76,5,57,17,-32
32888,0.6593628,0.38586426,3.7212524,0.5819092,26,-118,5,65,17,-123
32888,0.6599121,0.3859253,3.7218018,0.58148193,26,105,5,67,17,64
32904,0.66064453,0.38568115,3.7225342,0.58117676,26,90,5,77,17,27
32921,0.661438,0.3852539,3.7233276,0.5809326,26,93,5,113,17,26
32921,0.6622925,0.38476562,3.724121,0.5806885,26,117,5,-85,17,34
32936,0.663147,0.3842163,3.7249756,0.5803833,26,-122,5,-41,17,108
32952,0.6640625,0.38378906,3.725708,0.5800781,26,-117,5,-18,17,-58
32952,0.6647949,0.38354492,3.7263794,0.5796509,26,-116,6,27,18,0
32969,0.6654663,0.38354492,3.7269897,0.5791626,26,122,6,53,18,31
32969,0.66607666,0.38360596,3.727539,0.5786743,26,98,6,86,18,50
32984,0.666687,0.38378906,3.7280273,0.578125,26,82,6,103,18,52
33209,0.6749878,0.3988037,3.7364502,0.5620117,25,-7,7,28,16,-36
33209,0.67559814,0.39898682,3.7372437,0.5614624,25,-17,7,71,16,-42
33224,0.67633057,0.39904785,3.7380981,0.5609741,25,-24,7,102,16,-19
33240,0.67700195,0.39904785,3.7388916,0.56048584,25,-43,7,100,17,41
33240,0.6776123,0.3991089,3.739563,0.55999756,25,-50,7,101,17,100
33256,0.6781616,0.399292,3.7401733,0.55944824,25,-47,7,118,17,-126
33272,0.67871094,0.39959717,3.7407227,0.5588989,25,-41,7,107,17,-104
33273,0.67926025,0.39978027,3.741211,0.5583496,25,-33,7,122,17,-96
33288,0.67974854,0.40008545,3.7417603,0.55773926,25,-5,7,-104,17,-100
33288,0.6803589,0.40026855,3.7424316,0.55718994,26,10,7,-68,17,-108
33304,0.6810303,0.4005127,3.743164,0.5565796,26,26,7,-11,17,-80
33321,0.6816406,0.4008789,3.7438354,0.5559082,26,34,8,66,17,-23
33321,0.68218994,0.40142822,3.7445068,0.55511475,26,30,8,-127,18,27
33352,0.6829834,0.40307617,3.7455444,0.5533447,26,26,8,117,18,39
33352,0.6833496,0.40393066,3.7460327,0.55249023,26,2,8,81,18,20
33369,0.6837158,0.4048462,3.746521,0.55163574,25,-20,8,87,17,-13
33369,0.68408203,0.40582275,3.7470093,0.5506592,25,-31,8,125,17,-81
33385,0.68444824,0.40673828,3.7475586,0.54974365,25,-83,8,-113,17,100
33400,0.68499756,0.4072876,3.74823,0.54901123,25,46,8,-105,16,-125
33400,0.68566895,0.40722656,3.7490234,0.548584,25,56,8,-115,16,-121
33417,0.68640137,0.4069214,3.749878,0.5482788,25,56,8,-74,16,-37
33432,0.68707275,0.40673828,3.7507324,0.5479126,25,63,8,-11,17,31
33433,0.68774414,0.40667725,3.7514038,0.54748535,25,72,9,21,17,55
33448,0.6883545,0.40655518,3.7520142,0.54711914,25,83,9,31,17,54
33448,0.68896484,0.40637207,3.7525635,0.5467529,25,92,9,38,17,44
33465,0.68963623,0.4060669,3.753296,0.54644775,25,91,9,65,17,44
33480,0.69036865,0.40563965,3.7540283,0.5461426,25,76,9,93,17,99
33480,0.69104004,0.40533447,3.7546387,0.5458374,25,61,9,115,17,-72
33496,0.6915283,0.40527344,3.755066,0.54541016,25,32,9,-120,17,-40
33513,0.69189453,0.4053955,3.755249,0.5449219,25,34,9,-118,17,-46
33513,0.6921387,0.40563965,3.75531,0.5444336,25,47,9,107,17,-62
33528,0.69244385,0.40576172,3.7554321,0.54400635,25,63,9,102,17,-94
33528,0.6928711,0.40570068,3.7556763,0.54364014,25,77,9,110,17,-122
33544,0.6934204,0.40545654,3.7561035,0.54333496,25,84,9,113,17,-119
33561,0.6939697,0.40515137,3.7565308,0.5430298,25,88,9,122,17,-101
33561,0.6945801,0.40478516,3.75708,0.54278564,25,79,9,-119,17,-89
33576,0.6951904,0.40441895,3.7576294,0.54248047,25,64,9,-109,17,-84
33592,0.6958618,0.4039917,3.7581787,0.5422363,25,50,9,-103,17,-80
33592,0.69647217,0.40356445,3.758789,0.5420532,25,45,9,-96,17,-46
33609,0.6970825,0.40319824,3.7592773,0.54174805,25,45,9,-93,18,5
33609,0.69763184,0.40289307,3.7597656,0.5415039,25,41,9,-94,18,38
33625,0.6981201,0.40270996,3.7601318,0.5411377,25,35,9,-91,18,55
33640,0.69854736,0.40252686,3.760498,0.5408325,25,15,9,-108,18,67
33640,0.69903564,0.4022827,3.7608032,0.5405884,24,-7,9,116,18,57
33656,0.6994629,0.4020996,3.7611084,0.5402832,24,-43,9,107,18,41
33673,0.69989014,0.40185547,3.7614136,0.539978,24,-71,9,111,18,18
33673,0.7003174,0.4017334,3.7617188,0.5397339,24,-77,9,-113,17,-31
33688,0.70080566,0.4013672,3.762024,0.53948975,24,-51,9,-94,17,-74
33688,0.701355,0.4008789,3.7623901,0.53930664,24,-71,9,-84,17,-95
33704,0.70202637,0.40014648,3.7628174,0.5391846,24,-67,9,-107,17,-92
33721,0.7026367,0.399292,3.7631836,0.5391846,24,-67,9,113,17,-32
33721,0.7033081,0.39849854,3.7635498,0.5390625,24,-66,9,-123,17,-4
33736,0.70391846,0.39782715,3.763916,0.5388794,24,-55,9,-66,18,28
33752,0.70458984,0.39709473,3.7642212,0.5386963,24,-53,9,-68,18,82
33752,0.7052002,0.39648438,3.7644653,0.53845215,24,-40,9,-52,18,106
33768,0.7057495,0.39605713,3.7647095,0.538147,24,-30,9,-27,18,-87
33784,0.7062988,0.395813,3.7648315,0.5377197,24,-19,9,-8,18,-15
33785,0.7067261,0.395813,3.7648926,0.5371704,25,0,9,-13,19,8
33800,0.7071533,0.39587402,3.7648926,0.53656006,25,19,9,-23,18,-11
33800,0.70758057,0.39593506,3.7650146,0.5359497,25,4,9,-4,18,-43
33816,0.7081299,0.39605713,3.7652588,0.5352783,25,11,10,30,18,-67
33832,0.7086792,0.39605713,3.765564,0.53466797,24,-6,10,7,18,-56
33833,0.7092285,0.3961792,3.7659912,0.5339966,24,-15,10,67,18,-52
33848,0.7098999,0.3963623,3.7664185,0.5332031,24,-12,10,85,18,-74
33848,0.7105713,0.39642334,3.7669678,0.5324707,24,-40,10,80,18,-99
33865,0.7113037,0.3963623,3.767517,0.5317993,24,-77,10,76,18,-122
33880,0.71209717,0.39624023,3.7681885,0.53118896,24,-122,10,57,18,-113
33880,0.71276855,0.39605713,3.7687988,0.5305786,24,94,10,44,18,-74
33896,0.7133789,0.3959961,3.769226,0.5300293,24,83,10,9,18,-57
33913,0.7139282,0.39605713,3.7695312,0.52941895,24,64,9,-27,18,-46
33913,0.71435547,0.39624023,3.7697754,0.52874756,24,70,10,78,18,-34
33928,0.7147827,0.39672852,3.7700195,0.52789307,24,85,10,113,18,-64
33929,0.71520996,0.3970337,3.7701416,0.52716064,24,68,10,89,18,-45
33944,0.7156372,0.3972168,3.7702026,0.52648926,24,17,9,-20,18,-1
33960,0.7159424,0.397583,3.7702026,0.5258179,23,-7,9,-66,19,2
33960,0.7161255,0.39801025,3.7702026,0.5252075,23,-28,9,-57,18,-45
33977,0.71643066,0.3982544,3.7702637,0.5246582,23,-99,9,-42,18,76
33992,0.7167969,0.39813232,3.7705688,0.52441406,23,-78,9,-28,17,-2
33992,0.71728516,0.397583,3.7710571,0.524353,23,-65,9,-3,18,80
34008,0.71777344,0.3972168,3.7715454,0.5241699,23,-40,10,91,18,-72
34025,0.7180786,0.39715576,3.7719116,0.5239258,23,-27,10,-115,18,-20
34025,0.71832275,0.39715576,3.7720337,0.5236206,23,-27,10,126,18,-37
34040,0.7185669,0.3972168,3.7721558,0.52337646,23,-17,10,-90,18,-46
34041,0.71875,0.39733887,3.7723389,0.5230713,23,-11,10,-65,18,-37
34056,0.7189331,0.39746094,3.7724,0.52282715,24,5,10,-73,18,-50
34073,0.7190552,0.39752197,3.772461,0.522522,24,16,10,-63,18,-82
34073,0.7192993,0.397583,3.772644,0.52227783,24,20,10,-48,18,-124
34088,0.7196045,0.39746094,3.7728271,0.5220947,24,20,10,-19,18,-126
34104,0.71984863,0.3973999,3.7731323,0.5218506,24,20,11,32,18,-114
34121,0.720459,0.3972168,3.7736816,0.52142334,24,35,10,-10,18,-13
34121,0.7207031,0.3972168,3.7739258,0.5211792,24,48,10,-27,19,11
34152,0.72125244,0.39715576,3.7748413,0.520813,24,47,10,-2,18,-121
34152,0.7217407,0.39678955,3.7756348,0.52075195,24,25,10,-7,18,126
34168,0.72229004,0.39624023,3.7763672,0.52075195,24,18,10,-50,18,-34
34185,0.7227173,0.3959961,3.7770386,0.5206299,24,34,10,-53,19,39
34185,0.72302246,0.3959961,3.7775269,0.52038574,24,26,10,-49,19,61
34200,0.72332764,0.39624023,3.777893,0.52001953,24,16,10,-24,19,26
34200,0.7235718,0.39648438,3.7782593,0.5195923,24,17,11,2,18,-15
34216,0.72387695,0.39666748,3.7786255,0.5192261,24,0,11,38,18,-31
34233,0.7241821,0.3968506,3.7790527,0.5187988,23,-12,11,46,18,-43
34233,0.72454834,0.3968506,3.779419,0.51849365,23,-20,10,-6,18,-35
34248,0.72491455,0.3968506,3.7798462,0.51812744,23,-39,10,-10,18,-10
34264,0.7252197,0.3970337,3.7802124,0.5177002,23,-58,11,11,19,13
34264,0.7255249,0.39727783,3.7805176,0.51727295,23,-56,10,-10,19,10
34281,0.72576904,0.39752197,3.7807617,0.51678467,23,-67,10,-36,19,13
34281,0.7260132,0.3977661,3.7810059,0.5163574,23,-67,10,-42,18,-1
34297,0.72631836,0.3980713,3.781189,0.51586914,23,-83,10,-46,19,43
34312,0.7264404,0.39849854,3.78125,0.5153198,23,-105,10,-35,19,65
34312,0.72650146,0.3991089,3.78125,0.5147095,23,-104,10,-35,19,10
34328,0.72662354,0.3996582,3.781311,0.51416016,23,-124,10,-11,18,-34
34345,0.7267456,0.40008545,3.781372,0.5136719,23,127,11,38,18,-43
34345,0.7269287,0.40057373,3.7814941,0.51312256,23,-125,11,57,18,-22
34360,0.72698975,0.40112305,3.7815552,0.51257324,23,-115,11,99,19,3
34360,0.7270508,0.4017334,3.7816162,0.5120239,23,-103,11,-113,19,3
34376,0.7271118,0.4024048,3.7816162,0.5114746,23,-83,11,-115,18,-7
34393,0.72717285,0.40307617,3.7816772,0.51086426,23,-78,11,-106,18,-21
34393,0.72717285,0.4038086,3.7817993,0.51031494,23,-78,11,-105,18,-53
34408,0.7272339,0.40447998,3.7819214,0.5097656,23,-80,11,-106,18,-67
34424,0.7272949,0.4050293,3.7820435,0.50927734,23,-91,11,-113,18,-64
34424,0.72735596,0.40563965,3.7821655,0.50878906,23,-107,11,-98,18,-88
34441,0.727417,0.40625,3.7822266,0.50823975,23,-125,11,-27,18,124
34441,0.727478,0.4069214,3.7823486,0.50775146,23,116,12,24,18,88
34456,0.727478,0.40740967,3.7824707,0.5072632,23,103,12,22,18,70
34472,0.7276001,0.40777588,3.7824707,0.506897,23,88,11,-23,18,57
34472,0.72766113,0.40802002,3.7825317,0.5065918,23,75,11,-44,18,39
34489,0.7277832,0.40820312,3.7825928,0.50634766,23,79,11,-36,18,13
34504,0.7279053,0.40826416,3.7827148,0.50616455,23,83,11,-32,18,4
34504,0.7280884,0.4081421,3.782837,0.5060425,23,92,11,-42,18,13
34520,0.7283325,0.40789795,3.782959,0.5059204,23,89,11,-24,18,33
34520,0.7284546,0.4078369,3.783142,0.5058594,23,111,12,15,18,57
34537,0.7286377,0.40771484,3.7832031,0.5057373,23,119,12,38,18,107
34552,0.72869873,0.40777588,3.7832642,0.50561523,23,-121,12,62,18,-111
34552,0.72875977,0.40795898,3.7832642,0.5054321,23,-103,12,104,18,-110
34568,0.72875977,0.40820312,3.7832642,0.505188,23,-81,12,-100,18,-103
34585,0.72875977,0.40856934,3.7832642,0.50494385,23,-73,12,-101,18,-69
34585,0.72869873,0.40893555,3.783142,0.5046387,23,-75,12,-115,18,-54
34600,0.72857666,0.40942383,3.78302,0.50439453,23,-91,12,104,18,-77
34600,0.72839355,0.40997314,3.782837,0.50408936,23,-111,12,100,18,126
34633,0.72821045,0.41082764,3.7825928,0.5036011,23,-105,12,-124,17,-44
34633,0.7282715,0.4107666,3.7825928,0.50354004,23,-97,12,114,17,-85
34648,0.7284546,0.41046143,3.7827759,0.5036011,23,-98,12,77,17,-60
34664,0.72875977,0.41003418,3.78302,0.5036621,23,-94,12,65,18,2
34664,0.7289429,0.40960693,3.7832031,0.50372314,23,-78,12,47,18,70
34680,0.729187,0.4093628,3.7833862,0.50372314,23,-78,12,53,18,-111
34712,0.729187,0.41003418,3.7832642,0.50305176,23,-86,12,-102,18,-101
34712,0.72906494,0.41052246,3.783081,0.5027466,23,-72,12,-89,18,108
34729,0.7290039,0.41088867,3.782959,0.50250244,23,-53,12,-92,18,56
34744,0.72906494,0.41107178,3.78302,0.50231934,23,-44,12,-128,18,45
34744,0.729126,0.41107178,3.783142,0.5022583,23,-40,12,99,18,49
34760,0.72943115,0.4109497,3.7835083,0.50213623,23,-51,12,19,18,102
34777,0.7295532,0.41101074,3.7837524,0.5019531,23,-51,12,28,18,122
34792,0.7296753,0.41119385,3.7839355,0.50177,23,-51,12,69,18,126
34792,0.7297363,0.41149902,3.7841187,0.50146484,23,-69,12,111,18,112
34808,0.72979736,0.41186523,3.7842407,0.50115967,23,-88,12,122,18,81
34824,0.72979736,0.4121704,3.7842407,0.5008545,23,-103,12,114,18,27
34824,0.7298584,0.41235352,3.7843018,0.5006714,23,-113,12,93,17,-13
34840,0.7300415,0.41223145,3.7844238,0.5005493,23,-119,12,39,17,-23
34840,0.73028564,0.4119873,3.784607,0.5004883,23,-121,12,35,17,-17
34856,0.7305298,0.41174316,3.784851,0.50042725,23,-124,12,45,18,16
34873,0.7307739,0.41149902,3.7850342,0.5003052,23,-127,12,2,18,65
34873,0.73095703,0.41131592,3.7850952,0.5001831,23,113,11,-23,18,101
34888,0.7310791,0.411438,3.7851562,0.5,23,117,12,70,18,99
34904,0.73114014,0.4118042,3.7851562,0.4996338,23,-120,12,-83,18,59
34904,0.7312012,0.41204834,3.7851562,0.4993286,23,-108,12,-14,18,39
34921,0.7313843,0.4121704,3.7852173,0.49902344,23,-99,13,1,18,41
34921,0.73150635,0.41223145,3.7852783,0.49871826,23,-98,12,-15,18,73
34936,0.73168945,0.41229248,3.7852783,0.49847412,23,-98,12,-47,18,96
34952,0.7317505,0.41241455,3.7853394,0.49822998,23,-96,12,-73,18,104
34952,0.7319336,0.41253662,3.7854004,0.49798584,23,-107,12,-98,18,116
34969,0.73205566,0.4126587,3.7855225,0.4977417,23,-117,12,-117,18,111
34984,0.73217773,0.41278076,3.7855835,0.49749756,23,112,12,121,18,114
34984,0.73223877,0.41296387,3.7857056,0.49725342,23,87,12,-110,18,68
35000,0.7322998,0.41314697,3.7857666,0.4970703,23,70,12,-79,18,25
35000,0.7322998,0.413208,3.7858276,0.49694824,23,59,12,-80,18,14
35016,0.73236084,0.413208,3.7857666,0.4968872,23,61,12,-93,18,15
35032,0.7324219,0.41314697,3.7857056,0.49682617,23,75,12,-118,18,23
35033,0.7324829,0.4130249,3.7857056,0.49682617,23,96,12,122,18,28
35048,0.732605,0.4128418,3.7857666,0.49682617,23,108,12,126,18,37
35064,0.73272705,0.41259766,3.7858887,0.4968872,23,111,12,119,18,44
35064,0.73291016,0.41235352,3.7860107,0.49694824,23,110,12,116,18,60
35081,0.7330322,0.4121704,3.7861328,0.49694824,23,121,12,-112,18,65
35081,0.7331543,0.41204834,3.786255,0.49694824,23,125,12,-46,18,71
35096,0.73321533,0.41204834,3.786377,0.4968872,23,-116,12,-20,18,83
35112,0.7333374,0.4119873,3.786438,0.49676514,23,-95,12,-13,18,117
35112,0.73339844,0.41204834,3.786499,0.49664307,23,-80,12,-25,18,-124
35128,0.7334595,0.4121704,3.78656,0.49645996,23,-82,12,-15,18,-123
35144,0.7335205,0.41235352,3.7866821,0.49627686,23,-82,12,-12,18,-127
35144,0.7336426,0.41253662,3.7868042,0.4960327,23,-81,12,-28,18,-120
35160,0.7337036,0.41271973,3.7868652,0.49578857,23,-77,12,-63,18,-108
35160,0.73376465,0.4130249,3.7869263,0.4954834,23,-96,12,-79,18,-126
35176,0.7338257,0.4133911,3.7870483,0.49517822,23,124,12,-67,18,83
