17774,0.73864746,0.40167236,3.463562,0.072387695,27,-98,17,8,3,31
17774,0.73864746,0.40179443,3.463562,0.072143555,27,-106,17,3,3,12
17790,0.7387085,0.40179443,3.463684,0.07196045,27,-104,16,-17,2,-11
17790,0.73883057,0.40179443,3.4638672,0.07183838,27,-111,16,-52,2,-16
17807,0.73913574,0.4017334,3.4641113,0.071777344,27,-119,16,-65,2,-1
17822,0.7394409,0.40167236,3.4644775,0.07171631,27,-115,16,-69,3,45
17822,0.73968506,0.40161133,3.4647827,0.07159424,27,-108,16,-57,3,96
17838,0.7397461,0.40167236,3.4649658,0.07147217,27,-105,16,-70,3,-124
17855,0.739624,0.40185547,3.4649048,0.07128906,27,-98,16,-92,3,-101
17855,0.7393799,0.40216064,3.4647827,0.07110596,27,-102,16,-107,3,-122
17870,0.73913574,0.40246582,3.4645996,0.07086182,27,-108,16,-109,3,100
17871,0.7388916,0.40283203,3.4644775,0.07067871,27,-127,16,-94,3,52
17886,0.7387085,0.4031372,3.4644775,0.070495605,27,111,16,-69,3,6
17902,0.7385864,0.4033203,3.4644165,0.0703125,27,95,16,-48,2,-33
17902,0.7385864,0.40344238,3.4644775,0.07019043,27,87,16,-37,2,-61
17919,0.73864746,0.40338135,3.4645386,0.07006836,27,86,16,-54,2,-62
17934,0.73876953,0.4033203,3.4646606,0.06994629,27,103,16,-56,2,-41
17934,0.7388916,0.40325928,3.4647827,0.06976318,27,119,16,-56,2,-6
17951,0.7390137,0.40325928,3.4648438,0.06951904,27,-120,16,-28,3,34
17951,0.73895264,0.4033203,3.4648438,0.0692749,27,-108,16,-21,3,68
17966,0.73883057,0.40344238,3.4646606,0.06890869,27,-105,16,-11,3,77
17999,0.73809814,0.40423584,3.4641113,0.06774902,27,89,17,76,2,-7
18014,0.73791504,0.40441895,3.4639893,0.06744385,27,78,17,78,2,-27
18015,0.737854,0.40447998,3.4639282,0.06719971,27,81,17,66,2,-29
18030,0.737854,0.40454102,3.4639282,0.0670166,27,76,17,87,2,-5
18030,0.737854,0.40460205,3.4639282,0.06677246,27,86,17,-109,3,26
18046,0.73773193,0.40472412,3.4638672,0.066589355,27,109,17,-91,3,41
18063,0.7375488,0.40490723,3.463684,0.06640625,27,126,17,-104,3,37
18063,0.7373047,0.40515137,3.463562,0.066223145,27,125,17,-125,2,-6
18078,0.7371826,0.40533447,3.463562,0.066101074,27,97,17,111,2,-23
18094,0.7371826,0.40551758,3.463562,0.06604004,27,71,17,91,2,-46
18094,0.7371826,0.4055786,3.463623,0.065979004,27,55,17,71,2,-51
18111,0.73724365,0.4055786,3.463745,0.06604004,27,55,17,58,2,-52
18111,0.7373047,0.40551758,3.4638062,0.066101074,27,59,17,48,2,-31
18126,0.7373657,0.40551758,3.4638672,0.06616211,27,68,17,37,3,7
18142,0.7373657,0.40551758,3.4638672,0.06628418,27,69,17,29,3,14
18142,0.73724365,0.4055786,3.4638062,0.06640625,27,66,17,25,3,11
18159,0.7371216,0.40570068,3.463745,0.06652832,27,60,17,34,2,-4
18174,0.7369995,0.40582275,3.463623,0.066833496,27,57,17,34,2,-35
18190,0.7369385,0.40576172,3.463562,0.06695557,27,64,17,28,2,-38
18190,0.73687744,0.40570068,3.46344,0.0670166,27,73,17,19,2,-31
18207,0.7367554,0.40563965,3.4632568,0.06713867,27,84,17,8,2,-28
18222,0.7364502,0.4055786,3.4627686,0.06719971,27,109,17,6,2,-57
18238,0.7363281,0.40545654,3.4625244,0.06719971,27,106,17,13,2,-60
18255,0.73620605,0.4053955,3.4622803,0.06713867,27,98,17,13,2,-26
18255,0.7359009,0.4053955,3.461914,0.06695557,27,102,17,16,2,-17
18270,0.7354126,0.40551758,3.4613037,0.06677246,27,111,17,28,3,2
18286,0.734375,0.40582275,3.460083,0.066345215,27,-96,17,9,2,-20
18303,0.73394775,0.40600586,3.4595947,0.06616211,27,-105,16,-4,2,-45
18303,0.7335205,0.40618896,3.4591064,0.065979004,27,-106,17,3,2,-62
18318,0.73309326,0.40637207,3.4586182,0.06573486,27,-118,17,15,2,-54
18334,0.732666,0.40655518,3.45813,0.06549072,27,-124,17,43,2,-45
18334,0.7321167,0.40686035,3.4576416,0.06518555,27,-110,17,64,2,-53
18350,0.73150635,0.40722656,3.4570923,0.06488037,27,-78,17,98,2,-73
18366,0.73095703,0.40771484,3.456543,0.064575195,27,-51,17,81,2,-90
18366,0.7304077,0.4081421,3.4561157,0.06427002,27,-57,17,22,2,127
18382,0.72991943,0.40856934,3.4558105,0.064086914,27,-64,16,-41,2,65
18382,0.7296753,0.40893555,3.4558105,0.063964844,27,-91,16,-60,1,-7
18398,0.7297363,0.40924072,3.4559937,0.063964844,27,114,16,-40,1,-66
18414,0.7300415,0.40930176,3.456421,0.063964844,27,74,16,-37,1,-103
18415,0.7305298,0.40905762,3.4570312,0.06402588,27,42,16,-7,1,-99
18430,0.7312012,0.4086914,3.4576416,0.06414795,27,25,17,21,1,-50
18430,0.73187256,0.4083252,3.458252,0.06427002,27,34,17,48,1,-5
18463,0.73291016,0.40759277,3.4591064,0.06451416,27,79,17,68,2,67
18463,0.7333374,0.4072876,3.4595337,0.064575195,27,88,17,80,2,72
18494,0.73431396,0.40649414,3.460266,0.064819336,27,70,17,15,2,-56
18494,0.7346802,0.40612793,3.4605103,0.064941406,27,70,16,-9,3,25
18510,0.7346802,0.40600586,3.4604492,0.06500244,27,83,17,31,3,60
18511,0.7345581,0.4060669,3.460266,0.06500244,27,105,17,109,3,43
18526,0.734375,0.40618896,3.460083,0.06500244,27,127,17,127,3,15
18542,0.7341919,0.40625,3.4599,0.06500244,27,-107,17,112,2,-22
18542,0.7340088,0.40631104,3.4597778,0.06506348,27,-81,17,81,2,-61
18559,0.7338867,0.4064331,3.4597168,0.06512451,27,-61,17,73,2,-65
18574,0.73376465,0.40667725,3.4596558,0.06506348,27,-34,17,91,2,-65
18574,0.73358154,0.40698242,3.4596558,0.064941406,27,-38,17,64,2,-51
18590,0.7335205,0.40722656,3.4597168,0.064819336,27,-42,17,9,2,-67
18607,0.7334595,0.4074707,3.4597778,0.06463623,27,-52,16,-56,2,-105
18607,0.7335205,0.4076538,3.460022,0.06451416,27,-85,16,-103,2,126
18622,0.73358154,0.40789795,3.4603271,0.064331055,27,-115,16,-51,2,109
18622,0.73376465,0.4081421,3.4606934,0.06414795,27,121,16,-5,2,100
18639,0.7340088,0.40820312,3.4610596,0.063964844,27,93,17,8,2,117
18654,0.7342529,0.40820312,3.4613647,0.06384277,27,68,16,-47,2,-89
18655,0.73431396,0.40820312,3.4614868,0.0637207,27,54,16,-64,2,-44
18687,0.7338867,0.40875244,3.4611816,0.06323242,27,70,17,58,2,-17
18687,0.7335205,0.40905762,3.4609375,0.062927246,27,81,17,42,2,-33
18703,0.7331543,0.4093628,3.4605713,0.062683105,27,84,17,10,2,-76
18703,0.7327881,0.40966797,3.4603271,0.06237793,27,71,17,22,2,110
18734,0.732605,0.40997314,3.460205,0.061950684,27,40,17,87,1,-19
18734,0.7328491,0.40985107,3.4604492,0.061767578,27,46,17,-100,1,-18
18751,0.7331543,0.40966797,3.4606934,0.061523438,27,50,17,-64,2,19
18766,0.7334595,0.40942383,3.4609375,0.061279297,27,66,17,-51,2,55
18766,0.7337036,0.40924072,3.4610596,0.061035156,27,76,17,-26,2,85
18783,0.73394775,0.40905762,3.4612427,0.06072998,27,84,17,-47,2,122
18783,0.7340698,0.40893555,3.4612427,0.060424805,27,77,17,-50,2,-98
18799,0.73413086,0.40881348,3.4612427,0.060058594,27,56,17,-94,2,-74
18814,0.7340698,0.40875244,3.4610596,0.059753418,27,43,17,-86,2,-81
18814,0.7338867,0.40875244,3.4608154,0.059387207,27,28,17,-66,2,-87
18830,0.73376465,0.4086914,3.4605103,0.059020996,27,26,17,-59,2,-114
18847,0.7337036,0.40856934,3.460266,0.058776855,27,24,17,-80,2,107
18847,0.7337036,0.4083252,3.460144,0.058532715,27,24,17,-101,2,74
18862,0.7338867,0.40802002,3.460083,0.058410645,27,26,17,-117,2,42
18862,0.7342529,0.40759277,3.460266,0.058288574,27,34,17,92,2,27
18878,0.7348633,0.40704346,3.4606934,0.05834961,27,43,17,66,2,54
18895,0.73553467,0.40649414,3.4611816,0.05834961,27,59,17,85,2,124
18895,0.736145,0.40600586,3.461609,0.05834961,27,80,17,101,2,-52
18911,0.73651123,0.40563965,3.461914,0.05822754,27,84,17,124,3,60
18926,0.73620605,0.40563965,3.4614258,0.057617188,27,56,17,-58,3,98
18942,0.73565674,0.40582275,3.4607544,0.05718994,27,56,17,-25,3,16
18942,0.73516846,0.40594482,3.460083,0.056762695,27,41,17,-7,2,-91
18959,0.7348633,0.40576172,3.4595337,0.05633545,27,26,17,-29,2,88
18974,0.7347412,0.4053955,3.4590454,0.05596924,27,24,17,-97,2,17
18974,0.7348633,0.40472412,3.4586792,0.055664062,27,30,17,86,1,-49
18990,0.7352295,0.40386963,3.458496,0.055419922,27,21,17,62,1,-79
19007,0.7357788,0.40289307,3.458435,0.05505371,27,20,17,110,1,-107
19007,0.73651123,0.4017334,3.4585571,0.054626465,27,14,17,-99,1,-113
19022,0.7373657,0.4005127,3.4588013,0.05419922,27,43,17,-38,1,-77
19022,0.73828125,0.3991089,3.4589233,0.053710938,27,42,17,-28,2,30
19039,0.7390137,0.39770508,3.4588623,0.05316162,27,57,17,-68,2,127
19055,0.7394409,0.3963623,3.458435,0.052490234,27,86,17,-118,2,-38
19055,0.739624,0.3951416,3.4577026,0.051696777,27,105,17,61,3,14
19070,0.739624,0.3939209,3.456726,0.050842285,27,127,16,-9,3,15
19086,0.73950195,0.39276123,3.4556274,0.049865723,27,-115,16,-79,2,-13
19086,0.7394409,0.39154053,3.4545898,0.04888916,27,-119,16,115,2,-40
19103,0.7394409,0.39038086,3.4536133,0.047790527,27,125,16,126,2,-65
19103,0.73950195,0.38916016,3.4527588,0.046691895,27,109,16,-97,2,-127
19118,0.7397461,0.38775635,3.4520264,0.04559326,27,94,16,-80,2,91
19134,0.74017334,0.38623047,3.451416,0.044555664,27,94,16,-102,2,89
19134,0.7408447,0.38452148,3.4509888,0.043518066,27,97,16,105,2,107
19151,0.74157715,0.3826294,3.4506226,0.04260254,27,77,16,10,2,-102
19166,0.7423706,0.38067627,3.4502563,0.04168701,27,75,15,-71,2,-72
19166,0.7432251,0.37860107,3.4499512,0.040771484,27,77,15,-105,2,-67
19182,0.7440796,0.37664795,3.449707,0.039855957,27,76,15,-12,2,-79
19182,0.74505615,0.37475586,3.449707,0.038879395,27,93,16,123,2,-102
19198,0.7463379,0.3727417,3.4499512,0.037963867,27,117,16,-27,2,-110
19215,0.74780273,0.37060547,3.4504395,0.03704834,27,117,17,104,2,-56
19215,0.7493286,0.36846924,3.4509888,0.036010742,27,111,17,-55,3,27
19230,0.75079346,0.3661499,3.451355,0.034973145,27,87,17,-99,3,-104
19246,0.7518921,0.36383057,3.451233,0.033935547,27,79,17,51,3,-20
19263,0.7531128,0.35925293,3.449829,0.031799316,27,79,16,73,4,25
19263,0.75354004,0.3569336,3.4488525,0.030700684,27,84,15,-22,4,18
19278,0.7540283,0.35455322,3.447876,0.029541016,27,94,15,-115,4,17
19294,0.7546387,0.35198975,3.4470215,0.028442383,27,113,15,26,4,25
19294,0.75531006,0.3493042,3.446167,0.027404785,27,-117,14,-107,4,61
19311,0.7560425,0.3466797,3.4454346,0.026367188,27,-77,14,88,4,70
19326,0.75683594,0.34405518,3.4449463,0.025268555,27,-28,14,124,4,64
19326,0.75787354,0.3414917,3.4447021,0.024108887,27,-3,14,-77,4,71
19342,0.7591553,0.33892822,3.4447632,0.022888184,28,39,14,-6,4,96
19342,0.76049805,0.33636475,3.4450073,0.02166748,28,68,15,103,4,123
19359,0.7619629,0.3338623,3.4454346,0.020324707,28,72,15,-101,4,-86
19374,0.76342773,0.3314209,3.4459229,0.018920898,28,98,15,-25,4,-18
19374,0.7648926,0.32891846,3.4464722,0.01751709,28,100,15,-97,5,30
19390,0.76641846,0.32641602,3.4470825,0.016113281,28,88,15,78,5,74
19406,0.76794434,0.3239746,3.4476929,0.014709473,28,59,15,20,5,-125
19407,0.7694702,0.3215332,3.4483032,0.013244629,28,33,14,-18,5,-74
19422,0.770874,0.31915283,3.4489136,0.01171875,28,6,14,-12,5,-29
19422,0.7722168,0.3168335,3.449463,0.010253906,27,-6,14,-2,6,16
19438,0.7735596,0.3145752,3.4499512,0.008666992,27,-6,15,34,6,74
19455,0.7748413,0.31237793,3.4505005,0.007080078,27,-9,15,55,6,-107
19455,0.776001,0.3102417,3.4508667,0.005432129,27,-9,15,63,6,-65
19470,0.7770386,0.3081665,3.4511719,0.0037231445,28,2,15,64,6,-51
19486,0.77801514,0.30621338,3.451477,0.0020751953,28,4,15,67,6,-35
19486,0.77905273,0.30426025,3.4519043,4.272461E-4,28,8,15,67,6,-9
19503,0.78015137,0.30236816,3.4523926,3.9987793,28,10,15,58,7,45
19503,0.78125,0.3005371,3.452942,3.9971313,28,0,15,35,7,118
19519,0.78222656,0.29882812,3.4533691,3.9955444,27,-10,15,12,7,-57
19534,0.782959,0.2972412,3.4536133,3.9938965,27,-27,14,-1,8,4
19550,0.7838135,0.2946167,3.4534302,3.9905396,27,-43,15,15,8,9
19566,0.78411865,0.29345703,3.453308,3.9888916,27,-45,15,17,7,-26
19566,0.7845459,0.29229736,3.4533691,3.9873047,27,-51,15,26,7,-53
19582,0.78515625,0.29107666,3.4535522,3.9858398,27,-58,15,44,7,-78
19582,0.78582764,0.289917,3.4539795,3.984375,27,-64,15,47,7,-72
19599,0.78674316,0.2886963,3.4546509,3.9830322,27,-81,15,28,7,-28
19614,0.7883301,0.28649902,3.4559326,3.9804688,27,-113,15,43,8,81
19630,0.7889404,0.28564453,3.456421,3.979187,27,108,15,98,8,122
19647,0.7894287,0.2849121,3.456726,3.9779053,27,97,15,-107,8,111
19647,0.78985596,0.28411865,3.4570312,3.9768066,27,54,15,-110,8,-127
19662,0.7902832,0.2833252,3.4572754,3.975769,27,49,15,106,8,112
19662,0.7907715,0.2824707,3.4575195,3.9748535,27,57,15,64,8,90
19678,0.79125977,0.28167725,3.4579468,3.97406,27,76,15,22,8,94
19695,0.79193115,0.2808838,3.458496,3.9733276,27,94,14,-20,8,86
19695,0.7927246,0.2800293,3.4592896,3.9725952,27,107,14,-50,8,84
19710,0.79364014,0.27929688,3.460205,3.9718628,27,99,14,-43,8,109
19726,0.79455566,0.27856445,3.4612427,3.9711304,27,84,14,-40,8,-114
19726,0.79541016,0.27789307,3.4622192,3.970459,27,72,14,-35,8,-82
19742,0.79626465,0.27722168,3.4631958,3.9697876,27,61,14,-41,8,-47
19742,0.79711914,0.27661133,3.4642334,3.9691772,27,37,14,-50,8,-10
19759,0.79797363,0.27600098,3.46521,3.968567,27,7,14,-50,9,18
19774,0.7987671,0.2755127,3.4660645,3.9680786,26,-11,14,-24,9,20
19774,0.7994995,0.27496338,3.46698,3.9675293,26,-26,15,2,9,16
19790,0.80023193,0.2744751,3.4678345,3.967102,26,-22,15,6,9,22
19806,0.8010254,0.27386475,3.46875,3.9666748,26,-24,14,-18,9,64
19807,0.8017578,0.2732544,3.4695435,3.9662476,26,-22,14,-24,9,97
19822,0.80236816,0.27270508,3.4702148,3.9658203,26,-25,14,-4,9,113
19838,0.80285645,0.27227783,3.4707642,3.965332,26,-20,15,29,9,-127
19838,0.8033447,0.27178955,3.4713135,3.9649048,26,-32,15,37,9,-87
19855,0.803772,0.2713623,3.4717407,3.9644165,26,-29,15,39,9,-77
19855,0.8041382,0.2709961,3.472168,3.9639893,26,-30,15,56,9,-79
19870,0.80444336,0.27069092,3.4725342,3.963623,26,-27,15,91,9,-96
19886,0.8048096,0.27038574,3.4729614,3.9631958,26,-13,15,113,9,-118
19886,0.80529785,0.27001953,3.4735107,3.9628906,27,1,15,118,9,-114
19902,0.80584717,0.26965332,3.4741821,3.9625244,26,-3,15,107,9,-70
19918,0.8062744,0.2692871,3.4747314,3.9621582,27,11,15,60,9,-19
19918,0.80670166,0.26898193,3.4752197,3.961853,27,18,14,-7,10,15
19934,0.8070679,0.26867676,3.475647,3.9615479,27,7,14,-75,10,39
19934,0.80737305,0.2685547,3.4760742,3.9612427,26,-10,14,-72,10,55
19950,0.8076782,0.26849365,3.4765015,3.9608154,26,-41,14,-39,10,43
19966,0.8079834,0.26843262,3.4769897,3.9604492,26,-59,14,-18,10,20
19966,0.8082886,0.26843262,3.477478,3.960144,26,-68,15,11,9,-8
19982,0.8086548,0.26837158,3.4780273,3.9598389,26,-69,15,68,9,-15
19999,0.80895996,0.26843262,3.4786377,3.9594727,26,-70,15,-124,10,8
19999,0.8093262,0.26843262,3.479187,3.9591675,26,-73,15,-78,10,56
20014,0.8095093,0.2685547,3.4796143,3.9588623,26,-65,15,-57,10,107
20014,0.80963135,0.26867676,3.4798584,3.9585571,26,-55,15,-92,10,117
20030,0.8097534,0.26879883,3.4801025,3.958313,26,-66,15,92,10,-96
20047,0.8097534,0.26898193,3.4802246,3.9580078,26,-64,15,53,10,-80
20047,0.80963135,0.2692871,3.4802246,3.9577026,26,-55,15,23,10,-100
20062,0.8095703,0.26965332,3.4802856,3.9573364,26,-67,15,1,10,-121
20078,0.80944824,0.27001953,3.4804077,3.9569702,26,-71,15,13,10,95
20079,0.8093872,0.27044678,3.4805908,3.956604,26,-72,15,35,10,51
20094,0.8093872,0.27087402,3.480774,3.9562378,26,-64,15,111,10,13
20094,0.8093872,0.2713623,3.481079,3.9558105,26,-68,15,-95,9,-5
20126,0.8095093,0.2722168,3.4818115,3.954895,26,-73,15,-64,9,-5
20126,0.80963135,0.272583,3.4822388,3.9544067,26,-89,15,-59,10,22
20142,0.80963135,0.2730713,3.482544,3.9538574,26,-94,15,-27,10,59
20158,0.8095093,0.27355957,3.482666,3.953308,26,-117,15,-15,10,91
20159,0.80926514,0.27423096,3.482666,3.9526978,26,-114,16,35,10,95
20174,0.8088989,0.2748413,3.482483,3.9520264,26,123,16,42,10,91
20174,0.8085327,0.2755127,3.4822998,3.951477,26,75,16,30,10,2
20190,0.8083496,0.27600098,3.4822998,3.9509888,26,22,15,-6,9,124
20207,0.8084717,0.27618408,3.482666,3.9505615,25,-26,15,-57,9,74
20207,0.80877686,0.27624512,3.4832153,3.9502563,25,-24,15,-71,9,114
20222,0.80908203,0.27624512,3.4837036,3.9499512,25,-8,15,-79,9,-61
20238,0.80926514,0.27624512,3.4840698,3.949585,26,15,15,-72,9,-1
20238,0.8093262,0.27624512,3.484253,3.9491577,26,20,15,-41,10,47
20255,0.80926514,0.27648926,3.484253,3.9486694,26,16,16,81,10,23
20255,0.80908203,0.2767334,3.484192,3.9481812,26,19,16,-117,10,25
20270,0.80895996,0.2769165,3.4841309,3.947754,26,28,16,-108,9,-8
20286,0.809021,0.27703857,3.484253,3.9473267,26,45,16,90,9,-3
20303,0.80914307,0.27703857,3.4846191,3.9465942,26,72,16,8,10,55
20318,0.8092041,0.2770996,3.4847412,3.946167,26,89,15,-2,10,63
20318,0.80926514,0.27716064,3.4849243,3.9456787,26,74,15,-19,10,75
20334,0.80926514,0.2772827,3.4851074,3.9451904,26,68,16,40,10,49
20334,0.80926514,0.2775879,3.4852905,3.944641,26,40,16,66,10,26
20350,0.8093262,0.27770996,3.4854736,3.9442139,26,4,16,26,10,34
20366,0.8093262,0.27789307,3.4856567,3.9437866,25,-5,16,19,10,34
20367,0.80926514,0.27807617,3.4857178,3.9432983,25,-25,16,52,10,49
20382,0.80914307,0.27825928,3.4857178,3.942871,25,-37,16,56,10,61
20398,0.80895996,0.27850342,3.4855347,3.9423828,25,-19,16,73,10,39
20398,0.80877686,0.2786255,3.4854126,3.9420166,25,-7,16,28,10,42
20414,0.8087158,0.27868652,3.4853516,3.9415894,26,2,16,19,10,70
20415,0.80859375,0.2788086,3.4852905,3.941162,26,0,16,41,10,106
20430,0.80841064,0.2789917,3.4851074,3.9406738,25,-4,16,71,10,91
20446,0.8081665,0.27929688,3.4849243,3.9402466,25,-18,16,58,10,72
20462,0.80773926,0.27972412,3.4846191,3.939392,25,-32,16,74,10,2
20478,0.8076172,0.27990723,3.4846191,3.9389648,25,-55,16,88,9,-5
20478,0.8074341,0.28015137,3.484497,3.9385986,25,-62,16,-100,10,12
20494,0.80718994,0.28045654,3.484253,3.9381714,25,-50,16,-36,10,21
20494,0.80682373,0.28070068,3.4838867,3.9377441,25,-30,16,-20,10,38
20526,0.8059082,0.2814331,3.4829712,3.9368896,25,-44,17,37,10,21
20526,0.8053589,0.28186035,3.4824219,3.9364624,25,-54,17,20,10,6
20558,0.80426025,0.28259277,3.4812012,3.93573,25,-45,16,-5,9,-65
20558,0.803772,0.28295898,3.480713,3.9353638,25,-36,16,-17,9,-96
20575,0.80340576,0.28326416,3.4803467,3.9350586,25,-13,16,-23,9,112
20575,0.80322266,0.2835083,3.4802246,3.9347534,26,0,16,-32,9,112
20590,0.8031616,0.2836914,3.4802856,3.9343872,26,23,16,-30,9,122
20606,0.8031616,0.28393555,3.4804077,3.934021,26,52,16,-22,9,-110
20606,0.80303955,0.28424072,3.4805298,3.9336548,26,53,16,-10,9,-72
20622,0.8029175,0.28460693,3.4805908,3.9331665,26,24,17,3,9,-51
20638,0.80267334,0.28503418,3.4804688,3.9326782,25,-2,17,15,9,-61
20639,0.80236816,0.28552246,3.4803467,3.93219,25,-33,17,28,9,-71
20654,0.802124,0.28588867,3.4802246,3.9317627,25,-69,17,19,9,-37
20654,0.8017578,0.28619385,3.4798584,3.9313354,25,-78,16,-5,9,-57
20670,0.80126953,0.28656006,3.47937,3.9309692,25,-82,16,-7,9,-111
20686,0.8008423,0.28692627,3.4789429,3.930603,25,-77,16,-10,9,104
20687,0.8004761,0.28729248,3.4785767,3.9302368,25,-74,16,-5,9,74
20702,0.8001709,0.28759766,3.4783325,3.9298706,25,-64,17,10,9,30
20718,0.79992676,0.2878418,3.4782715,3.9295044,25,-68,17,43,9,19
20718,0.7998047,0.28808594,3.4782715,3.9291382,25,-71,17,76,9,17
20735,0.79974365,0.28826904,3.4782715,3.928711,25,-80,17,85,9,12
20735,0.7996826,0.2883911,3.4783325,3.9283447,25,-93,17,73,9,8
20750,0.7996826,0.28851318,3.4783936,3.9280396,25,-104,17,53,9,0
20766,0.7996826,0.28857422,3.4784546,3.9276733,25,-110,17,34,9,12
20766,0.79974365,0.28851318,3.4785767,3.9273682,25,-99,17,31,9,31
20782,0.79974365,0.28857422,3.4786987,3.927063,25,-78,17,40,9,63
20798,0.79974365,0.28857422,3.4786987,3.9266968,25,-65,17,45,9,97
20798,0.7996216,0.28863525,3.4786377,3.9262695,25,-66,17,53,9,124
20814,0.7994385,0.28881836,3.4785156,3.9258423,25,-69,17,61,9,110
20814,0.79919434,0.28894043,3.4783325,3.925354,25,-73,17,68,9,88
20831,0.79901123,0.2890625,3.4781494,3.9249268,25,-79,17,71,9,57
20846,0.79888916,0.28918457,3.4780884,3.9244995,25,-81,17,72,9,33
20862,0.7988281,0.28930664,3.4781494,3.923645,25,-72,17,87,9,34
20879,0.7988281,0.28936768,3.4782715,3.9231567,25,-72,17,95,9,48
20879,0.7988281,0.28948975,3.4783936,3.9227295,25,-90,17,101,9,42
20894,0.7988281,0.28955078,3.4785156,3.9222412,25,-101,17,108,9,11
20895,0.79888916,0.28961182,3.4786377,3.921814,25,-112,17,116,8,-13
20910,0.79901123,0.28961182,3.4789429,3.9213867,25,-120,17,110,8,-10
20926,0.7992554,0.28955078,3.479309,3.9209595,25,-117,17,120,9,17
20926,0.7994385,0.28948975,3.4796143,3.9205322,25,-128,17,-128,9,54
20942,0.7994995,0.2894287,3.4797974,3.920044,25,126,17,104,9,86
20958,0.79956055,0.28930664,3.4798584,3.9196167,25,110,17,80,9,-126
20958,0.7994385,0.28930664,3.4797974,3.9191284,25,113,17,95,9,-117
20974,0.7992554,0.28930664,3.4795532,3.9186401,25,100,17,98,9,127
20991,0.79888916,0.28936768,3.479187,3.9177246,25,85,17,-116,9,104
21006,0.7987671,0.28936768,3.479065,3.9172974,25,82,17,-126,9,81
21006,0.79870605,0.28930664,3.4789429,3.9169312,25,80,17,124,9,59
21022,0.798645,0.28918457,3.4789429,3.916565,25,84,17,113,9,53
21039,0.79870605,0.2890625,3.4789429,3.9161987,25,101,17,76,9,53
21039,0.79870605,0.2888794,3.4789429,3.9158936,25,106,17,62,9,52
21054,0.7987671,0.28875732,3.479004,3.9155273,25,104,17,97,9,49
21054,0.7987671,0.2886963,3.479004,3.9151,25,109,17,107,9,84
21070,0.7987671,0.28851318,3.479004,3.914734,25,104,17,90,9,115
21087,0.798645,0.2883911,3.4788208,3.9143066,25,99,17,119,9,-126
21087,0.7984009,0.2883911,3.4785156,3.9138184,25,101,17,-114,9,-112
21102,0.79815674,0.2883911,3.4782104,3.913391,25,109,17,-111,9,-124
21118,0.7979126,0.2883911,3.4779053,3.9129639,25,117,17,-116,9,119
21118,0.7976074,0.2883911,3.4776,3.9124756,25,115,17,117,9,115
21134,0.7973633,0.2883911,3.477295,3.9120483,25,103,17,116,9,75
21150,0.7971802,0.28851318,3.4770508,3.911621,25,100,17,-106,9,28
21150,0.7970581,0.28851318,3.4769897,3.9111938,25,103,17,-92,9,12
21166,0.7970581,0.28851318,3.4769897,3.9108276,25,109,17,-87,9,9
21166,0.79711914,0.28845215,3.4771729,3.9104004,25,105,17,-67,9,18
21183,0.7971802,0.28845215,3.477295,3.9100342,25,106,17,-54,9,55
21198,0.7971802,0.28845215,3.477417,3.909607,25,101,17,-53,9,72
21198,0.7971802,0.28845215,3.477478,3.9092407,25,81,17,-41,9,82
21214,0.79711914,0.28851318,3.477539,3.9088135,25,65,17,-31,9,99
21230,0.7970581,0.28857422,3.477539,3.9085083,25,40,17,-45,9,109
21230,0.7969971,0.28863525,3.477478,3.9082031,25,27,17,-33,9,76
21246,0.796875,0.2886963,3.477417,3.907959,25,14,17,-11,9,58
21247,0.79681396,0.28875732,3.477417,3.9077148,25,15,18,13,9,32
21262,0.79681396,0.28881836,3.477478,3.9074707,25,19,18,35,9,12
21278,0.796875,0.28881836,3.4776,3.9072876,25,15,18,28,9,19
21278,0.7969971,0.2886963,3.4777222,3.9071045,25,32,18,34,9,32
21295,0.7970581,0.28863525,3.4777832,3.9069214,25,46,18,38,9,69
21310,0.7970581,0.28863525,3.4778442,3.9067993,25,58,18,42,9,86
21310,0.7970581,0.28863525,3.4778442,3.9066772,25,56,18,53,9,95
21326,0.7969971,0.2886963,3.4778442,3.9065552,25,50,18,68,9,84
21326,0.7969971,0.28875732,3.4778442,3.906433,25,52,18,49,9,79
21342,0.7970581,0.28881836,3.4779663,3.906433,25,38,18,66,9,74
21358,0.7970581,0.28894043,3.4780884,3.906372,25,27,18,95,9,54
21359,0.79711914,0.28900146,3.4782104,3.906372,25,27,18,72,9,45
21390,0.79748535,0.2888794,3.4786377,3.9065552,25,31,17,-32,9,80
21390,0.7976074,0.2888794,3.4788208,3.9066162,25,27,17,-49,9,96
21406,0.7977295,0.28881836,3.4789429,3.9067383,25,20,17,-67,9,114
21406,0.7977295,0.28881836,3.4789429,3.9068604,25,28,17,-95,9,114
21422,0.7977295,0.28881836,3.4789429,3.9069824,25,27,17,-96,9,112
21438,0.7977295,0.2888794,3.4789429,3.9071045,25,41,17,-92,9,103
21438,0.7977295,0.2888794,3.4788818,3.9072266,25,52,17,-100,9,104
21454,0.79766846,0.28900146,3.4788818,3.9073486,25,59,17,-67,9,97
21470,0.79766846,0.28912354,3.4788818,3.9074097,25,56,17,-20,9,114
21470,0.7975464,0.2892456,3.4787598,3.9074707,25,64,18,30,9,118
21486,0.79730225,0.28948975,3.4785156,3.9074707,25,68,18,70,9,99
