892860,0.78125,-0.199646,0.5913086,-0.006591797,-30,-105,-12,-8,8,102
900876,0.78131104,-0.19995117,0.5911865,-0.007080078,-30,-32,-11,-125,9,16
908860,0.7808838,-0.20043945,0.59155273,-0.007751465,-29,41,-11,-57,9,80
916872,0.78015137,-0.20111084,0.59228516,-0.008483887,-29,29,-11,-65,8,-20
924896,0.779541,-0.20172119,0.5928345,-0.009033203,-29,38,-11,-110,8,109
932916,0.77911377,-0.20220947,0.5932007,-0.009521484,-29,32,-11,67,8,6
940956,0.7788696,-0.20245361,0.59350586,-0.009643555,-30,-43,-12,-60,7,-40
949488,0.77874756,-0.20245361,0.5936279,-0.0095825195,-29,53,-12,-70,7,86
956988,0.7788696,-0.20257568,0.5934448,-0.00970459,-29,-117,-12,-85,7,80
965012,0.7789917,-0.20263672,0.5932617,-0.00982666,-28,12,-12,-16,7,75
973012,0.7789917,-0.20281982,0.59313965,-0.010131836,-28,5,-12,-24,7,-108
981036,0.7788086,-0.20306396,0.59332275,-0.010498047,-29,-52,-12,-19,7,-28
989044,0.77856445,-0.20324707,0.5935669,-0.010803223,-29,-95,-12,-35,7,-39
997064,0.7784424,-0.2033081,0.59368896,-0.010986328,-29,-125,-12,-74,7,-119
1005088,0.7786255,-0.203125,0.59350586,-0.010986328,-29,91,-12,116,7,63
1013084,0.7791748,-0.2029419,0.5928955,-0.010986328,-28,19,-12,-44,7,5
1021100,0.7796631,-0.20281982,0.59228516,-0.011291504,-28,98,-12,-15,7,117
1029116,0.77996826,-0.20281982,0.5918579,-0.011657715,-28,34,-12,-2,7,-120
1037136,0.78015137,-0.20288086,0.59155273,-0.012145996,-29,-100,-12,-85,7,124
1045672,0.7805176,-0.20288086,0.5911255,-0.012573242,-29,-127,-12,-107,7,112
1053172,0.78082275,-0.20281982,0.59069824,-0.013000488,-29,119,-12,92,7,91
1061172,0.78118896,-0.20275879,0.590271,-0.013549805,-29,-112,-12,68,7,44
1069188,0.7815552,-0.20257568,0.5897827,-0.013977051,-29,-49,-12,119,7,55
1077224,0.7819214,-0.20220947,0.58947754,-0.014282227,-28,75,-12,-5,7,-94
1085248,0.7821045,-0.20172119,0.58935547,-0.014526367,-28,103,-11,53,7,-49
1093256,0.7822876,-0.20129395,0.5892334,-0.014770508,-28,63,-11,96,7,-50
1101260,0.7825928,-0.20074463,0.5890503,-0.014892578,-28,86,-11,-99,8,43
1117824,0.7827759,-0.2000122,0.5890503,-0.015258789,-28,12,-11,93,8,52
1125312,0.7827759,-0.19970703,0.5891113,-0.01550293,-29,-19,-11,58,8,31
1133344,0.78289795,-0.19940186,0.5890503,-0.015686035,-29,-39,-11,30,7,-6
1149360,0.7833252,-0.19891357,0.5886841,-0.016235352,-28,38,-11,77,7,-18
1157360,0.78356934,-0.19891357,0.5883179,-0.016967773,-28,-123,-11,-108,8,48
1165916,0.7836304,-0.19934082,0.5880127,-0.018249512,-28,110,-11,-87,8,106
1173408,0.7835083,-0.19989014,0.5880127,-0.019470215,-29,-58,-11,60,8,103
1181416,0.7833252,-0.20031738,0.58807373,-0.020629883,-29,1,-12,-87,8,80
1189464,0.78308105,-0.20031738,0.5883179,-0.020996094,-30,-80,-12,82,7,-29
1197988,0.7832031,-0.20007324,0.58825684,-0.0211792,-30,-37,-12,110,7,-24
1206012,0.78338623,-0.19976807,0.58807373,-0.02130127,-29,26,-12,-99,8,42
1221500,0.7833252,-0.19946289,0.58825684,-0.021728516,-29,44,-12,-35,8,-120
1229516,0.7832031,-0.19946289,0.58843994,-0.021972656,-29,2,-12,-45,8,126
1237536,0.782959,-0.19952393,0.5886841,-0.022277832,-29,7,-12,-56,8,86
1245560,0.7828369,-0.19958496,0.5888672,-0.022521973,-29,69,-12,-39,8,54
1253564,0.7827759,-0.19958496,0.5889282,-0.022766113,-29,127,-12,-7,8,30
1261596,0.78289795,-0.19958496,0.58880615,-0.022888184,-29,-110,-11,17,8,16
1269600,0.78308105,-0.19946289,0.588562,-0.022949219,-29,-91,-11,47,8,19
1277616,0.78326416,-0.19934082,0.5883179,-0.022949219,-29,-39,-11,94,8,89
1285636,0.7833252,-0.19934082,0.58825684,-0.023010254,-29,-30,-11,86,8,79
1293636,0.7833252,-0.19940186,0.58825684,-0.023071289,-29,-75,-11,21,8,37
1301656,0.7833252,-0.19952393,0.5881958,-0.023132324,-29,-128,-12,-41,8,21
1309684,0.78338623,-0.19958496,0.58807373,-0.023254395,-29,91,-12,-80,7,-10
1317704,0.78356934,-0.199646,0.5878296,-0.02331543,-29,80,-12,-102,7,-36
1325712,0.7836914,-0.19976807,0.5876465,-0.023376465,-29,88,-12,-108,7,-13
1333736,0.7836914,-0.19989014,0.58758545,-0.02355957,-29,97,-12,-91,8,5
1342268,0.7836304,-0.20007324,0.58758545,-0.023742676,-29,122,-12,-80,7,-27
1349760,0.78356934,-0.20019531,0.5876465,-0.023925781,-29,-86,-12,-73,7,-88
1357772,0.78356934,-0.20025635,0.58758545,-0.024047852,-29,-28,-12,-47,7,-125
1365816,0.78375244,-0.20019531,0.58740234,-0.024047852,-28,4,-12,-30,7,-124
1373808,0.7839966,-0.20007324,0.58709717,-0.024047852,-29,-20,-12,-22,7,-89
1381832,0.7842407,-0.19989014,0.586792,-0.024047852,-29,-59,-11,1,7,-30
1389840,0.78448486,-0.19970703,0.5866089,-0.024047852,-29,-77,-11,9,8,25
1397872,0.7845459,-0.199646,0.5864868,-0.024169922,-29,118,-12,-15,8,33
1405884,0.7845459,-0.199646,0.5864868,-0.024353027,-29,72,-12,-35,8,42
1413888,0.78448486,-0.199646,0.58654785,-0.024536133,-29,77,-12,-27,8,47
1421904,0.7844238,-0.19970703,0.5866089,-0.024719238,-29,102,-12,-26,8,6
1429920,0.7844238,-0.19970703,0.5866089,-0.024902344,-29,-123,-12,-17,7,-25
1437936,0.78448486,-0.19970703,0.58654785,-0.025024414,-29,-103,-12,-4,7,-23
1445960,0.7845459,-0.199646,0.5864868,-0.025146484,-29,-94,-12,-13,7,-38
1453976,0.78460693,-0.19952393,0.5864258,-0.025268555,-29,-83,-12,-37,7,-86
1461988,0.78479004,-0.19940186,0.5862427,-0.02532959,-29,-70,-12,-60,7,-119
1469996,0.7850342,-0.19915771,0.5859375,-0.02532959,-29,-42,-12,-73,7,111
1478528,0.7854614,-0.1987915,0.5855713,-0.025268555,-29,-11,-12,-81,7,83
1486024,0.7859497,-0.19830322,0.585083,-0.025146484,-28,0,-12,-88,7,116
1494044,0.786438,-0.1977539,0.5845337,-0.02508545,-29,-34,-12,-61,7,-78
1502072,0.78686523,-0.19726562,0.5841675,-0.025024414,-29,-73,-12,-20,8,15
1510096,0.7871094,-0.19677734,0.5839844,-0.025024414,-29,-106,-11,13,8,105
1518100,0.7871094,-0.1963501,0.58410645,-0.025024414,-29,109,-11,27,8,-103
1526108,0.7869873,-0.19610596,0.5844116,-0.025146484,-29,86,-11,20,8,-98
1534124,0.78674316,-0.19586182,0.58477783,-0.02532959,-29,56,-11,13,8,-113
1542148,0.786499,-0.19561768,0.5852051,-0.025512695,-29,40,-12,-32,8,96
1550172,0.7863159,-0.1954956,0.58551025,-0.025756836,-29,110,-11,8,8,57
1558680,0.78601074,-0.19537354,0.58587646,-0.026062012,-29,-114,-12,-14,8,41
1566200,0.78570557,-0.19525146,0.58636475,-0.026367188,-29,-109,-12,-37,7,-43
1574216,0.7854004,-0.1951294,0.58673096,-0.026672363,-29,-79,-12,-53,7,-78
1590240,0.78533936,-0.19433594,0.58709717,-0.026977539,-29,-39,-12,-54,7,-111
1598268,0.78552246,-0.19378662,0.58703613,-0.026977539,-28,45,-12,-22,7,127
1606272,0.78582764,-0.1932373,0.586853,-0.027038574,-28,68,-12,-11,7,-98
1614284,0.7861328,-0.19262695,0.5866089,-0.027038574,-28,39,-11,2,7,-26
1622304,0.78637695,-0.1920166,0.5864258,-0.026977539,-29,-2,-11,1,8,37
1630316,0.7866211,-0.19146729,0.58636475,-0.026916504,-29,-32,-11,8,8,87
1638332,0.7868042,-0.19091797,0.5862427,-0.026794434,-29,-41,-11,14,8,118
1646352,0.7869873,-0.19042969,0.58618164,-0.026733398,-29,-49,-11,28,8,109
1654892,0.78723145,-0.1899414,0.58599854,-0.026672363,-29,-62,-11,40,8,91
1662376,0.7875366,-0.18945312,0.5857544,-0.026550293,-29,-53,-11,58,8,80
1670392,0.7877197,-0.18908691,0.5856323,-0.026550293,-29,-46,-11,43,8,50
1678420,0.7878418,-0.18878174,0.5855713,-0.026672363,-29,-43,-11,43,8,17
1686460,0.78790283,-0.18859863,0.5855713,-0.027038574,-28,8,-11,86,8,41
1694440,0.78778076,-0.18841553,0.58569336,-0.02746582,-29,-81,-11,16,8,47
1702460,0.78759766,-0.18835449,0.58599854,-0.027832031,-29,114,-11,0,8,52
1710472,0.7872925,-0.18829346,0.5864258,-0.028259277,-29,-86,-11,52,8,108
1718480,0.78674316,-0.18835449,0.58709717,-0.028869629,-29,-124,-11,39,8,73
1726516,0.7863159,-0.18835449,0.5876465,-0.02923584,-29,54,-11,37,7,-2
1734524,0.7861328,-0.18823242,0.5878906,-0.02960205,-29,11,-11,56,8,64
1742544,0.78601074,-0.18804932,0.58807373,-0.029907227,-30,-52,-11,58,8,100
1750572,0.7859497,-0.18786621,0.58825684,-0.030090332,-30,-54,-11,99,8,96
1758580,0.7859497,-0.18762207,0.5883179,-0.030212402,-30,-25,-11,113,8,104
1766596,0.7859497,-0.18737793,0.5883179,-0.030334473,-30,-27,-11,98,8,41
1774620,0.7860718,-0.18719482,0.58825684,-0.030456543,-30,-19,-11,49,7,-8
1782628,0.78619385,-0.18701172,0.58813477,-0.030578613,-30,-4,-12,-11,7,-54
1790640,0.7863159,-0.18682861,0.5880127,-0.030700684,-30,-25,-12,-74,7,-69
1798660,0.786499,-0.18658447,0.5878906,-0.030883789,-29,69,-12,-8,7,-64
1806680,0.78656006,-0.1864624,0.5878296,-0.03112793,-29,97,-12,-1,8,33
1814680,0.7863159,-0.18640137,0.58807373,-0.03149414,-29,79,-12,-9,8,39
1822700,0.78601074,-0.1864624,0.588501,-0.031921387,-29,68,-12,-27,8,17
1830732,0.78570557,-0.18640137,0.5888672,-0.032226562,-29,92,-11,2,7,-23
1838748,0.7855835,-0.1862793,0.5891113,-0.032409668,-29,107,-11,19,7,-33
1846764,0.78564453,-0.18597412,0.5891113,-0.03253174,-29,95,-11,41,7,-21
1855312,0.7857666,-0.18560791,0.5891113,-0.032470703,-29,82,-11,85,8,44
1862784,0.7858887,-0.1852417,0.5890503,-0.032470703,-29,-90,-11,-83,8,64
1870792,0.7859497,-0.1850586,0.58898926,-0.03253174,-29,-38,-11,-70,8,54
1878832,0.78601074,-0.18487549,0.58898926,-0.03265381,-29,-43,-11,-117,8,11
1886840,0.7860718,-0.18481445,0.5889282,-0.03277588,-29,-66,-11,86,8,32
1894844,0.7859497,-0.18475342,0.5890503,-0.032958984,-29,-127,-11,44,8,75
1902864,0.78582764,-0.18469238,0.58929443,-0.033081055,-29,51,-11,8,8,71
1910880,0.78564453,-0.18463135,0.58947754,-0.033081055,-29,15,-12,-13,8,50
1918904,0.7855835,-0.1843872,0.58966064,-0.03302002,-30,-9,-12,-30,8,37
1926920,0.78564453,-0.18414307,0.58966064,-0.032836914,-29,31,-11,22,8,0
1934944,0.78570557,-0.184021,0.58966064,-0.03289795,-29,101,-11,71,8,63
1942960,0.7855835,-0.184021,0.58984375,-0.03302002,-29,93,-11,71,8,77
1950976,0.7854004,-0.18395996,0.59002686,-0.033081055,-29,-68,-11,-121,7,-10
1958984,0.78533936,-0.184021,0.5900879,-0.03326416,-28,0,-11,122,7,-16
1966996,0.78533936,-0.184021,0.5900879,-0.03338623,-29,-22,-11,108,7,-62
1975032,0.7854004,-0.18395996,0.59002686,-0.0335083,-29,-56,-11,101,7,-13
1983036,0.7854614,-0.18383789,0.5899658,-0.033447266,-29,-56,-11,-90,8,64
1999072,0.7854004,-0.18365479,0.5901489,-0.03326416,-29,-51,-11,-83,7,-18
2007084,0.7854614,-0.18353271,0.59002686,-0.033203125,-29,-10,-11,-98,7,-51
2015096,0.78564453,-0.18334961,0.5899048,-0.033081055,-29,-4,-11,-98,7,-83
2023104,0.7857666,-0.18310547,0.5897827,-0.03302002,-29,-17,-11,-118,7,-70
2031120,0.7859497,-0.18292236,0.58966064,-0.032958984,-29,-28,-11,-113,7,-42
2039140,0.78601074,-0.18273926,0.5895996,-0.03302002,-29,-3,-11,-96,7,-29
2047692,0.7860718,-0.18261719,0.5895386,-0.03314209,-28,45,-11,-78,7,-16
2055188,0.7860718,-0.18249512,0.5895996,-0.033325195,-29,-93,-11,69,7,-38
2063192,0.7861328,-0.18237305,0.5895386,-0.033447266,-29,80,-11,28,7,-65
2071216,0.78619385,-0.18225098,0.58947754,-0.033569336,-29,63,-11,20,7,-6
2079228,0.7861328,-0.1821289,0.5895386,-0.03375244,-29,8,-11,27,8,4
2087236,0.7860718,-0.18200684,0.58966064,-0.033935547,-30,-43,-11,37,8,31
2095248,0.78601074,-0.18188477,0.5897827,-0.034118652,-30,-47,-11,61,8,32
2103808,0.7858887,-0.1817627,0.5899658,-0.034240723,-30,-4,-11,73,7,-8
2111804,0.7857666,-0.18164062,0.59020996,-0.034362793,-29,65,-11,67,7,-94
2119296,0.7857666,-0.18133545,0.590271,-0.034423828,-29,-128,-11,64,7,95
2127312,0.7858887,-0.1809082,0.59020996,-0.034423828,-29,-68,-11,95,7,79
2135328,0.7861328,-0.18035889,0.5900879,-0.034362793,-28,4,-11,-88,7,107
2143340,0.786438,-0.1796875,0.5899048,-0.034240723,-28,80,-11,-12,7,127
2151356,0.7866821,-0.17907715,0.5897827,-0.034179688,-28,83,-10,52,7,-69
2159404,0.78686523,-0.17858887,0.58966064,-0.034362793,-28,72,-10,107,8,68
2167908,0.78674316,-0.17840576,0.58984375,-0.034729004,-29,-52,-10,80,8,-119
2175396,0.7863159,-0.17840576,0.59033203,-0.03515625,-29,83,-11,-6,8,127
2183412,0.7858887,-0.1784668,0.5909424,-0.03564453,-29,16,-11,-57,8,101
2191956,0.7854004,-0.17858887,0.5914917,-0.036132812,-30,-42,-11,-103,8,82
2199456,0.7850342,-0.17858887,0.59198,-0.03656006,-30,-101,-11,96,8,26
2207472,0.78479004,-0.17858887,0.5922241,-0.036865234,-30,-128,-11,60,7,-21
2215480,0.78479004,-0.17852783,0.59228516,-0.03717041,-30,122,-11,43,7,-50
2223500,0.7849121,-0.17840576,0.5921631,-0.03741455,-30,94,-12,-5,7,-55
2231508,0.7850342,-0.17840576,0.59198,-0.03778076,-30,55,-12,-36,7,-28
2239544,0.7850952,-0.17840576,0.5918579,-0.038085938,-30,51,-12,-42,8,1
2247556,0.7850342,-0.1784668,0.59191895,-0.03845215,-30,79,-12,-7,8,25
2255568,0.7848511,-0.17840576,0.59210205,-0.038635254,-30,114,-11,45,8,87
2263592,0.78460693,-0.17822266,0.5925293,-0.038635254,-30,-77,-11,91,8,37
2271608,0.7844238,-0.17810059,0.59277344,-0.03857422,-29,65,-11,-110,7,-58
2280144,0.7844238,-0.17803955,0.59277344,-0.03869629,-29,-36,-11,-57,7,-62
2295648,0.7841797,-0.17797852,0.59313965,-0.038879395,-29,-76,-11,-107,7,-65
2303680,0.7840576,-0.17797852,0.59332275,-0.039001465,-29,-50,-11,-79,7,-58
2311696,0.7839966,-0.17791748,0.5933838,-0.039123535,-29,-54,-11,-105,7,-68
2320228,0.78393555,-0.17791748,0.5934448,-0.03918457,-29,-94,-11,112,7,-61
2327708,0.78393555,-0.17791748,0.5934448,-0.039245605,-29,122,-11,78,7,-8
2335720,0.7838745,-0.17791748,0.5935669,-0.039367676,-29,60,-11,41,7,-16
2343752,0.78375244,-0.17797852,0.59368896,-0.03942871,-30,-4,-12,-20,7,-48
2351772,0.78375244,-0.17803955,0.59368896,-0.03942871,-30,-28,-12,-56,7,-80
2431932,0.7840576,-0.1776123,0.5932617,-0.04095459,-29,-43,-11,-68,7,-73
2439944,0.78411865,-0.1774292,0.5932007,-0.04095459,-29,-62,-11,-51,7,-73
2447952,0.78430176,-0.1772461,0.5930786,-0.041015625,-29,-75,-11,-56,7,-41
2455964,0.7844238,-0.17706299,0.59295654,-0.041137695,-29,-106,-11,-91,7,-29
2463984,0.78448486,-0.17700195,0.5928345,-0.0413208,-29,108,-11,108,7,-44
2472008,0.78448486,-0.17700195,0.5928955,-0.041503906,-29,81,-11,82,7,-34
2480016,0.78430176,-0.17700195,0.5930176,-0.04168701,-29,83,-11,74,7,-41
2488032,0.7841797,-0.17694092,0.5932007,-0.041870117,-29,88,-11,62,7,-89
2496056,0.7841797,-0.17687988,0.5932007,-0.041992188,-29,104,-11,69,7,-121
2504060,0.7843628,-0.17669678,0.5930176,-0.042053223,-29,102,-11,50,7,-123
2512604,0.78460693,-0.17651367,0.5928345,-0.042175293,-29,93,-11,31,7,-97
2528112,0.7849121,-0.17614746,0.59246826,-0.042419434,-29,108,-11,106,7,-73
2536124,0.7850342,-0.17590332,0.5923462,-0.042419434,-29,-104,-11,-62,7,-14
2544156,0.78515625,-0.17565918,0.59228516,-0.04248047,-29,-108,-11,-38,7,-10
2552156,0.7852173,-0.17553711,0.5922241,-0.042541504,-29,110,-11,-73,7,-3
2560176,0.7852173,-0.17547607,0.5922241,-0.042663574,-29,77,-11,-104,8,37
2568724,0.7850952,-0.17553711,0.5924072,-0.04284668,-29,29,-11,98,8,30
2576224,0.78497314,-0.17559814,0.5925293,-0.04296875,-29,2,-11,89,7,-7
2584236,0.7849121,-0.17565918,0.5925293,-0.04309082,-29,21,-11,106,8,9
2592248,0.7848511,-0.17578125,0.5925293,-0.043273926,-29,6,-11,89,8,30
2600780,0.78466797,-0.17602539,0.5927124,-0.0435791,-30,-13,-11,61,8,9
2608264,0.78448486,-0.1762085,0.5928955,-0.043823242,-29,15,-11,55,7,-42
2616288,0.7843628,-0.1763916,0.5930176,-0.044067383,-29,49,-11,33,7,-87
2624312,0.7842407,-0.1765747,0.5930786,-0.044311523,-29,85,-11,34,7,-75
2632304,0.7840576,-0.17675781,0.5932007,-0.044555664,-29,113,-11,47,7,-74
2640328,0.7839966,-0.17681885,0.59332275,-0.04473877,-29,-118,-11,63,7,123
2648348,0.7840576,-0.17681885,0.5932007,-0.04486084,-29,-81,-11,90,7,-111
2656368,0.78411865,-0.17675781,0.59313965,-0.044921875,-29,-65,-11,111,7,-64
2664388,0.7841797,-0.17669678,0.5930786,-0.04498291,-29,-86,-11,92,7,-91
2672416,0.78430176,-0.17663574,0.59295654,-0.04498291,-29,-85,-11,103,7,-121
2680416,0.7845459,-0.17651367,0.59265137,-0.044921875,-29,-108,-11,85,7,-111
2688952,0.78479004,-0.1763916,0.5923462,-0.04486084,-29,112,-11,82,7,-54
2696456,0.7848511,-0.17633057,0.59228516,-0.04486084,-29,118,-11,98,7,-17
2704480,0.7848511,-0.17633057,0.5923462,-0.044921875,-29,-128,-11,109,7,-66
2712492,0.7849121,-0.17626953,0.59228516,-0.044921875,-29,-128,-11,110,7,-99
2721012,0.7850342,-0.1762085,0.59210205,-0.044921875,-29,114,-11,112,7,-65
2728528,0.7850952,-0.17614746,0.592041,-0.044921875,-29,84,-11,99,7,-34
2736524,0.7850952,-0.17614746,0.592041,-0.045043945,-29,57,-11,90,7,-44
2744544,0.78515625,-0.17614746,0.59198,-0.04510498,-29,37,-11,80,7,-68
2752556,0.7852783,-0.17608643,0.5917969,-0.045166016,-29,10,-11,82,7,-57
2760568,0.7854614,-0.17602539,0.59155273,-0.04522705,-30,-12,-11,94,7,-12
2768604,0.7854614,-0.17608643,0.5914917,-0.045410156,-30,-5,-11,111,8,6
2776604,0.78533936,-0.1762085,0.59161377,-0.045654297,-29,39,-11,-122,8,10
2784608,0.7850952,-0.1763916,0.5918579,-0.045959473,-29,38,-11,100,7,-8
2792628,0.78479004,-0.17669678,0.5921631,-0.046325684,-29,19,-11,61,7,-49
2800636,0.7845459,-0.17694092,0.5924072,-0.04663086,-29,15,-11,23,7,-80
2808680,0.78430176,-0.17712402,0.59265137,-0.04699707,-29,33,-11,15,7,-119
2816688,0.7840576,-0.17730713,0.5928955,-0.047302246,-29,91,-11,44,7,-109
2824700,0.7838745,-0.1774292,0.5930786,-0.047607422,-29,97,-11,64,7,-123
2832712,0.78375244,-0.17749023,0.5932007,-0.047912598,-29,86,-11,80,7,117
2840728,0.78375244,-0.1774292,0.59313965,-0.048034668,-29,118,-11,112,7,123
2848736,0.7838745,-0.17736816,0.5930786,-0.04815674,-29,-92,-11,110,7,121
2856768,0.7839966,-0.17736816,0.5928955,-0.048217773,-29,-72,-11,98,7,-98
2864784,0.7840576,-0.17730713,0.5928345,-0.048339844,-29,-104,-11,85,7,-44
2872796,0.7839966,-0.17730713,0.5928955,-0.048461914,-29,112,-11,67,7,-21
2880808,0.7838745,-0.17736816,0.5930176,-0.048583984,-29,114,-11,54,7,-33
2888820,0.78375244,-0.17749023,0.59313965,-0.048706055,-29,122,-11,29,7,-48
2896836,0.7836304,-0.17755127,0.5932617,-0.048828125,-29,117,-11,27,7,-26
2904864,0.78338623,-0.1776123,0.5935669,-0.048950195,-29,123,-11,30,7,-30
2912884,0.78308105,-0.17767334,0.5939331,-0.048950195,-29,116,-11,12,7,-87
2920888,0.782959,-0.17767334,0.5941162,-0.048950195,-29,123,-11,25,7,-103
2928924,0.782959,-0.1776123,0.5941162,-0.04901123,-29,-101,-11,69,7,-57
2936924,0.78289795,-0.17755127,0.59417725,-0.0491333,-29,-116,-11,65,7,-95
2944956,0.78289795,-0.17755127,0.59417725,-0.04925537,-29,-120,-11,30,7,-124
2952964,0.782959,-0.17755127,0.5941162,-0.049438477,-29,-111,-11,18,7,109
2961504,0.782959,-0.17749023,0.5940552,-0.049560547,-29,-113,-12,-4,7,90
2969000,0.78308105,-0.17736816,0.59399414,-0.049682617,-29,-113,-11,24,7,118
2977012,0.7831421,-0.17718506,0.5939331,-0.049682617,-29,-107,-11,51,7,-102
2985032,0.7832031,-0.17706299,0.5938721,-0.049743652,-29,-94,-11,92,7,-69
2993044,0.78326416,-0.17687988,0.5938721,-0.049743652,-29,-77,-11,-111,7,-8
3001064,0.7832031,-0.17675781,0.59399414,-0.049804688,-29,-92,-11,-97,7,-1
3009608,0.78308105,-0.17669678,0.5941162,-0.049865723,-29,-103,-11,-108,7,-27
3017096,0.78302,-0.17669678,0.5942383,-0.049926758,-29,-112,-11,115,7,-72
3025100,0.78302,-0.17669678,0.59417725,-0.049987793,-29,-119,-11,73,7,-106
3033128,0.78308105,-0.17663574,0.5941162,-0.050048828,-29,-127,-11,34,7,112
3041132,0.7831421,-0.17651367,0.5941162,-0.050109863,-29,112,-11,19,7,102
3049164,0.7831421,-0.17645264,0.5941162,-0.050109863,-29,93,-11,0,7,118
3057172,0.7831421,-0.17633057,0.5941162,-0.050231934,-29,40,-12,-17,7,120
3065188,0.7831421,-0.1762085,0.59417725,-0.050354004,-30,-2,-12,-21,7,-119
3073196,0.7831421,-0.17614746,0.59417725,-0.05053711,-30,-20,-12,-21,7,-98
3081212,0.78302,-0.17608643,0.5942993,-0.05078125,-30,-15,-11,1,7,-77
3089228,0.78289795,-0.17608643,0.5944824,-0.051086426,-29,20,-11,28,7,-90
3097236,0.78271484,-0.17608643,0.5946655,-0.0513916,-29,53,-11,35,7,99
3105272,0.7827759,-0.17596436,0.5946045,-0.051574707,-29,108,-11,71,7,65
3113264,0.782959,-0.17578125,0.5944214,-0.051757812,-29,-85,-11,99,7,97
3121296,0.782959,-0.17559814,0.5944214,-0.051940918,-29,-120,-11,73,7,-124
3129304,0.782959,-0.17547607,0.5944824,-0.052124023,-29,92,-11,64,7,-98
3137840,0.782959,-0.175354,0.59454346,-0.052368164,-29,75,-11,57,7,-107
3145344,0.782959,-0.17523193,0.5944824,-0.05255127,-29,51,-11,29,7,-115
3153872,0.78302,-0.17510986,0.5944214,-0.05279541,-29,65,-11,24,7,-119
3161368,0.78308105,-0.1749878,0.59436035,-0.05303955,-29,91,-11,13,7,-128
3169388,0.7832031,-0.17492676,0.59417725,-0.05328369,-29,102,-12,-1,7,81
3177400,0.7835083,-0.17474365,0.59381104,-0.053527832,-29,-128,-12,-18,7,38
3185408,0.7840576,-0.17443848,0.59313965,-0.053771973,-29,-104,-12,-6,7,39
3193432,0.78479004,-0.17419434,0.59228516,-0.05419922,-29,-75,-11,64,7,-105
3201440,0.78533936,-0.1739502,0.5914917,-0.054870605,-29,-24,-11,-107,8,78
3209464,0.78552246,-0.17382812,0.59124756,-0.055664062,-29,115,-11,-94,8,78
